id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-377569,2023-07-28,000001,Vente,219000,34,,RTE DE SAINT PIERRE,0140,31590,31285,Lavalette,31,,,312850000B0447,,,,,,,,,,,,,0,1,Maison,126,5,S,sols,,,896,1.620334,43.640587
2023-377620,2023-07-28,000001,Vente,156000,,,NOTRE DAME,B048,31590,31285,Lavalette,31,,,312850000B0469,,,,,,,,,,,,,0,,,,,T,terres,,,896,1.620013,43.640319
2023-377942,2023-08-03,000001,Vente,371700,8,,RTE DE LAOUREAUX,0095,31590,31285,Lavalette,31,,,312850000C0671,,,,,,,,,,,,,0,1,Maison,166,6,S,sols,,,2500,1.595978,43.627437
2023-377942,2023-08-03,000001,Vente,371700,8,,RTE DE LAOUREAUX,0095,31590,31285,Lavalette,31,,,312850000C0671,,,,,,,,,,,,,0,1,Maison,166,6,AG,terrains d'agrément,PARC,Parc,3051,1.595978,43.627437
2023-378925,2023-08-22,000001,Vente,354700,16,,LE HAMEAU LAMIC,A010,31590,31285,Lavalette,31,,,312850000B0859,,,2,,,,,,,,,,1,1,Maison,71,5,,,,,,1.600554,43.640361
2023-379528,2023-09-07,000001,Vente,383300,35,,RTE DE LAOUREAUX,0095,31590,31285,Lavalette,31,,,312850000C0289,,,,,,,,,,,,,0,3,Dépendance,,0,BT,taillis simples,,,2263,1.598738,43.623531
2023-379528,2023-09-07,000001,Vente,383300,35,,RTE DE LAOUREAUX,0095,31590,31285,Lavalette,31,,,312850000C0289,,,,,,,,,,,,,0,1,Maison,113,5,BT,taillis simples,,,2263,1.598738,43.623531
2023-379528,2023-09-07,000001,Vente,383300,35,,RTE DE LAOUREAUX,0095,31590,31285,Lavalette,31,,,312850000C0289,,,,,,,,,,,,,0,1,Maison,113,5,S,sols,,,1017,1.598738,43.623531
2023-379528,2023-09-07,000001,Vente,383300,35,,RTE DE LAOUREAUX,0095,31590,31285,Lavalette,31,,,312850000C0289,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1017,1.598738,43.623531
2023-380910,2023-09-26,000002,Vente,170000,,,BORDEBLANCHE,B009,31590,31285,Lavalette,31,,,312850000B1167,,,,,,,,,,,,,0,,,,,S,sols,,,51,1.619037,43.64159
2023-380910,2023-09-26,000002,Vente,170000,14,,RTE DE SAINT PIERRE,0140,31590,31285,Lavalette,31,,,312850000B1265,,,,,,,,,,,,,0,1,Maison,345,8,,,,,,1.618756,43.641535
2023-380910,2023-09-26,000002,Vente,170000,14,,RTE DE SAINT PIERRE,0140,31590,31285,Lavalette,31,,,312850000B1265,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.618756,43.641535
2023-381127,2023-09-26,000001,Vente,350000,,,BORDEBLANCHE,B009,31590,31285,Lavalette,31,,,312850000B1167,,,,,,,,,,,,,0,,,,,S,sols,,,51,1.619037,43.64159
2023-382105,2023-10-09,000001,Vente,415000,20,,RUE HARMONIE,0073,31590,31285,Lavalette,31,,,312850000B1196,,,,,,,,,,,,,0,1,Maison,107,4,S,sols,,,601,1.593817,43.641557
2023-383613,2023-11-13,000001,Vente,460000,8,,RUE JEAN PARISOT,0085,31590,31285,Lavalette,31,,,312850000B1179,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,198,0,S,sols,,,393,1.595126,43.637725
2023-383613,2023-11-13,000001,Vente,460000,8,,RUE JEAN PARISOT,0085,31590,31285,Lavalette,31,,,312850000B1179,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,393,1.595126,43.637725
2023-383613,2023-11-13,000001,Vente,460000,8,,RUE JEAN PARISOT,0085,31590,31285,Lavalette,31,,,312850000B1180,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,6,1.595157,43.637851
2023-384939,2023-11-30,000001,Vente,9000,,,PASTOUREAU,B050,31590,31285,Lavalette,31,,,312850000B0198,,,,,,,,,,,,,0,,,,,T,terres,,,20092,1.609695,43.637268
2023-384939,2023-11-30,000001,Vente,9000,,,PASTOUREAU,B050,31590,31285,Lavalette,31,,,312850000B0198,,,,,,,,,,,,,0,,,,,T,terres,,,20093,1.609695,43.637268
2023-384939,2023-11-30,000001,Vente,9000,,,PASTOUREAU,B050,31590,31285,Lavalette,31,,,312850000B0199,,,,,,,,,,,,,0,,,,,L,landes,,,4510,1.611231,43.63704
