id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391244,2023-09-22,000001,Vente,6000,,,LES COUSTALATS,B012,31580,31289,Lécussan,31,,,31289000AB0266,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1130,0.507708,43.160475
2023-391244,2023-09-22,000001,Vente,6000,,,LES COUSTALATS,B012,31580,31289,Lécussan,31,,,31289000AB0267,,,,,,,,,,,,,0,,,,,P,prés,,,9575,0.507169,43.161226
2023-391244,2023-09-22,000001,Vente,6000,,,LES COUSTALATS,B012,31580,31289,Lécussan,31,,,31289000AB0341,,,,,,,,,,,,,0,,,,,P,prés,,,1785,0.506273,43.161299
2023-391244,2023-09-22,000001,Vente,6000,,,LES COUSTALATS,B012,31580,31289,Lécussan,31,,,31289000AB0342,,,,,,,,,,,,,0,,,,,P,prés,,,1350,0.506008,43.161165
2023-391783,2023-10-23,000001,Vente,2400,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0361,,,,,,,,,,,,,0,,,,,T,terres,,,2993,0.474971,43.149115
2023-391783,2023-10-23,000001,Vente,2400,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0509,,,,,,,,,,,,,0,,,,,T,terres,,,2151,0.475262,43.149418
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0311,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1204,0.48021,43.14579
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0318,,,,,,,,,,,,,0,,,,,P,prés,,,5205,0.478399,43.146727
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0319,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8195,0.478137,43.146309
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0320,,,,,,,,,,,,,0,,,,,T,terres,,,9990,0.479728,43.146458
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0321,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,7295,0.480955,43.146248
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0322,,,,,,,,,,,,,0,,,,,T,terres,,,3375,0.481302,43.14657
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0324,,,,,,,,,,,,,0,,,,,P,prés,,,13970,0.480646,43.146816
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0325,,,,,,,,,,,,,0,,,,,S,sols,,,10,0.480112,43.14719
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0326,,,,,,,,,,,,,0,,,,,T,terres,,,9835,0.479878,43.147533
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0331,,,,,,,,,,,,,0,,,,,T,terres,,,2687,0.479969,43.148018
2023-392903,2023-12-14,000001,Vente,90878,,,LA SABAROLLE-EST,B041,31580,31289,Lécussan,31,,,31289000AI0346,,,,,,,,,,,,,0,,,,,T,terres,,,2720,0.477853,43.148912
2023-393212,2023-12-11,000001,Vente,1300,,,BOUT DE LA BOURIERE,B009,31580,31289,Lécussan,31,,,31289000AL0077,,,,,,,,,,,,,0,,,,,T,terres,,,1830,0.455593,43.142739
2023-393261,2023-12-29,000001,Vente,11600,,,LA SABAROLLE-OUEST,B042,31580,31289,Lécussan,31,,,31289000AK0042,,,,,,,,,,,,,0,,,,,T,terres,,,10559,0.468472,43.148861
2023-393261,2023-12-29,000001,Vente,11600,,,LA SABAROLLE-OUEST,B042,31580,31289,Lécussan,31,,,31289000AK0043,,,,,,,,,,,,,0,,,,,T,terres,,,8122,0.467565,43.149369
