id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-371636,2023-04-17,000001,Vente,52000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1491,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,5,1.657712,43.437488
2023-371636,2023-04-17,000001,Vente,52000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1496,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1,1.657731,43.437517
2023-372243,2023-04-25,000001,Vente,283400,12,,IMP DES JARDINS DE MARIE,0076,31290,31589,Villenouvelle,31,,,315890000B1477,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,457,1.66396,43.434185
2023-372747,2023-05-26,000001,Vente,165000,1031,,SAINT-SERNIN,B020,31290,31589,Villenouvelle,31,,,315890000B1031,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,897,1.665988,43.43864
2023-372747,2023-05-26,000001,Vente,165000,1031,,SAINT-SERNIN,B020,31290,31589,Villenouvelle,31,,,315890000B1031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,897,1.665988,43.43864
2023-372796,2023-05-09,000001,Vente,313000,24,,RUE DE LA COCAGNE,0033,31290,31589,Villenouvelle,31,,,315890000B1339,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,443,1.668176,43.437902
2023-373511,2023-06-05,000001,Vente,182000,212,,BRANTALOU,B006,31290,31589,Villenouvelle,31,,,315890000B0649,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,975,1.681982,43.441597
2023-373511,2023-06-05,000001,Vente,182000,212,,BRANTALOU,B006,31290,31589,Villenouvelle,31,,,315890000B0649,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,975,1.681982,43.441597
2023-373942,2023-05-24,000001,Vente,94460,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1416,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1134,1.659406,43.439508
2023-373942,2023-05-24,000001,Vente,94460,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1423,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,8,1.659195,43.439439
2023-374128,2023-05-23,000001,Vente,39000,,,NAUSE DE LA MAISOU,B016,31290,31589,Villenouvelle,31,,,315890000A0648,,,,,,,,,,,,,0,,,,,T,terres,,,6800,1.65401,43.433117
2023-374128,2023-05-23,000001,Vente,39000,,,NAUSE DE LA MAISOU,B016,31290,31589,Villenouvelle,31,,,315890000A0649,,,,,,,,,,,,,0,,,,,T,terres,,,5715,1.654321,43.433573
2023-374128,2023-05-23,000001,Vente,39000,,,MARTIVIELLE,B014,31290,31589,Villenouvelle,31,,,315890000A0735,,,,,,,,,,,,,0,,,,,T,terres,,,14060,1.652741,43.432828
2023-374128,2023-05-23,000001,Vente,39000,,,MARTIVIELLE,B014,31290,31589,Villenouvelle,31,,,315890000A0736,,,,,,,,,,,,,0,,,,,T,terres,,,3770,1.65156,43.431229
2023-375402,2023-06-15,000001,Vente,2000,,,LES MOULINS,B015,31290,31589,Villenouvelle,31,,,315890000A0677,,,,,,,,,,,,,0,,,,,T,terres,,,1730,1.662456,43.432093
2023-376666,2023-06-28,000001,Vente,69000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1464,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,31,1.657544,43.438144
2023-376666,2023-06-28,000001,Vente,69000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1465,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1,1.657488,43.438141
2023-376666,2023-06-28,000001,Vente,69000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1522,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,14,1.657463,43.438135
2023-376666,2023-06-28,000001,Vente,69000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1523,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,5,1.65748,43.438169
2023-376666,2023-06-28,000001,Vente,69000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1544,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,311,1.657576,43.438218
2023-377545,2023-07-18,000001,Vente,228000,,,LA VILLE,B026,31290,31589,Villenouvelle,31,,,315890000A0439,,,,,,,,,,,,,0,,,,,S,sols,,,30,1.663724,43.43525
2023-377545,2023-07-18,000001,Vente,228000,3,,RUE D EN DAOURAT,0045,31290,31589,Villenouvelle,31,,,315890000A1048,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,112,1.663792,43.435205
2023-379105,2023-09-04,000001,Vente,,48,,RUE DE LA REPUBLIQUE,0170,31290,31589,Villenouvelle,31,,,315890000A0408,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,230,1.661671,43.43589
2023-379780,2023-08-28,000001,Vente,55000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1453,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,250,1.657702,43.437616
2023-379780,2023-08-28,000001,Vente,55000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1492,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,17,1.657691,43.437506
2023-379780,2023-08-28,000001,Vente,55000,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1495,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3,1.657704,43.437525
2023-382031,2023-10-10,000001,Vente,67500,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1526,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,25,1.657203,43.438268
2023-382031,2023-10-10,000001,Vente,67500,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1527,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,15,1.65713,43.438259
2023-382031,2023-10-10,000001,Vente,67500,,,DARRE LES BERGES,B009,31290,31589,Villenouvelle,31,,,315890000A1532,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,322,1.657268,43.438363
2023-382481,2023-10-17,000001,Vente,180000,7,,IMP DES MOULINS,0140,31290,31589,Villenouvelle,31,,,315890000A0865,,,,,,,,,,,,,0,1,Maison,96,5,AG,terrains d'agrément,PARC,Parc,1228,1.662776,43.432502
2023-382481,2023-10-17,000001,Vente,180000,7,,IMP DES MOULINS,0140,31290,31589,Villenouvelle,31,,,315890000A0865,,,,,,,,,,,,,0,1,Maison,96,5,S,sols,,,449,1.662776,43.432502
2023-382481,2023-10-17,000001,Vente,180000,7,,IMP DES MOULINS,0140,31290,31589,Villenouvelle,31,,,315890000A0865,,,,,,,,,,,,,0,1,Maison,96,5,J,jardins,POTAG,Jardin potager,592,1.662776,43.432502
2023-383286,2023-11-13,000001,Vente,3000,,,LES MOULINS,B015,31290,31589,Villenouvelle,31,,,315890000A0679,,,,,,,,,,,,,0,,,,,T,terres,,,2550,1.66194,43.431624
2023-384575,2023-12-01,000001,Vente,181170,3,,IMP DES JARDINS DE MARIE,0076,31290,31589,Villenouvelle,31,,,315890000B1468,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,204,1.665,43.433796
2023-384617,2023-12-15,000001,Vente,3000,,,MARTIVIELLE,B014,31290,31589,Villenouvelle,31,,,315890000A0942,,,,,,,,,,,,,0,,,,,T,terres,,,2690,1.657869,43.431312
2023-385491,2023-12-14,000001,Vente,370000,40,,RUE DE LA COCAGNE,0033,31290,31589,Villenouvelle,31,,,315890000B1377,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,408,1.668848,43.437197
