id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389006,2023-05-15,000001,Vente,139000,24,,VILLAGE,B049,31190,31231,Grazac,31,,,312310000A0417,,,,,,,,,,,,,0,1,Maison,150,6,S,sols,,,480,1.455268,43.311174
2023-389013,2023-05-30,000001,Vente,2800,,,BERNADOU,B003,31190,31231,Grazac,31,,,312310000A0498,,,,,,,,,,,,,0,,,,,J,jardins,,,380,1.453019,43.311719
2023-389168,2023-06-12,000001,Vente,69900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1601,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,161,1.452646,43.311107
2023-389168,2023-06-12,000001,Vente,69900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1607,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,474,1.452797,43.310971
2023-389208,2023-06-06,000001,Vente,78900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1512,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,121,1.450297,43.311776
2023-389208,2023-06-06,000001,Vente,78900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1529,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,470,1.450506,43.311854
2023-389208,2023-06-06,000001,Vente,78900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1541,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,435,1.450702,43.311986
2023-389362,2023-06-16,000002,Vente,1500,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1627,,,,,,,,,,,,,0,,,,,T,terres,,,252,1.447815,43.312478
2023-389511,2023-06-27,000001,Vente,64900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1594,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,15,1.452072,43.310578
2023-389511,2023-06-27,000001,Vente,64900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1610,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,132,1.452131,43.310515
2023-389511,2023-06-27,000001,Vente,64900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1614,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,439,1.452018,43.310462
2023-389842,2023-07-11,000001,Vente,40000,,,FOURCADE,B017,31190,31231,Grazac,31,,,312310000B0774,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1001,1.451073,43.307117
2023-390096,2023-07-19,000001,Vente,73900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1550,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,209,1.451561,43.310842
2023-390096,2023-07-19,000001,Vente,73900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1561,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,408,1.451597,43.310731
2023-390096,2023-07-19,000001,Vente,73900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1584,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,49,1.451722,43.310717
2023-390450,2023-08-04,000002,Vente,128900,,,VILLAGE,B049,31190,31231,Grazac,31,,,312310000A1283,,,,,,,,,,,,,0,,,,,L,landes,,,1424,1.456763,43.310444
2023-390450,2023-08-04,000002,Vente,128900,34,,VILLAGE,B049,31190,31231,Grazac,31,,,312310000A1405,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,551,1.456103,43.31052
2023-390450,2023-08-04,000002,Vente,128900,34,,VILLAGE,B049,31190,31231,Grazac,31,,,312310000A1405,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,551,1.456103,43.31052
2023-390450,2023-08-04,000002,Vente,128900,34,,VILLAGE,B049,31190,31231,Grazac,31,,,312310000A1405,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,551,1.456103,43.31052
2023-390450,2023-08-04,000002,Vente,128900,,,VILLAGE,B049,31190,31231,Grazac,31,,,312310000A1634,,,,,,,,,,,,,0,,,,,P,prés,,,23,1.45628,43.310476
2023-390452,2023-08-04,000001,Vente,197800,,,MOUSCAILLOU,B030,31190,31231,Grazac,31,,,31231000WA0064,,,,,,,,,,,,,0,,,,,P,prés,,,313,1.448453,43.319451
2023-390452,2023-08-04,000001,Vente,197800,63,,MOUSCAILLOU,B030,31190,31231,Grazac,31,,,31231000WA0066,,,1,,,,,,,,,,1,1,Maison,28,1,,,,,,1.448651,43.319341
2023-390806,2023-08-31,000001,Vente,72600,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1507,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,748,1.449874,43.31179
2023-391132,2023-09-19,000001,Vente,61900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1534,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,552,1.451068,43.311648
2023-391132,2023-09-19,000001,Vente,61900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1543,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,102,1.451167,43.311735
2023-391135,2023-09-19,000001,Vente,56200,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1554,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,227,1.452275,43.311421
2023-391135,2023-09-19,000001,Vente,56200,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1556,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,251,1.452351,43.31132
2023-391135,2023-09-19,000001,Vente,56200,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1579,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,AB,terrains a bâtir,,,23,1.452428,43.311269
2023-391149,2023-09-15,000001,Vente,58100,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1538,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,51,1.451315,43.311524
2023-391149,2023-09-15,000001,Vente,58100,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1545,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,472,1.451402,43.311452
2023-391151,2023-09-15,000001,Vente,59100,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1603,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,532,1.452402,43.310958
2023-391151,2023-09-15,000001,Vente,59100,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1612,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1,1.452588,43.310959
2023-391306,2023-09-25,000002,Vente,230000,5003,F,PLAINE DE LA BOURDETTE,B035,31190,31231,Grazac,31,,,312310000A1416,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,609,1.453172,43.307409
2023-391466,2023-09-25,000001,Vente,81000,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1485,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,510,1.450457,43.310897
2023-391466,2023-09-25,000001,Vente,81000,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1492,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,593,1.450699,43.310998
2023-391618,2023-10-02,000001,Vente,283050,5001,F,CHE DU CHATEAU,0015,31190,31231,Grazac,31,,,312310000A1380,,,,,,,,,,,,,0,1,Maison,163,4,S,sols,,,1782,1.453492,43.308736
2023-392060,2023-11-06,000001,Vente,7000,,,FOURCADE,B017,31190,31231,Grazac,31,,,312310000B0244,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,4225,1.450229,43.304404
2023-392060,2023-11-06,000001,Vente,7000,,,FOURCADE,B017,31190,31231,Grazac,31,,,312310000B0245,,,,,,,,,,,,,0,,,,,P,prés,,,850,1.45092,43.304399
2023-392064,2023-11-03,000001,Vente,289900,5003,F,MOUSCAILLOU,B030,31190,31231,Grazac,31,,,31231000WA0068,,,,,,,,,,,,,0,1,Maison,170,5,S,sols,,,1763,1.448845,43.319098
2023-392064,2023-11-03,000001,Vente,289900,,,MOUSCAILLOU,B030,31190,31231,Grazac,31,,,31231000WA0078,,,,,,,,,,,,,0,,,,,T,terres,,,11125,1.44988,43.318583
2023-392301,2023-10-23,000001,Vente,75900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1587,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,686,1.450851,43.31012
2023-392598,2023-11-22,000001,Vente,56300,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1515,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,170,1.450768,43.311392
2023-392598,2023-11-22,000001,Vente,56300,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1533,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,339,1.450906,43.311444
2023-392656,2023-12-05,000001,Vente,20000,,,ROUGE,B040,31190,31231,Grazac,31,,,312310000A0517,,,,,,,,,,,,,0,,,,,T,terres,,,1826,1.451499,43.314535
2023-392687,2023-12-08,000001,Vente,329000,9,,ALL DES SAPINS,0025,31190,31231,Grazac,31,,,312310000B0860,,,,,,,,,,,,,0,1,Maison,128,4,S,sols,,,1343,1.448584,43.307356
2023-392687,2023-12-08,000001,Vente,329000,9,,ALL DES SAPINS,0025,31190,31231,Grazac,31,,,312310000B0860,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1343,1.448584,43.307356
2023-393134,2023-12-15,000001,Vente,3176,,,JULIA,B021,31190,31231,Grazac,31,,,312310000B0152,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1670,1.445796,43.307704
2023-393134,2023-12-15,000001,Vente,3176,,,JULIA,B021,31190,31231,Grazac,31,,,312310000B0153,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1506,1.446697,43.307412
2023-393272,2023-12-22,000001,Vente,57900,,,LE CHATEAU,B011,31190,31231,Grazac,31,,,312310000A1501,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,590,1.450393,43.311277
