id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-370411,2023-04-06,000001,Vente,54200,,,MONTLAUZIN,B052,31330,31093,Le Burgaud,31,,,310930000A0256,,,,,,,,,,,,,0,,,,,T,terres,,,1670,1.12519,43.807607
2023-370411,2023-04-06,000001,Vente,54200,,,MONTLAUZIN,B052,31330,31093,Le Burgaud,31,,,310930000A0257,,,,,,,,,,,,,0,,,,,T,terres,,,2080,1.124593,43.807892
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0345,,,,,,,,,,,,,0,,,,,T,terres,,,4100,1.122105,43.805261
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0346,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8190,1.123925,43.805452
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0347,,,,,,,,,,,,,0,,,,,T,terres,,,8410,1.122984,43.805428
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0348,,,,,,,,,,,,,0,,,,,T,terres,,,7380,1.1234,43.805839
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0349,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3660,1.123902,43.806035
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0350,,,,,,,,,,,,,0,,,,,T,terres,,,9330,1.123625,43.806458
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0351,,,,,,,,,,,,,0,,,,,T,terres,,,3490,1.124194,43.806814
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0352,,,,,,,,,,,,,0,,,,,T,terres,,,8560,1.124455,43.807173
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0353,,,,,,,,,,,,,0,,,,,T,terres,,,1220,1.124584,43.807628
2023-370411,2023-04-06,000001,Vente,54200,,,ROCHEFORT,B078,31330,31093,Le Burgaud,31,,,310930000C0354,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2670,1.125195,43.807137
2023-370741,2023-04-24,000001,Vente,240000,4238,,RTE DE NAPLES,0065,31330,31093,Le Burgaud,31,,,310930000F0540,,,,,,,,,,,,,0,1,Maison,154,5,S,sols,,,2759,1.123769,43.776925
2023-370741,2023-04-24,000001,Vente,240000,,,CHEMIN D'ESPARBES,B025,31330,31093,Le Burgaud,31,,,310930000F0542,,,,,,,,,,,,,0,,,,,T,terres,,,191,1.124228,43.776966
2023-370741,2023-04-24,000001,Vente,240000,,,CHEMIN D'ESPARBES,B025,31330,31093,Le Burgaud,31,,,310930000F0544,,,,,,,,,,,,,0,,,,,T,terres,,,564,1.123134,43.776867
2023-370819,2023-04-06,000001,Vente,74000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1241,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,701,1.164648,43.795133
2023-371228,2023-04-05,000001,Vente,69000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1236,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,696,1.164683,43.794144
2023-374138,2023-06-09,000001,Echange,19990,,,TINTOUS,B086,31330,31093,Le Burgaud,31,,,310930000A0361,,,,,,,,,,,,,0,,,,,T,terres,,,6270,1.15372,43.80814
2023-374138,2023-06-09,000001,Echange,19990,,,TINTOUS,B086,31330,31093,Le Burgaud,31,,,310930000A0506,,,,,,,,,,,,,0,,,,,T,terres,,,596,1.153664,43.807925
2023-374138,2023-06-09,000001,Echange,19990,,,TINTOUS,B086,31330,31093,Le Burgaud,31,,,310930000A0557,,,,,,,,,,,,,0,,,,,T,terres,,,237,1.153751,43.807905
2023-374138,2023-06-09,000001,Echange,19990,,,TINTOUS,B086,31330,31093,Le Burgaud,31,,,310930000A0571,,,,,,,,,,,,,0,,,,,T,terres,,,2975,1.154804,43.808183
2023-374138,2023-06-09,000001,Echange,19990,,,TINTOUS,B086,31330,31093,Le Burgaud,31,,,310930000A0592,,,,,,,,,,,,,0,,,,,T,terres,,,9106,1.15487,43.807344
2023-374138,2023-06-09,000001,Echange,19990,,,VIGNOL,B090,31330,31093,Le Burgaud,31,,,310930000C0366,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,300,1.135074,43.803189
2023-374138,2023-06-09,000001,Echange,19990,,,VIGNOL,B090,31330,31093,Le Burgaud,31,,,310930000C0367,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,69260,1.133363,43.800695
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0164,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,490,1.133133,43.807922
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0165,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1750,1.133245,43.807686
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0179,,,,,,,,,,,,,0,,,,,T,terres,,,36290,1.132587,43.804343
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0180,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2590,1.131034,43.804773
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0182,,,,,,,,,,,,,0,,,,,T,terres,,,8560,1.130786,43.805338
2023-374139,2023-06-09,000002,Echange,41990,,,MONTLAUZIN,B052,31330,31093,Le Burgaud,31,,,310930000A0232,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,780,1.131168,43.807433
2023-374139,2023-06-09,000002,Echange,41990,,,MONTLAUZIN,B052,31330,31093,Le Burgaud,31,,,310930000A0233,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,620,1.131183,43.807226
2023-374139,2023-06-09,000002,Echange,41990,,,MONTLAUZIN,B052,31330,31093,Le Burgaud,31,,,310930000A0234,,,,,,,,,,,,,0,,,,,T,terres,,,6710,1.130792,43.807339
2023-374139,2023-06-09,000002,Echange,41990,,,MONTLAUZIN,B052,31330,31093,Le Burgaud,31,,,310930000A0235,,,,,,,,,,,,,0,,,,,T,terres,,,17460,1.130502,43.80646
2023-374139,2023-06-09,000002,Echange,41990,,,MONTLAUZIN,B052,31330,31093,Le Burgaud,31,,,310930000A0236,,,,,,,,,,,,,0,,,,,T,terres,,,2540,1.129941,43.805581
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0546,,,,,,,,,,,,,0,,,,,T,terres,,,3311,1.133861,43.807454
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0681,,,,,,,,,,,,,0,,,,,T,terres,,,20412,1.13389,43.807332
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0685,,,,,,,,,,,,,0,,,,,T,terres,,,3686,1.134872,43.808022
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0688,,,,,,,,,,,,,0,,,,,L,landes,,,78,1.135226,43.808191
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0689,,,,,,,,,,,,,0,,,,,L,landes,,,2092,1.133815,43.808035
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0691,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1021,1.133462,43.807812
2023-374139,2023-06-09,000002,Echange,41990,,,GUILLOU,B037,31330,31093,Le Burgaud,31,,,310930000A0694,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3036,1.132996,43.808345
2023-374139,2023-06-09,000002,Echange,41990,,,VIGNOL,B090,31330,31093,Le Burgaud,31,,,310930000C0363,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,980,1.130833,43.804204
2023-375539,2023-07-11,000001,Vente,253000,,,RUE DE LA NAUZE,0066,31330,31093,Le Burgaud,31,,,310930000B0952,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,2217,1.16454,43.796745
2023-375547,2023-06-23,000001,Vente,2500,,,GRAVERY,B036,31330,31093,Le Burgaud,31,,,310930000E0418,,,,,,,,,,,,,0,,,,,T,terres,,,3120,1.136492,43.768946
2023-376896,2023-07-13,000001,Vente,304000,10,,CHE DE LA FORET,0048,31330,31093,Le Burgaud,31,,,31093000AB0267,,,,,,,,,,,,,0,1,Maison,132,6,S,sols,,,769,1.160953,43.794874
2023-377991,2023-08-08,000001,Vente,100,,,PADOUENC,B059,31330,31093,Le Burgaud,31,,,310930000B1267,,,,,,,,,,,,,0,,,,,S,sols,,,14,1.158894,43.790761
2023-378457,2023-08-08,000001,Vente,450000,1035,,RTE DE BELLESSERRE,0047,31330,31093,Le Burgaud,31,,,310930000B0004,,,,,,,,,,,,,0,1,Maison,129,3,S,sols,,,1320,1.153328,43.789905
2023-378457,2023-08-08,000001,Vente,450000,1033,,RTE DE BELLESSERRE,0047,31330,31093,Le Burgaud,31,,,310930000B1036,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,884,1.153596,43.790106
2023-378457,2023-08-08,000001,Vente,450000,1033,,RTE DE BELLESSERRE,0047,31330,31093,Le Burgaud,31,,,310930000B1036,,,,,,,,,,,,,0,2,Appartement,114,4,S,sols,,,884,1.153596,43.790106
2023-378457,2023-08-08,000001,Vente,450000,1033,,RTE DE BELLESSERRE,0047,31330,31093,Le Burgaud,31,,,310930000B1036,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,884,1.153596,43.790106
2023-378457,2023-08-08,000001,Vente,450000,1033,,RTE DE BELLESSERRE,0047,31330,31093,Le Burgaud,31,,,310930000B1036,,,,,,,,,,,,,0,2,Appartement,94,3,S,sols,,,884,1.153596,43.790106
2023-378457,2023-08-08,000001,Vente,450000,1033,,RTE DE BELLESSERRE,0047,31330,31093,Le Burgaud,31,,,310930000B1037,,,,,,,,,,,,,0,,,,,T,terres,,,2717,1.153597,43.789814
2023-378475,2023-08-17,000001,Vente,59000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1249,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,934,1.16557,43.794317
2023-378475,2023-08-17,000001,Vente,59000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1251,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,37,1.165521,43.794025
2023-380188,2023-08-18,000002,Vente,168000,,,CONTARDS,B017,31330,31093,Le Burgaud,31,,,310930000B1269,,,,,,,,,,,,,0,,,,,T,terres,,,156,1.171167,43.802889
2023-380188,2023-08-18,000002,Vente,168000,,,CONTARDS,B017,31330,31093,Le Burgaud,31,,,310930000B1271,,,,,,,,,,,,,0,,,,,T,terres,,,66,1.171392,43.802642
2023-380188,2023-08-18,000002,Vente,168000,49,,CONTARDS,B017,31330,31093,Le Burgaud,31,,,310930000B1272,,,,,,,,,,,,,0,1,Maison,75,3,S,sols,,,2798,1.171156,43.802648
2023-381672,2023-10-18,000001,Vente,63810,,,LE VILLAGE,B091,31330,31093,Le Burgaud,31,,,31093000AB0269,,,,,,,,,,,,,0,,,,,J,jardins,,,2127,1.160639,43.795265
2023-382755,2023-11-06,000001,Vente,40000,6,,AV DU 8 MAI 1945,0076,31330,31093,Le Burgaud,31,,,31093000AB0208,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,55,0,S,sols,,,55,1.161361,43.794237
2023-382800,2023-11-07,000001,Vente,4000,,,LE BARRAT ET MALARAT,B005,31330,31093,Le Burgaud,31,,,310930000F0535,,,,,,,,,,,,,0,,,,,T,terres,,,5735,1.145734,43.783713
2023-383374,2023-11-21,000001,Vente,54240,,,LE VILLAGE,B091,31330,31093,Le Burgaud,31,,,31093000AB0284,,,,,,,,,,,,,0,,,,,T,terres,,,217,1.161334,43.795828
2023-383374,2023-11-21,000001,Vente,54240,,,LE VILLAGE,B091,31330,31093,Le Burgaud,31,,,31093000AB0285,,,,,,,,,,,,,0,,,,,T,terres,,,1591,1.16118,43.795859
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1283,,,,,,,,,,,,,0,,,,,T,terres,,,111,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1284,,,,,,,,,,,,,0,,,,,T,terres,,,901,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1285,,,,,,,,,,,,,0,,,,,T,terres,,,821,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1287,,,,,,,,,,,,,0,,,,,T,terres,,,810,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1288,,,,,,,,,,,,,0,,,,,T,terres,,,808,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1289,,,,,,,,,,,,,0,,,,,T,terres,,,737,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1290,,,,,,,,,,,,,0,,,,,T,terres,,,596,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1291,,,,,,,,,,,,,0,,,,,T,terres,,,156,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1292,,,,,,,,,,,,,0,,,,,T,terres,,,750,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1293,,,,,,,,,,,,,0,,,,,T,terres,,,751,,
2023-384351,2023-11-28,000002,Vente,106000,,,EMPEYROUTET,B022,31330,31093,Le Burgaud,31,,,310930000B1294,,,,,,,,,,,,,0,,,,,T,terres,,,797,,
2023-384442,2023-12-07,000001,Vente,33263,,,LE PICADIS,B068,31330,31093,Le Burgaud,31,,,310930000D0455,,,,,,,,,,,,,0,,,,,L,landes,,,11170,1.168678,43.772632
2023-384442,2023-12-07,000001,Vente,33263,,,LE PICADIS,B068,31330,31093,Le Burgaud,31,,,310930000D0456,,,,,,,,,,,,,0,,,,,T,terres,,,29460,1.169708,43.771461
2023-384963,2023-12-22,000002,Vente,50000,,,PADOUENC,B059,31330,31093,Le Burgaud,31,,,310930000B1277,,,,,,,,,,,,,0,,,,,J,jardins,,,489,,
2023-384963,2023-12-22,000002,Vente,50000,,,PADOUENC,B059,31330,31093,Le Burgaud,31,,,310930000B1279,,,,,,,,,,,,,0,,,,,J,jardins,,,391,,
2023-384963,2023-12-22,000002,Vente,50000,31,,AV DU 8 MAI 1945,0076,31330,31093,Le Burgaud,31,,,310930000B1281,,,,,,,,,,,,,0,,,,,S,sols,,,11,,
2023-384963,2023-12-22,000002,Vente,50000,31,,AV DU 8 MAI 1945,0076,31330,31093,Le Burgaud,31,,,310930000B1282,,,,,,,,,,,,,0,,,,,S,sols,,,201,,
2023-386155,2023-12-29,000001,Vente,7000,,,NAPLES,B057,31330,31093,Le Burgaud,31,,,310930000E0211,,,,,,,,,,,,,0,,,,,L,landes,,,7480,1.128429,43.774884
2023-386155,2023-12-29,000001,Vente,7000,,,GRAVERY,B036,31330,31093,Le Burgaud,31,,,310930000E0417,,,,,,,,,,,,,0,,,,,T,terres,,,4480,1.136141,43.769212
