id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368413,2023-02-28,000001,Vente,52500,1057,,RTE DE GRENADE,0004,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0333,,,,,,,,,,,,,0,1,Maison,50,2,S,sols,,,52,1.227995,43.705105
2023-369677,2023-03-31,000001,Vente,120000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,186,,187,,55,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-369677,2023-03-31,000001,Vente,120000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,186,,187,,55,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-369677,2023-03-31,000001,Vente,120000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,186,,187,,55,,,,,,3,2,Appartement,55,3,,,,,,1.221445,43.698437
2023-370206,2023-04-12,000001,Vente,115000,1203,,RTE DE GRENADE,0004,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1887,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,521,1.226872,43.707022
2023-370608,2023-04-17,000001,Vente,112000,1203,,RTE DE GRENADE,0004,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1882,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,500,1.227036,43.706727
2023-371253,2023-04-28,000001,Vente,80000,,,ENCOULAOU,B016,31530,31507,Saint-Paul-sur-Save,31,,,315070000B0670,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,410,1.215009,43.69958
2023-371898,2023-05-10,000001,Vente,130000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,1,,91,,92,,,,,,3,2,Appartement,60,3,,,,,,1.221445,43.698437
2023-371898,2023-05-10,000001,Vente,130000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,1,,91,,92,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-371898,2023-05-10,000001,Vente,130000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,1,,91,,92,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-372765,2023-05-13,000001,Vente,112000,1203,,RTE DE GRENADE,0004,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1886,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,513,1.227148,43.706973
2023-373075,2023-06-01,000001,Vente,76000,1,,RUE DES COTEAUX,0025,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1310,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.221493,43.697793
2023-373075,2023-06-01,000001,Vente,76000,1,,RUE DES COTEAUX,0025,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1310,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.221493,43.697793
2023-373075,2023-06-01,000001,Vente,76000,1,,RUE DES COTEAUX,0025,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1310,,,49,,,,,,,,,,1,2,Appartement,34,2,,,,,,1.221493,43.697793
2023-373147,2023-05-31,000001,Vente,219000,1,,RUE DES REMPARTS,0046,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0354,,,,,,,,,,,,,0,1,Maison,82,3,S,sols,,,255,1.223633,43.696492
2023-373147,2023-05-31,000001,Vente,219000,1,,RUE DES REMPARTS,0046,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0354,,,,,,,,,,,,,0,1,Maison,82,3,S,sols,,,255,1.223633,43.696492
2023-373343,2023-05-30,000001,Vente,80000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,162,,42,,,,,,,,2,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-373343,2023-05-30,000001,Vente,80000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,162,,42,,,,,,,,2,2,Appartement,45,2,,,,,,1.221445,43.698437
2023-373546,2023-05-17,000001,Vente,235000,11,A,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0399,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,240,1.226225,43.698271
2023-373546,2023-05-17,000001,Vente,235000,,,VILLAGE,B053,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0409,,,,,,,,,,,,,0,,,,,J,jardins,,,200,1.226403,43.698187
2023-373658,2023-05-26,000001,Vente,264800,447,,CHE DU GOUJON,0001,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0747,,,,,,,,,,,,,0,1,Maison,72,1,S,sols,,,672,1.222526,43.708813
2023-373658,2023-05-26,000001,Vente,264800,447,,CHE DU GOUJON,0001,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0747,,,,,,,,,,,,,0,1,Maison,72,1,T,terres,,,538,1.222526,43.708813
2023-373658,2023-05-26,000001,Vente,264800,,,GOUJON D EN HAUT,B018,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0810,,,,,,,,,,,,,0,,,,,VI,vignes,,,376,1.222295,43.708745
2023-373668,2023-06-05,000001,Vente,52000,22,,RUE DES PYRENEES,0055,31530,31507,Saint-Paul-sur-Save,31,,,315070000B0536,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,1076,1.219555,43.697679
2023-374169,2023-06-02,000001,Vente,96000,990,B,VCHE VIEUX CHEMIN DE LAUNAC,0009,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1623,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1180,1.217558,43.704655
2023-374169,2023-06-02,000001,Vente,96000,,,LAS GRESOS,B029,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1624,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,28,1.217248,43.704964
2023-374630,2023-06-14,000001,Vente,3000,,,VILLAGE,B053,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0456,,,,,,,,,,,,,0,,,,,T,terres,,,2685,1.226349,43.696705
2023-376692,2023-07-07,000001,Vente,95350,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,148,,149,,33,,,,,,3,2,Appartement,43,2,,,,,,1.221445,43.698437
2023-376692,2023-07-07,000001,Vente,95350,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,148,,149,,33,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-376692,2023-07-07,000001,Vente,95350,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,148,,149,,33,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-377588,2023-08-03,000001,Vente,289000,1,,RUE DES CEDRES,0027,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1505,,,,,,,,,,,,,0,,,,,S,sols,,,159,1.219986,43.699228
2023-377588,2023-08-03,000001,Vente,289000,1,,RUE DES CEDRES,0027,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1557,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,381,1.219855,43.699248
2023-377968,2023-08-08,000001,Vente,100000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,72,,87,,88,,,,,,3,2,Appartement,61,3,,,,,,1.221445,43.698437
2023-377968,2023-08-08,000001,Vente,100000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,72,,87,,88,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-377968,2023-08-08,000001,Vente,100000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,72,,87,,88,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-378710,2023-08-31,000002,Vente,3000,,,LASAM,B033,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1793,,,,,,,,,,,,,0,,,,,P,prés,,,6,1.231779,43.69456
2023-379223,2023-08-31,000001,Vente,290000,,,ENCOULAOU,B016,31530,31507,Saint-Paul-sur-Save,31,,,315070000B0492,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1,1.218608,43.697482
2023-379223,2023-08-31,000001,Vente,290000,14,,RUE DES PYRENEES,0055,31530,31507,Saint-Paul-sur-Save,31,,,315070000B0503,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,638,1.218575,43.697647
2023-379270,2023-08-02,000001,Vente,125000,16,,RUE DU PARC,0045,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1790,,,,,,,,,,,,,0,1,Maison,67,3,S,sols,,,145,1.215656,43.703398
2023-379283,2023-08-25,000001,Vente,169050,13,,RUE DU PARC,0045,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1778,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,147,1.216093,43.703822
2023-379342,2023-08-31,000001,Vente,169575,19,,RUE DU PARC,0045,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1775,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,155,1.215953,43.703677
2023-379354,2023-09-01,000001,Vente,168000,20,,RUE DU PARC,0045,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1875,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,270,1.215739,43.703281
2023-379839,2023-09-21,000001,Vente,82855,1,,RUE DES COTEAUX,0025,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1310,,,28,53.32,,,,,,,,,1,2,Appartement,53,3,,,,,,1.221493,43.697793
2023-379839,2023-09-21,000001,Vente,82855,1,,RUE DES COTEAUX,0025,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1310,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.221493,43.697793
2023-379839,2023-09-21,000001,Vente,82855,1,,RUE DES COTEAUX,0025,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1310,,,126,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.221493,43.697793
2023-380034,2023-09-18,000001,Vente,127000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,103,,104,,7,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-380034,2023-09-18,000001,Vente,127000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,103,,104,,7,,,,,,3,2,Appartement,61,3,,,,,,1.221445,43.698437
2023-380034,2023-09-18,000001,Vente,127000,1,,RUE DE LA GRANGE,0035,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1339,,,103,,104,,7,,,,,,3,3,Dépendance,,0,,,,,,1.221445,43.698437
2023-380350,2023-08-09,000001,Vente,140000,1145,,RTE DE GRENADE,0004,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1893,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,874,1.226961,43.706326
2023-380350,2023-08-09,000001,Vente,140000,1145,,RTE DE GRENADE,0004,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1893,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,874,1.226961,43.706326
2023-380485,2023-09-22,000001,Vente,207190,,,MANAOUDET,B038,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0768,,,,,,,,,,,,,0,,,,,L,landes,,,761,1.227226,43.709645
2023-380485,2023-09-22,000001,Vente,207190,6,,CHE ARRIGO,0012,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0771,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,1615,1.226815,43.709341
2023-380485,2023-09-22,000001,Vente,207190,,,MANAOUDET,B038,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1633,,,,,,,,,,,,,0,,,,,S,sols,,,31,1.22665,43.709245
2023-381567,2023-10-13,000001,Vente,1,1203,,RTE DE GRENADE,0004,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1880,,,,,,,,,,,,,0,,,,,S,sols,,,1685,1.226747,43.7068
2023-381567,2023-10-13,000001,Vente,1,1145,,RTE DE GRENADE,0004,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1896,,,,,,,,,,,,,0,,,,,T,terres,,,2182,1.227303,43.70603
2023-381567,2023-10-13,000001,Vente,1,1145,,RTE DE GRENADE,0004,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1899,,,,,,,,,,,,,0,,,,,S,sols,,,26,1.228019,43.70586
2023-382182,2023-11-03,000001,Vente,223900,3,,RUE DES REMPARTS,0046,31530,31507,Saint-Paul-sur-Save,31,,,315070000A0350,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,135,1.223405,43.696665
2023-382971,2023-11-15,000001,Vente,10000,,,CINQ ARPENTS,B013,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1860,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,465,1.219766,43.700508
2023-383258,2023-11-13,000001,Vente,325090,99,,CHE DES GRESES,0036,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1699,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,717,1.218898,43.704034
2023-383258,2023-11-13,000001,Vente,325090,99,,CHE DES GRESES,0036,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1699,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,717,1.218898,43.704034
2023-383765,2023-11-16,000002,Echange,15000,,,VILLAGE,B053,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1903,,,,,,,,,,,,,0,,,,,J,jardins,,,1,,
2023-383765,2023-11-16,000002,Echange,15000,,,VILLAGE,B053,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1904,,,,,,,,,,,,,0,,,,,J,jardins,,,1,,
2023-383765,2023-11-16,000002,Echange,15000,3,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1908,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,24,,
2023-383765,2023-11-16,000002,Echange,15000,3,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1908,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,24,,
2023-383765,2023-11-16,000002,Echange,15000,3,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1908,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,24,,
2023-383765,2023-11-16,000002,Echange,15000,,,VILLAGE,B053,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1911,,,,,,,,,,,,,0,,,,,S,sols,,,8,,
2023-383765,2023-11-16,000003,Echange,15000,1,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1905,,,,,,,,,,,,,0,1,Maison,71,3,S,sols,,,61,,
2023-383765,2023-11-16,000003,Echange,15000,1,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1907,,,,,,,,,,,,,0,,,,,S,sols,,,40,,
2023-384096,2023-11-21,000001,Vente,270500,5,,RUE DES ERABLES,0032,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1503,,,,,,,,,,,,,0,,,,,S,sols,,,20,1.220238,43.699223
2023-384096,2023-11-21,000001,Vente,270500,5,,RUE DES ERABLES,0032,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1541,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,491,1.220369,43.699224
2023-384462,2023-11-16,000001,Vente,166500,,,VILLAGE,B053,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1903,,,,,,,,,,,,,0,,,,,J,jardins,,,1,,
2023-384462,2023-11-16,000001,Vente,166500,,,VILLAGE,B053,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1904,,,,,,,,,,,,,0,,,,,J,jardins,,,1,,
2023-384462,2023-11-16,000001,Vente,166500,1,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1906,,,,,,,,,,,,,0,,,,,S,sols,,,144,,
2023-384462,2023-11-16,000001,Vente,166500,1,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1907,,,,,,,,,,,,,0,,,,,S,sols,,,40,,
2023-384462,2023-11-16,000001,Vente,166500,3,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1908,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,24,,
2023-384462,2023-11-16,000001,Vente,166500,3,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1908,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,24,,
2023-384462,2023-11-16,000001,Vente,166500,3,,CHE DU CANTON,0003,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1908,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,24,,
2023-384462,2023-11-16,000001,Vente,166500,,,VILLAGE,B053,31530,31507,Saint-Paul-sur-Save,31,,,315070000A1911,,,,,,,,,,,,,0,,,,,S,sols,,,8,,
2023-385254,2023-12-14,000001,Vente,269660,9,,RUE DES PYRENEES,0055,31530,31507,Saint-Paul-sur-Save,31,,,315070000B0465,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.218215,43.697287
2023-385254,2023-12-14,000001,Vente,269660,9,,RUE DES PYRENEES,0055,31530,31507,Saint-Paul-sur-Save,31,,,315070000B0489,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,533,1.218322,43.69725
