id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-367470,2023-02-15,000001,Vente,305020,7,,RUE DES COQUELICOTS,0141,31180,31117,Castelmaurou,31,,,31117000AA0320,,,,,,,,,,,,,0,,,,,S,sols,,,11,1.522091,43.680207
2023-368543,2023-03-03,000001,Vente,175000,,,CHE DE LOURMET,0260,31180,31117,Castelmaurou,31,,,31117000AV0108,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,696,1.538535,43.688602
2023-369200,2023-03-14,000001,Vente,1,3,,RTE DE MOUTOU,0300,31180,31117,Castelmaurou,31,,,31117000AP0089,,,,,,,,,,,,,0,,,,,S,sols,,,16,1.547727,43.677252
2023-369741,2023-03-31,000001,Vente,290000,,,CASTELNAU,B033,31180,31117,Castelmaurou,31,,,31117000AH0089,,,,,,,,,,,,,0,,,,,T,terres,,,139,1.540291,43.684728
2023-369741,2023-03-31,000001,Vente,290000,,,CASTELNAU,B033,31180,31117,Castelmaurou,31,,,31117000AH0089,,,,,,,,,,,,,0,,,,,S,sols,,,70,1.540291,43.684728
2023-369741,2023-03-31,000001,Vente,290000,31,,RTE D ALBI,0020,31180,31117,Castelmaurou,31,,,31117000AH0435,,,,,,,,,,,,,0,,,,,S,sols,,,177,1.540616,43.68467
2023-369741,2023-03-31,000001,Vente,290000,37,,RTE D ALBI,0020,31180,31117,Castelmaurou,31,,,31117000AH0462,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,673,1.539952,43.684884
2023-369741,2023-03-31,000001,Vente,290000,,,CASTELNAU,B033,31180,31117,Castelmaurou,31,,,31117000AH0465,,,,,,,,,,,,,0,,,,,S,sols,,,546,1.540133,43.684748
2023-369741,2023-03-31,000001,Vente,290000,,,CASTELNAU,B033,31180,31117,Castelmaurou,31,,,31117000AH0467,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,228,1.539835,43.684771
2023-369784,2023-03-16,000001,Vente,33000,,,CAMMAS SUD,B025,31180,31117,Castelmaurou,31,,,311170000H1213,,,,,,,,,,,,,0,,,,,T,terres,,,26,1.546994,43.672449
2023-369784,2023-03-16,000001,Vente,33000,,,CAMMAS SUD,B025,31180,31117,Castelmaurou,31,,,311170000H1562,,,,,,,,,,,,,0,,,,,S,sols,,,125,1.546814,43.672111
2023-369784,2023-03-16,000001,Vente,33000,6,,RTE DE LAVALETTE,0250,31180,31117,Castelmaurou,31,,,311170000H1683,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,127,1.546538,43.672414
2023-369784,2023-03-16,000001,Vente,33000,,,CAMMAS SUD,B025,31180,31117,Castelmaurou,31,,,311170000H1685,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1422,1.546836,43.67241
2023-370311,2023-04-14,000001,Vente,553000,31,,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0073,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.516905,43.675018
2023-370311,2023-04-14,000001,Vente,553000,31,,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0073,,,,,,,,,,,,,0,1,Maison,76,3,AG,terrains d'agrément,PARC,Parc,1264,1.516905,43.675018
2023-370311,2023-04-14,000001,Vente,553000,31,,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0073,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.516905,43.675018
2023-370311,2023-04-14,000001,Vente,553000,31,,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0073,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1264,1.516905,43.675018
2023-370311,2023-04-14,000001,Vente,553000,31,,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0073,,,,,,,,,,,,,0,1,Maison,76,3,S,sols,,,500,1.516905,43.675018
2023-370311,2023-04-14,000001,Vente,553000,31,,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0073,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1264,1.516905,43.675018
2023-370311,2023-04-14,000001,Vente,553000,31,,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0073,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.516905,43.675018
2023-370311,2023-04-14,000001,Vente,553000,31,,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0073,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1264,1.516905,43.675018
2023-370897,2023-04-17,000001,Vente,255000,9,,RTE D ALBI,0020,31180,31117,Castelmaurou,31,,,31117000AI0136,,,,,,,,,,,,,0,1,Maison,59,3,S,sols,,,305,1.533748,43.677727
2023-370897,2023-04-17,000001,Vente,255000,9,,RTE D ALBI,0020,31180,31117,Castelmaurou,31,,,31117000AI0136,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,305,1.533748,43.677727
2023-371451,2023-04-14,000001,Vente,400000,9,,RUE DU POITOU,0340,31180,31117,Castelmaurou,31,,,31117000AI0325,,,,,,,,,,,,,0,,,,,S,sols,,,68,1.530114,43.676078
2023-371451,2023-04-14,000001,Vente,400000,9,,RUE DU POITOU,0340,31180,31117,Castelmaurou,31,,,31117000AI0467,,,,,,,,,,,,,0,1,Maison,130,2,S,sols,,,708,1.529937,43.676152
2023-371451,2023-04-14,000001,Vente,400000,9,,RUE DU POITOU,0340,31180,31117,Castelmaurou,31,,,31117000AI0467,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,708,1.529937,43.676152
2023-371581,2023-04-26,000001,Vente,360000,4,,CHE HERMOLS,0220,31180,31117,Castelmaurou,31,,,31117000AA0482,,,,,,,,,,,,,0,1,Maison,112,4,,,,,,1.526171,43.675415
2023-372490,2023-05-24,000001,Vente,293100,,,LA CAMPAGNE,B026,31180,31117,Castelmaurou,31,,,31117000AD0108,,,,,,,,,,,,,0,,,,,T,terres,,,5862,1.525702,43.681236
2023-372921,2023-05-16,000001,Vente,4000,40,,RTE DU CLOS DU LOUP,0140,31180,31117,Castelmaurou,31,,,311170000A0241,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,35,1.510283,43.67684
2023-373195,2023-05-31,000001,Echange,5000,52,,RTE DU CAMMAS,0100,31180,31117,Castelmaurou,31,,,31117000AN0135,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,41,1.548259,43.672776
2023-373195,2023-05-31,000002,Echange,5000,52,,RTE DU CAMMAS,0100,31180,31117,Castelmaurou,31,,,31117000AN0136,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,49,1.547853,43.672888
2023-373796,2023-05-10,000001,Vente,222400,9,T,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AA0436,,,,,,,,,,,,,0,,,,,S,sols,,,52,1.529024,43.67637
2023-373796,2023-05-10,000001,Vente,222400,,,PLAN ET PERIGORD,B108,31180,31117,Castelmaurou,31,,,31117000AA0450,,,,,,,,,,,,,0,,,,,S,sols,,,88,1.529199,43.67662
2023-373796,2023-05-10,000001,Vente,222400,9,B,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AA0459,,,,,,,,,,,,,0,,,,,S,sols,,,117,1.52911,43.676457
2023-373796,2023-05-10,000001,Vente,222400,,,PLAN ET PERIGORD,B108,31180,31117,Castelmaurou,31,,,31117000AA0465,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,637,1.529364,43.676786
2023-373796,2023-05-10,000001,Vente,222400,,,PLAN ET PERIGORD,B108,31180,31117,Castelmaurou,31,,,31117000AA0470,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,13,1.529339,43.676791
2023-373796,2023-05-10,000001,Vente,222400,,,PLAN ET PERIGORD,B108,31180,31117,Castelmaurou,31,,,31117000AA0471,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,13,1.529372,43.676809
2023-373796,2023-05-10,000001,Vente,222400,9,T,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AA0475,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.529106,43.676706
2023-373796,2023-05-10,000001,Vente,222400,9,B,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AA0479,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,213,1.529107,43.676573
2023-373796,2023-05-10,000001,Vente,222400,9,B,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AA0479,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,213,1.529107,43.676573
2023-373796,2023-05-10,000001,Vente,222400,9,B,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AA0479,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,213,1.529107,43.676573
2023-373797,2023-05-30,000001,Vente,5000,,,PIBOULETTE,B105,31180,31117,Castelmaurou,31,,,31117000AR0027,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6685,1.556281,43.679384
2023-373969,2023-06-13,000001,Vente en l'état futur d'achèvement,396367,3,,CHE DES AFFIEUX,0010,31180,31117,Castelmaurou,31,,,31117000AB0147,,,11,,,,,,,,,,1,,,,,,,,,,1.515716,43.677991
2023-373969,2023-06-13,000001,Vente en l'état futur d'achèvement,396367,3,,CHE DES AFFIEUX,0010,31180,31117,Castelmaurou,31,,,31117000AB0147,,,27,,,,,,,,,,1,,,,,,,,,,1.515716,43.677991
2023-376044,2023-07-13,000001,Vente,308500,18,,RUE DES COQUELICOTS,0141,31180,31117,Castelmaurou,31,,,31117000AA0395,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,310,1.520976,43.680583
2023-376228,2023-07-07,000001,Vente,110000,,,CASTELNAU,B033,31180,31117,Castelmaurou,31,,,31117000AH0488,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1115,1.540783,43.685521
2023-376636,2023-07-27,000001,Vente,701140,2,,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AI0510,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1244,1.529662,43.676332
2023-376636,2023-07-27,000001,Vente,701140,2,,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AI0510,,,,,,,,,,,,,0,1,Maison,212,11,S,sols,,,1244,1.529662,43.676332
2023-376636,2023-07-27,000001,Vente,701140,2,,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AI0510,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1244,1.529662,43.676332
2023-377879,2023-07-21,000001,Vente,587250,,,PREISSAC,B116,31180,31117,Castelmaurou,31,,,311170000A0116,,,,,,,,,,,,,0,,,,,S,sols,,,229,1.510648,43.676767
2023-377879,2023-07-21,000001,Vente,587250,40,,RTE DU CLOS DU LOUP,0140,31180,31117,Castelmaurou,31,,,311170000A0224,,,,,,,,,,,,,0,1,Maison,125,5,S,sols,,,1291,1.510949,43.676838
2023-377879,2023-07-21,000001,Vente,587250,40,,RTE DU CLOS DU LOUP,0140,31180,31117,Castelmaurou,31,,,311170000A0241,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,35,1.510283,43.67684
2023-378110,2023-08-08,000001,Vente,100000,,,CLOT DU LOUP,B040,31180,31117,Castelmaurou,31,,,311170000A0242,,,,,,,,,,,,,0,,,,,T,terres,,,262,1.508977,43.672382
2023-378110,2023-08-08,000001,Vente,100000,,,CLOT DU LOUP,B040,31180,31117,Castelmaurou,31,,,311170000A0246,,,,,,,,,,,,,0,,,,,T,terres,,,321,1.508806,43.672547
2023-378151,2023-07-31,000001,Vente,657500,40,,RTE DE MOUTOU,0300,31180,31117,Castelmaurou,31,,,31117000AS0062,,,,,,,,,,,,,0,,,,,S,sols,,,188,1.553558,43.68308
2023-378151,2023-07-31,000001,Vente,657500,40,,RTE DE MOUTOU,0300,31180,31117,Castelmaurou,31,,,31117000AS0063,,,,,,,,,,,,,0,,,,,S,sols,,,44,1.553561,43.683127
2023-378151,2023-07-31,000001,Vente,657500,40,,RTE DE MOUTOU,0300,31180,31117,Castelmaurou,31,,,31117000AS0064,,,,,,,,,,,,,0,1,Maison,173,5,S,sols,,,976,1.553623,43.683009
2023-378151,2023-07-31,000001,Vente,657500,40,,RTE DE MOUTOU,0300,31180,31117,Castelmaurou,31,,,31117000AS0064,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,976,1.553623,43.683009
2023-378749,2023-08-22,000001,Vente,436190,53,,RTE DU CAMMAS,0100,31180,31117,Castelmaurou,31,,,31117000AO0063,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1253,1.546929,43.674699
2023-378749,2023-08-22,000001,Vente,436190,53,,RTE DU CAMMAS,0100,31180,31117,Castelmaurou,31,,,31117000AO0063,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,1253,1.546929,43.674699
2023-379402,2023-08-31,000001,Vente,360000,2,,IMP DES GENEVRIERS,0205,31180,31117,Castelmaurou,31,,,31117000AA0021,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,704,1.525804,43.677852
2023-379542,2023-09-01,000001,Vente,658700,1,B,CHE ROUQUIE,0390,31180,31117,Castelmaurou,31,,,31117000AR0162,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1013,1.552961,43.677212
2023-379542,2023-09-01,000001,Vente,658700,1,B,CHE ROUQUIE,0390,31180,31117,Castelmaurou,31,,,31117000AR0162,,,,,,,,,,,,,0,1,Maison,191,6,AG,terrains d'agrément,PARC,Parc,1013,1.552961,43.677212
2023-379542,2023-09-01,000001,Vente,658700,1,B,CHE ROUQUIE,0390,31180,31117,Castelmaurou,31,,,31117000AR0162,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,750,1.552961,43.677212
2023-379542,2023-09-01,000001,Vente,658700,1,B,CHE ROUQUIE,0390,31180,31117,Castelmaurou,31,,,31117000AR0162,,,,,,,,,,,,,0,1,Maison,191,6,S,sols,,,750,1.552961,43.677212
2023-379568,2023-09-01,000001,Vente en l'état futur d'achèvement,320000,3,,CHE DES AFFIEUX,0010,31180,31117,Castelmaurou,31,,,31117000AB0147,,,18,,,,,,,,,,1,,,,,,,,,,1.515716,43.677991
2023-379568,2023-09-01,000001,Vente en l'état futur d'achèvement,320000,3,,CHE DES AFFIEUX,0010,31180,31117,Castelmaurou,31,,,31117000AB0147,,,1,,,,,,,,,,1,,,,,,,,,,1.515716,43.677991
2023-379580,2023-09-13,000001,Vente,380870,2,,IMP CASTELNAU,0108,31180,31117,Castelmaurou,31,,,31117000AV0010,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,945,1.537804,43.688566
2023-379580,2023-09-13,000001,Vente,380870,2,,IMP CASTELNAU,0108,31180,31117,Castelmaurou,31,,,31117000AV0010,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,945,1.537804,43.688566
2023-379580,2023-09-13,000001,Vente,380870,2,,IMP CASTELNAU,0108,31180,31117,Castelmaurou,31,,,31117000AV0010,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,945,1.537804,43.688566
2023-379950,2023-08-30,000001,Vente,160000,23,C,RTE DE MOUTOU,0300,31180,31117,Castelmaurou,31,,,311170000F0516,,,,,,,,,,,,,0,,,,,T,terres,,,75,1.551181,43.683451
2023-379950,2023-08-30,000001,Vente,160000,,,LE FAGET,B055,31180,31117,Castelmaurou,31,,,311170000F0647,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,801,1.550929,43.68327
2023-380311,2023-09-22,000001,Vente,251280,8,,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AI0108,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,304,1.531445,43.677012
2023-380311,2023-09-22,000001,Vente,251280,8,,RTE DE TOULOUSE,0430,31180,31117,Castelmaurou,31,,,31117000AI0108,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,304,1.531445,43.677012
2023-380757,2023-09-19,000001,Vente,110000,4,,RUE JACQUES BREL,0077,31180,31117,Castelmaurou,31,,,31117000AE0228,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,741,1.532941,43.678785
2023-380757,2023-09-19,000001,Vente,110000,4,,RUE JACQUES BREL,0077,31180,31117,Castelmaurou,31,,,31117000AE0228,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,741,1.532941,43.678785
2023-380949,2023-10-05,000001,Vente,178000,26,B,RTE DU CAMMAS,0100,31180,31117,Castelmaurou,31,,,31117000AN0124,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,830,1.545348,43.675247
2023-380949,2023-10-05,000001,Vente,178000,26,B,RTE DU CAMMAS,0100,31180,31117,Castelmaurou,31,,,31117000AN0124,,,,,,,,,,,,,0,2,Appartement,110,4,S,sols,,,830,1.545348,43.675247
2023-380949,2023-10-05,000001,Vente,178000,26,B,RTE DU CAMMAS,0100,31180,31117,Castelmaurou,31,,,31117000AN0124,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,830,1.545348,43.675247
2023-381513,2023-10-16,000001,Vente en l'état futur d'achèvement,350000,3,,CHE DES AFFIEUX,0010,31180,31117,Castelmaurou,31,,,31117000AB0147,,,22,,,,,,,,,,1,,,,,,,,,,1.515716,43.677991
2023-381513,2023-10-16,000001,Vente en l'état futur d'achèvement,350000,3,,CHE DES AFFIEUX,0010,31180,31117,Castelmaurou,31,,,31117000AB0147,,,5,,,,,,,,,,1,,,,,,,,,,1.515716,43.677991
2023-382072,2023-10-09,000001,Vente,874000,,,LA CAMPAGNE,B026,31180,31117,Castelmaurou,31,,,31117000AD0109,,,,,,,,,,,,,0,,,,,T,terres,,,5915,1.525324,43.681659
2023-382072,2023-10-09,000001,Vente,874000,,,LA CAMPAGNE,B026,31180,31117,Castelmaurou,31,,,31117000AD0110,,,,,,,,,,,,,0,,,,,T,terres,,,6132,1.524809,43.68186
2023-382072,2023-10-09,000001,Vente,874000,,,LA CAMPAGNE,B026,31180,31117,Castelmaurou,31,,,31117000AD0111,,,,,,,,,,,,,0,,,,,T,terres,,,5433,1.524524,43.682192
2023-382710,2023-10-25,000001,Vente,180000,23,C,RTE DE MOUTOU,0300,31180,31117,Castelmaurou,31,,,311170000F0516,,,,,,,,,,,,,0,,,,,S,sols,,,75,1.551181,43.683451
2023-382710,2023-10-25,000001,Vente,180000,,,LE FAGET,B055,31180,31117,Castelmaurou,31,,,311170000F0646,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,411,1.550808,43.683368
2023-382710,2023-10-25,000001,Vente,180000,,,LE FAGET,B055,31180,31117,Castelmaurou,31,,,311170000F0648,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,525,1.550581,43.683423
2023-383189,2023-11-14,000001,Vente,159900,30,,RTE D ALBI,0020,31180,31117,Castelmaurou,31,,,31117000AT0036,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1500,1.54188,43.686189
2023-383565,2023-11-14,000001,Vente,613610,16,,RTE DE MOUTOU,0300,31180,31117,Castelmaurou,31,,,31117000AS0079,,,,,,,,,,,,,0,1,Maison,130,5,S,sols,,,1207,1.550152,43.680987
2023-383565,2023-11-14,000001,Vente,613610,16,,RTE DE MOUTOU,0300,31180,31117,Castelmaurou,31,,,31117000AS0079,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,21,0,S,sols,,,1207,1.550152,43.680987
2023-384289,2023-12-08,000001,Vente,250000,6,,RUE DU SEGALA,0410,31180,31117,Castelmaurou,31,,,31117000AI0025,,,,,,,,,,,,,0,1,Maison,89,3,S,sols,,,899,1.530003,43.675327
2023-384313,2023-12-07,000001,Vente,315000,3,,RUE DE BRETAGNE,0080,31180,31117,Castelmaurou,31,,,31117000AI0311,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,536,1.533486,43.675756
2023-384388,2023-11-30,000001,Vente,530200,31,B,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0170,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,928,1.516558,43.675004
2023-384388,2023-11-30,000001,Vente,530200,31,B,CHE DE CASTELVIEL,0110,31180,31117,Castelmaurou,31,,,31117000AB0170,,,,,,,,,,,,,0,1,Maison,138,5,S,sols,,,928,1.516558,43.675004
2023-384701,2023-12-05,000001,Vente,183000,4,,CHE HERMOLS,0220,31180,31117,Castelmaurou,31,,,31117000AA0483,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,900,1.525991,43.675212
2023-384827,2023-12-15,000002,Vente,80000,,,CASTELVIEL,B034,31180,31117,Castelmaurou,31,,,31117000AB0186,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,286,,
2023-384827,2023-12-15,000002,Vente,80000,,,CASTELVIEL,B034,31180,31117,Castelmaurou,31,,,31117000AB0188,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,248,,
2023-385174,2023-12-15,000001,Vente,340000,2,,RUE JEAN RENOIR,0228,31180,31117,Castelmaurou,31,,,31117000AE0127,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,931,1.538547,43.680152
2023-385894,2023-12-18,000002,Vente,347100,,,LA CAMPAGNE,B026,31180,31117,Castelmaurou,31,,,31117000AD0357,,,,,,,,,,,,,0,,,,,T,terres,,,1022,,
2023-385894,2023-12-18,000002,Vente,347100,,,LA CAMPAGNE,B026,31180,31117,Castelmaurou,31,,,31117000AD0360,,,,,,,,,,,,,0,,,,,T,terres,,,5752,,
2023-385894,2023-12-18,000002,Vente,347100,,,LA CAMPAGNE,B026,31180,31117,Castelmaurou,31,,,31117000AD0361,,,,,,,,,,,,,0,,,,,T,terres,,,168,,
