id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388298,2023-04-25,000001,Vente,131650,102,,VILLAGE,B156,31440,31085,Boutx,31,,,310850000E0090,,,,,,,,,,,,,0,1,Maison,96,3,S,sols,,,225,0.717588,42.918745
2023-388311,2023-04-26,000001,Vente,32405,155,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0094,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.768026,42.914622
2023-388311,2023-04-26,000001,Vente,32405,155,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0094,,,55,,98,,,,,,,,2,3,Dépendance,,0,,,,,,0.768026,42.914622
2023-388311,2023-04-26,000001,Vente,32405,155,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0094,,,55,,98,,,,,,,,2,3,Dépendance,,0,,,,,,0.768026,42.914622
2023-388311,2023-04-26,000001,Vente,32405,155,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0094,,,55,,98,,,,,,,,2,2,Appartement,27,1,,,,,,0.768026,42.914622
2023-388347,2023-04-21,000001,Vente,3278.5,,,BIENNE,B019,31160,31085,Boutx,31,,,310850000D0031,,,,,,,,,,,,,0,,,,,P,prés,,,2775,0.726686,42.917992
2023-388347,2023-04-21,000001,Vente,3278.5,,,ARTIGOS CAOUOS,B011,31160,31085,Boutx,31,,,310850000D0152,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3240,0.738658,42.913993
2023-388347,2023-04-21,000001,Vente,3278.5,,,MONCUBERE,B091,31160,31085,Boutx,31,,,310850000D0160,,,,,,,,,,,,,0,,,,,L,landes,,,1500,0.742107,42.913981
2023-388347,2023-04-21,000001,Vente,3278.5,,,MONCUBERE,B091,31160,31085,Boutx,31,,,310850000D0161,,,,,,,,,,,,,0,,,,,L,landes,,,2600,0.742482,42.914002
2023-388347,2023-04-21,000001,Vente,3278.5,,,MONCUBERE,B091,31160,31085,Boutx,31,,,310850000D0163,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2750,0.742773,42.913631
2023-388347,2023-04-21,000001,Vente,3278.5,,,SABLO SOURDO,B118,31160,31085,Boutx,31,,,310850000D0213,,,,,,,,,,,,,0,,,,,L,landes,,,3270,0.741606,42.910957
2023-388347,2023-04-21,000001,Vente,3278.5,,,TOUET,B153,31160,31085,Boutx,31,,,310850000D0232,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1010,0.737182,42.912829
2023-388347,2023-04-21,000001,Vente,3278.5,,,TOUET,B153,31160,31085,Boutx,31,,,310850000D0233,,,,,,,,,,,,,0,,,,,L,landes,,,9400,0.736188,42.913117
2023-388347,2023-04-21,000001,Vente,3278.5,,,SAOUECH,B126,31160,31085,Boutx,31,,,310850000D0289,,,,,,,,,,,,,0,,,,,L,landes,,,3850,0.731519,42.910073
2023-388347,2023-04-21,000001,Vente,3278.5,,,SAROLO,B128,31160,31085,Boutx,31,,,310850000D0311,,,,,,,,,,,,,0,,,,,L,landes,,,2390,0.732027,42.912253
2023-388537,2023-05-10,000001,Vente,146800,271,,LES COURRAOUS,B052,31440,31085,Boutx,31,,,310850000C0249,,,38,,,,,,,,,,1,1,Maison,52,3,S,sols,,,18,0.767386,42.913063
2023-388537,2023-05-10,000001,Vente,146800,271,,LES COURRAOUS,B052,31440,31085,Boutx,31,,,310850000C0249,,,7,,,,,,,,,,1,1,Maison,52,3,S,sols,,,56,0.767386,42.913063
2023-388769,2023-05-12,000001,Vente,85000,,,SERCEICH,B281,31160,31085,Boutx,31,,,310851540A0027,,,,,,,,,,,,,0,,,,,BF,futaies feuillues,,,810,0.808206,42.936602
2023-388769,2023-05-12,000001,Vente,85000,,,TOURNERISSE,B287,31160,31085,Boutx,31,,,310851540A0090,,,,,,,,,,,,,0,,,,,L,landes,,,3390,0.808875,42.935492
2023-388769,2023-05-12,000001,Vente,85000,1,A,TOURNERISSE,B287,31160,31085,Boutx,31,,,310851540A0091,,,,,,,,,,,,,0,1,Maison,48,2,S,sols,,,1860,0.808778,42.935726
2023-388769,2023-05-12,000001,Vente,85000,,,TOURNERISSE,B287,31160,31085,Boutx,31,,,310851540A0092,,,,,,,,,,,,,0,,,,,L,landes,,,1790,0.808567,42.936201
2023-388769,2023-05-12,000001,Vente,85000,,,PASQUET,B261,31160,31085,Boutx,31,,,310851540A0623,,,,,,,,,,,,,0,,,,,BF,futaies feuillues,,,7140,0.809406,42.93491
2023-388895,2023-05-24,000001,Vente,123300,,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0359,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,603,0.765429,42.914708
2023-388895,2023-05-24,000001,Vente,123300,,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0360,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,736,0.765689,42.914746
2023-388895,2023-05-24,000001,Vente,123300,,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0534,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,317,0.764619,42.916455
2023-388895,2023-05-24,000001,Vente,123300,,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0538,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,27,0.764261,42.91635
2023-388895,2023-05-24,000001,Vente,123300,,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0539,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,360,0.764387,42.916426
2023-388895,2023-05-24,000001,Vente,123300,,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0540,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,33,0.764493,42.916387
2023-388895,2023-05-24,000001,Vente,123300,,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0541,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,82,0.76452,42.916422
2023-388957,2023-05-23,000001,Echange,200,,,LES ARRAMES,B192,31160,31085,Boutx,31,,,310851540B0406,,,,,,,,,,,,,0,,,,,L,landes,,,2580,0.808631,42.913173
2023-388957,2023-05-23,000001,Echange,200,,,LES ARRAMES,B192,31160,31085,Boutx,31,,,310851540B0410,,,,,,,,,,,,,0,,,,,L,landes,,,2080,0.807522,42.913384
2023-388957,2023-05-23,000002,Echange,200,,,PLAN DECH ARRITOU,B270,31160,31085,Boutx,31,,,310851540B0828,,,,,,,,,,,,,0,,,,,P,prés,,,2080,0.806143,42.90593
2023-388957,2023-05-23,000002,Echange,200,,,ARRAIX,B005,31160,31085,Boutx,31,,,310850000B0651,,,,,,,,,,,,,0,,,,,P,prés,,,2570,0.807036,42.903068
2023-389211,2023-06-10,000001,Vente,89935,25,,CABANOUS,B027,31440,31085,Boutx,31,,,310850000E0291,,,,,,,,,,,,,0,1,Maison,70,2,S,sols,,,55,0.716281,42.917897
2023-389240,2023-06-02,000002,Vente,90,,,SASERE,B139,31440,31085,Boutx,31,,,310850000E1246,,,,,,,,,,,,,0,,,,,T,terres,,,18,0.713839,42.915579
2023-389732,2023-06-28,000001,Vente,170000,4,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0366,,,,,,,,,,,,,0,1,Maison,84,3,S,sols,,,404,0.764692,42.915407
2023-389956,2023-07-06,000001,Vente,1500,,,ARAOUILS,B004,31440,31085,Boutx,31,,,310850000E0766,,,,,,,,,,,,,0,,,,,P,prés,,,1650,0.716739,42.915744
2023-389956,2023-07-06,000001,Vente,1500,,,SACOUSTASSE,B119,31160,31085,Boutx,31,,,310850000F0022,,,,,,,,,,,,,0,,,,,T,terres,,,640,0.713213,42.929768
2023-389956,2023-07-06,000001,Vente,1500,,,TRAOUENC,B154,31160,31085,Boutx,31,,,310850000F0230,,,,,,,,,,,,,0,,,,,P,prés,,,630,0.713438,42.929106
2023-389984,2023-07-06,000001,Vente,1824,,,ARAOUILS,B004,31440,31085,Boutx,31,,,310850000E0766,,,,,,,,,,,,,0,,,,,P,prés,,,1650,0.716739,42.915744
2023-389985,2023-07-06,000001,Vente,1656,,,SACOUSTASSE,B119,31160,31085,Boutx,31,,,310850000F0022,,,,,,,,,,,,,0,,,,,T,terres,,,640,0.713213,42.929768
2023-389985,2023-07-06,000001,Vente,1656,,,TRAOUENC,B154,31160,31085,Boutx,31,,,310850000F0230,,,,,,,,,,,,,0,,,,,P,prés,,,630,0.713438,42.929106
2023-390292,2023-08-01,000001,Vente,44500,301,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0272,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.764686,42.914287
2023-390292,2023-08-01,000001,Vente,44500,301,,COL DE L AGUS,B041,31440,31085,Boutx,31,,,310850000C0272,,,14,,,,,,,,,,1,2,Appartement,17,2,,,,,,0.764686,42.914287
2023-390531,2023-07-28,000001,Vente,125,,,TRAOUENC,B154,31160,31085,Boutx,31,,,310850000F0281,,,,,,,,,,,,,0,,,,,T,terres,,,625,0.713393,42.927468
2023-390691,2023-08-03,000001,Vente,265000,,,LACUS,B242,31160,31085,Boutx,31,,,310851540A1157,,,,,,,,,,,,,0,,,,,P,prés,,,3282,0.807252,42.931995
2023-390691,2023-08-03,000001,Vente,265000,,,LACUS,B242,31160,31085,Boutx,31,,,310851540A1164,,,,,,,,,,,,,0,,,,,P,prés,,,2821,0.806691,42.931751
2023-390691,2023-08-03,000001,Vente,265000,,,LACUS,B242,31160,31085,Boutx,31,,,310851540A1166,,,,,,,,,,,,,0,,,,,T,terres,,,419,0.806746,42.932109
2023-390691,2023-08-03,000001,Vente,265000,,,LACUS,B242,31160,31085,Boutx,31,,,310851540A1167,,,,,,,,,,,,,0,,,,,S,sols,,,19,0.806287,42.932299
2023-390691,2023-08-03,000001,Vente,265000,,,LACUS,B242,31160,31085,Boutx,31,,,310851540A1172,,,,,,,,,,,,,0,,,,,P,prés,,,1086,0.805793,42.932485
2023-390691,2023-08-03,000001,Vente,265000,6,,LACUS,B242,31160,31085,Boutx,31,,,310851540A1186,,,,,,,,,,,,,0,1,Maison,95,4,P,prés,,,1177,0.806202,42.932191
2023-390691,2023-08-03,000001,Vente,265000,6,,LACUS,B242,31160,31085,Boutx,31,,,310851540A1186,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,500,0.806202,42.932191
2023-391700,2023-10-12,000001,Vente,110000,,,VILLAGE D ARGUT,B190,31440,31085,Boutx,31,,,310850160A0287,,,,,,,,,,,,,0,,,,,J,jardins,,,275,0.730352,42.889945
2023-391700,2023-10-12,000001,Vente,110000,15,,VILLAGE D ARGUT,B190,31440,31085,Boutx,31,,,310850160A0288,,,,,,,,,,,,,0,1,Maison,136,4,S,sols,,,405,0.730386,42.890022
2023-391701,2023-10-06,000001,Vente,400,,,CESPIN,B037,31160,31085,Boutx,31,,,310850000F0540,,,,,,,,,,,,,0,,,,,T,terres,,,620,0.717768,42.926273
2023-391701,2023-10-06,000001,Vente,400,,,CESPIN,B037,31160,31085,Boutx,31,,,310850000F0541,,,,,,,,,,,,,0,,,,,P,prés,,,240,0.717955,42.926395
2023-391905,2023-10-04,000001,Vente,57000,,,PIN,B182,31440,31085,Boutx,31,,,310850160A0002,,,,,,,,,,,,,0,,,,,P,prés,,,1315,0.729239,42.894011
2023-391905,2023-10-04,000001,Vente,57000,,,PIN,B182,31440,31085,Boutx,31,,,310850160A0006,,,,,,,,,,,,,0,,,,,P,prés,,,820,0.728591,42.894
2023-391905,2023-10-04,000001,Vente,57000,,,PIN,B182,31440,31085,Boutx,31,,,310850160A0026,,,,,,,,,,,,,0,,,,,L,landes,,,250,0.729676,42.89243
2023-391905,2023-10-04,000001,Vente,57000,,,PIN,B182,31440,31085,Boutx,31,,,310850160A0027,,,,,,,,,,,,,0,,,,,L,landes,,,370,0.729706,42.892653
2023-391905,2023-10-04,000001,Vente,57000,,,PIN,B182,31440,31085,Boutx,31,,,310850160A0030,,,,,,,,,,,,,0,,,,,L,landes,,,1690,0.730096,42.893198
2023-391905,2023-10-04,000001,Vente,57000,,,PIN,B182,31440,31085,Boutx,31,,,310850160A0032,,,,,,,,,,,,,0,,,,,L,landes,,,1220,0.730436,42.892723
2023-391905,2023-10-04,000001,Vente,57000,,,PIN,B182,31440,31085,Boutx,31,,,310850160A0037,,,,,,,,,,,,,0,,,,,L,landes,,,1330,0.730126,42.892501
2023-391905,2023-10-04,000001,Vente,57000,,,PIN,B182,31440,31085,Boutx,31,,,310850160A0038,,,,,,,,,,,,,0,,,,,L,landes,,,1330,0.729949,42.892177
2023-391905,2023-10-04,000001,Vente,57000,,,PIN,B182,31440,31085,Boutx,31,,,310850160A0053,,,,,,,,,,,,,0,,,,,L,landes,,,640,0.727788,42.893283
2023-391905,2023-10-04,000001,Vente,57000,,,POUMARIC,B183,31440,31085,Boutx,31,,,310850160A0310,,,,,,,,,,,,,0,,,,,J,jardins,,,50,0.732027,42.890073
2023-391905,2023-10-04,000001,Vente,57000,,,POUMARIC,B183,31440,31085,Boutx,31,,,310850160A0315,,,,,,,,,,,,,0,,,,,T,terres,,,275,0.732864,42.889638
2023-391905,2023-10-04,000001,Vente,57000,,,POUMARIC,B183,31440,31085,Boutx,31,,,310850160A0317,,,,,,,,,,,,,0,,,,,P,prés,,,735,0.732492,42.889674
2023-391905,2023-10-04,000001,Vente,57000,,,POUMARIC,B183,31440,31085,Boutx,31,,,310850160A0336,,,,,,,,,,,,,0,,,,,L,landes,,,115,0.730603,42.888893
2023-391905,2023-10-04,000001,Vente,57000,,,POUMARIC,B183,31440,31085,Boutx,31,,,310850160A0340,,,,,,,,,,,,,0,,,,,T,terres,,,555,0.730981,42.888581
2023-391905,2023-10-04,000001,Vente,57000,,,POUMARIC,B183,31440,31085,Boutx,31,,,310850160A0363,,,,,,,,,,,,,0,,,,,T,terres,,,710,0.731741,42.888738
2023-391905,2023-10-04,000001,Vente,57000,,,POUMARIC,B183,31440,31085,Boutx,31,,,310850160A0369,,,,,,,,,,,,,0,,,,,T,terres,,,1055,0.732274,42.888902
2023-391905,2023-10-04,000001,Vente,57000,,,POUMARIC,B183,31440,31085,Boutx,31,,,310850160A0381,,,,,,,,,,,,,0,,,,,T,terres,,,1130,0.732241,42.889436
2023-391905,2023-10-04,000001,Vente,57000,,,TES,B188,31160,31085,Boutx,31,,,310850160A0474,,,,,,,,,,,,,0,,,,,P,prés,,,1035,0.726742,42.889098
2023-391905,2023-10-04,000001,Vente,57000,,,TES,B188,31160,31085,Boutx,31,,,310850160A0486,,,,,,,,,,,,,0,,,,,P,prés,,,3395,0.726928,42.890543
2023-391905,2023-10-04,000001,Vente,57000,,,TES,B188,31160,31085,Boutx,31,,,310850160A0487,,,,,,,,,,,,,0,,,,,P,prés,,,700,0.727453,42.890314
2023-391905,2023-10-04,000001,Vente,57000,,,TES,B188,31160,31085,Boutx,31,,,310850160A0489,,,,,,,,,,,,,0,,,,,P,prés,,,1340,0.727558,42.890559
2023-391905,2023-10-04,000001,Vente,57000,,,LOUSSA,B178,31440,31085,Boutx,31,,,310850160A0504,,,,,,,,,,,,,0,,,,,P,prés,,,2543,0.726137,42.890786
2023-391905,2023-10-04,000001,Vente,57000,,,LOUSSA,B178,31440,31085,Boutx,31,,,310850160A0522,,,,,,,,,,,,,0,,,,,T,terres,,,660,0.726011,42.891897
2023-391905,2023-10-04,000001,Vente,57000,,,LOUSSA,B178,31440,31085,Boutx,31,,,310850160A0523,,,,,,,,,,,,,0,,,,,P,prés,,,325,0.726184,42.891995
2023-391905,2023-10-04,000001,Vente,57000,,,GOURDIOLE,B172,31160,31085,Boutx,31,,,310850160A0556,,,,,,,,,,,,,0,,,,,P,prés,,,7230,0.731922,42.895497
2023-391905,2023-10-04,000001,Vente,57000,,,GOURDIOLE,B172,31160,31085,Boutx,31,,,310850160A0557,,,,,,,,,,,,,0,,,,,P,prés,,,645,0.732089,42.894842
2023-391905,2023-10-04,000001,Vente,57000,,,GOURDIOLE,B172,31160,31085,Boutx,31,,,310850160A0558,,,,,,,,,,,,,0,,,,,P,prés,,,645,0.732455,42.894825
2023-391905,2023-10-04,000001,Vente,57000,,,CUDETOUN,B168,31160,31085,Boutx,31,,,310850160A0573,,,,,,,,,,,,,0,,,,,L,landes,,,4240,0.737285,42.893834
2023-391905,2023-10-04,000001,Vente,57000,,,GIMBRE,B171,31160,31085,Boutx,31,,,310850160A0579,,,,,,,,,,,,,0,,,,,L,landes,,,2040,0.741422,42.893736
2023-391905,2023-10-04,000001,Vente,57000,,,GIMBRE,B171,31160,31085,Boutx,31,,,310850160A0607,,,,,,,,,,,,,0,,,,,L,landes,,,3240,0.734668,42.892248
2023-391905,2023-10-04,000001,Vente,57000,,,GIMBRE,B171,31160,31085,Boutx,31,,,310850160A0617,,,,,,,,,,,,,0,,,,,L,landes,,,265,0.737777,42.892134
2023-391905,2023-10-04,000001,Vente,57000,,,GIMBRE,B171,31160,31085,Boutx,31,,,310850160A0622,,,,,,,,,,,,,0,,,,,P,prés,,,375,0.738863,42.892511
2023-391905,2023-10-04,000001,Vente,57000,,,GIMBRE,B171,31160,31085,Boutx,31,,,310850160A0629,,,,,,,,,,,,,0,,,,,L,landes,,,2205,0.740007,42.89253
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0637,,,,,,,,,,,,,0,,,,,P,prés,,,1120,0.741691,42.891869
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0638,,,,,,,,,,,,,0,,,,,L,landes,,,890,0.742234,42.891693
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0646,,,,,,,,,,,,,0,,,,,L,landes,,,650,0.741421,42.890963
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0650,,,,,,,,,,,,,0,,,,,L,landes,,,1460,0.741263,42.890806
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0653,,,,,,,,,,,,,0,,,,,P,prés,,,1965,0.740446,42.890963
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0656,,,,,,,,,,,,,0,,,,,S,sols,,,70,0.740257,42.890602
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0657,,,,,,,,,,,,,0,,,,,P,prés,,,3610,0.740489,42.890532
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0658,,,,,,,,,,,,,0,,,,,L,landes,,,2020,0.740906,42.890346
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0663,,,,,,,,,,,,,0,,,,,L,landes,,,863,0.739439,42.890149
2023-391905,2023-10-04,000001,Vente,57000,,,BROUCAILLOUS,B162,31440,31085,Boutx,31,,,310850160A0664,,,,,,,,,,,,,0,,,,,L,landes,,,2080,0.739628,42.889646
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0671,,,,,,,,,,,,,0,,,,,L,landes,,,5380,0.738046,42.889119
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0672,,,,,,,,,,,,,0,,,,,L,landes,,,5650,0.736441,42.889145
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0682,,,,,,,,,,,,,0,,,,,L,landes,,,530,0.738996,42.889752
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0685,,,,,,,,,,,,,0,,,,,P,prés,,,730,0.73867,42.890295
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0686,,,,,,,,,,,,,0,,,,,P,prés,,,710,0.738704,42.89041
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0690,,,,,,,,,,,,,0,,,,,P,prés,,,3940,0.739085,42.890809
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0697,,,,,,,,,,,,,0,,,,,L,landes,,,740,0.740295,42.892185
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0707,,,,,,,,,,,,,0,,,,,L,landes,,,740,0.738572,42.891152
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0712,,,,,,,,,,,,,0,,,,,P,prés,,,750,0.737962,42.890677
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0714,,,,,,,,,,,,,0,,,,,P,prés,,,720,0.737931,42.890311
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0729,,,,,,,,,,,,,0,,,,,P,prés,,,1020,0.734966,42.889148
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0744,,,,,,,,,,,,,0,,,,,P,prés,,,750,0.736911,42.890531
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0749,,,,,,,,,,,,,0,,,,,L,landes,,,1000,0.737182,42.891134
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0750,,,,,,,,,,,,,0,,,,,P,prés,,,1210,0.73682,42.891232
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0753,,,,,,,,,,,,,0,,,,,L,landes,,,1980,0.737437,42.891419
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0755,,,,,,,,,,,,,0,,,,,L,landes,,,1060,0.737142,42.892088
2023-391905,2023-10-04,000001,Vente,57000,,,ARTIGAOU,B159,31440,31085,Boutx,31,,,310850160A0757,,,,,,,,,,,,,0,,,,,L,landes,,,430,0.737061,42.891731
