id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390993,2023-09-09,000001,Vente,156045,6,,RUE ESTUQUOIRE,0102,31260,31372,Montespan,31,,,313720000A0207,,,,,,,,,,,,,0,1,Maison,160,4,J,jardins,,,745,0.853718,43.084729
2023-390993,2023-09-09,000001,Vente,156045,6,,RUE ESTUQUOIRE,0102,31260,31372,Montespan,31,,,313720000A0207,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,745,0.853718,43.084729
2023-390993,2023-09-09,000001,Vente,156045,,,VILLAGE DE MONTESPAN,B093,31260,31372,Montespan,31,,,313720000A0210,,,,,,,,,,,,,0,,,,,J,jardins,,,625,0.853154,43.08467
2023-391270,2023-09-22,000002,Vente,80000,3,,CHEM VIDALET,0121,31260,31372,Montespan,31,,,31372000ZK0152,,,,,,,,,,,,,0,1,Maison,66,2,,,,,,0.861696,43.082798
2023-391270,2023-09-22,000003,Vente,80000,3,,CHEM VIDALET,0121,31260,31372,Montespan,31,,,31372000ZK0152,,,,,,,,,,,,,0,1,Maison,66,2,,,,,,0.861696,43.082798
2023-392012,2023-10-16,000001,Vente,180000,20,,RTE HOUNTAYNO,0115,31260,31372,Montespan,31,,,31372000ZE0049,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,530,0.878766,43.082563
2023-392012,2023-10-16,000001,Vente,180000,20,,RTE HOUNTAYNO,0115,31260,31372,Montespan,31,,,31372000ZE0049,,,,,,,,,,,,,0,1,Maison,115,4,P,prés,,,2960,0.878766,43.082563
2023-392012,2023-10-16,000001,Vente,180000,129,,PRAT BEDIAOUT,B079,31260,31372,Montespan,31,,,31372000ZE0113,,,,,,,,,,,,,0,1,Maison,41,1,S,sols,,,386,0.878318,43.082643
2023-392448,2023-11-22,000001,Vente,3500,,,VILLAGE DE MONTESPAN,B093,31260,31372,Montespan,31,,,313720000A0154,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,640,0.850124,43.085992
2023-392448,2023-11-22,000001,Vente,3500,,,VILLAGE DE MONTESPAN,B093,31260,31372,Montespan,31,,,313720000A0155,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,880,0.850335,43.085797
2023-392448,2023-11-22,000001,Vente,3500,,,VILLAGE DE MONTESPAN,B093,31260,31372,Montespan,31,,,313720000A0156,,,,,,,,,,,,,0,,,,,J,jardins,,,260,0.850381,43.085738
