id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-367597,2023-01-30,000001,Vente,240000,4,,BD VINCENT AURIOL,3610,31170,31557,Tournefeuille,31,,,31557000AN0217,,,48,,56,,,,,,,,2,4,Local industriel. commercial ou assimilé,57,0,,,,,,1.345462,43.584571
2023-367602,2023-01-31,000001,Vente,277100,61,,RUE ROBERT DESNOS,3243,31170,31557,Tournefeuille,31,,,31557000AI0290,,,149,89.86,,,,,,,,,1,1,Maison,89,4,,,,,,1.33369,43.58787
2023-367602,2023-01-31,000001,Vente,277100,59,,RUE ROBERT DESNOS,3243,31170,31557,Tournefeuille,31,,,31557000AI0290,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.33369,43.58787
2023-367671,2023-02-07,000001,Vente,217346.16,55,,RUE DE LA PADERNE,2855,31170,31557,Tournefeuille,31,,,31557000AH0137,,,108,60.68,278,,279,,,,,,3,2,Appartement,60,3,,,,,,1.330062,43.587365
2023-367671,2023-02-07,000001,Vente,217346.16,55,,RUE DE LA PADERNE,2855,31170,31557,Tournefeuille,31,,,31557000AH0137,,,108,60.68,278,,279,,,,,,3,3,Dépendance,,0,,,,,,1.330062,43.587365
2023-367677,2023-02-09,000001,Vente,235000,50,,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AN0251,,,139,,34,,69,,,,,,3,2,Appartement,72,4,,,,,,1.344885,43.583665
2023-367677,2023-02-09,000001,Vente,235000,50,,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AN0251,,,139,,34,,69,,,,,,3,3,Dépendance,,0,,,,,,1.344885,43.583665
2023-367677,2023-02-09,000001,Vente,235000,50,,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AN0251,,,139,,34,,69,,,,,,3,3,Dépendance,,0,,,,,,1.344885,43.583665
2023-367677,2023-02-09,000001,Vente,235000,50,,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AN0251,,,139,,34,,69,,,,,,3,3,Dépendance,,0,,,,,,1.344885,43.583665
2023-367704,2023-02-22,000001,Vente en l'état futur d'achèvement,465000,,,,,,31557,Tournefeuille,31,,,31557000AP0494,,,1363,,,,,,,,,,1,,,,,,,,,,1.348891,43.584444
2023-367704,2023-02-22,000001,Vente en l'état futur d'achèvement,465000,,,,,,31557,Tournefeuille,31,,,31557000AP0494,,,1362,,,,,,,,,,1,,,,,,,,,,1.348891,43.584444
2023-367704,2023-02-22,000001,Vente en l'état futur d'achèvement,465000,,,,,,31557,Tournefeuille,31,,,31557000AP0494,,,1129,,,,,,,,,,1,,,,,,,,,,1.348891,43.584444
2023-367741,2023-02-09,000001,Vente,224990,1,,RUE AMEDEO MODIGLIANI,0611,31170,31557,Tournefeuille,31,,,31557000BX1180,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,162,1.315618,43.575158
2023-367776,2023-02-28,000001,Vente,1.2,14,,BD MARCEL PAUL,2512,31170,31557,Tournefeuille,31,,,31557000AA2011,,,32,,33,,34,,35,,4,1052.06,5,4,Local industriel. commercial ou assimilé,1118,0,,,,,,1.309326,43.594238
2023-367818,2023-02-17,000001,Vente,480070,21,,RUE HENRI MATISSE,2040,31170,31557,Tournefeuille,31,,,31557000AA0359,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,1.320186,43.590384
2023-367818,2023-02-17,000001,Vente,480070,21,,RUE HENRI MATISSE,2040,31170,31557,Tournefeuille,31,,,31557000AA0359,,,,,,,,,,,,,0,1,Maison,160,6,S,sols,,,540,1.320186,43.590384
2023-367824,2023-02-13,000001,Vente,266070,6,,ALL DES FRERES HIGOUNENG,1742,31170,31557,Tournefeuille,31,,,31557000AK0474,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.340985,43.590198
2023-367824,2023-02-13,000001,Vente,266070,8,,ALL DES FRERES HIGOUNENG,1742,31170,31557,Tournefeuille,31,,,31557000AK0474,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.340985,43.590198
2023-367824,2023-02-13,000001,Vente,266070,8,,ALL DES FRERES HIGOUNENG,1742,31170,31557,Tournefeuille,31,,,31557000AK0474,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.340985,43.590198
2023-367824,2023-02-13,000001,Vente,266070,8,,ALL DES FRERES HIGOUNENG,1742,31170,31557,Tournefeuille,31,,,31557000AK0474,,,19,,,,,,,,,,1,2,Appartement,92,3,,,,,,1.340985,43.590198
2023-368043,2023-02-24,000001,Vente,384930,74,,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0113,,,,,,,,,,,,,0,,,,,S,sols,,,74,1.328733,43.592418
2023-368043,2023-02-24,000001,Vente,384930,72,B,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0128,,,,,,,,,,,,,0,1,Maison,79,3,S,sols,,,883,1.328583,43.592591
2023-368043,2023-02-24,000001,Vente,384930,72,B,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0128,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,883,1.328583,43.592591
2023-368043,2023-02-24,000001,Vente,384930,72,B,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0128,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,883,1.328583,43.592591
2023-368043,2023-02-24,000001,Vente,384930,72,,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0130,,,,,,,,,,,,,0,,,,,S,sols,,,174,1.329167,43.592303
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,3268,1.338485,43.593615
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,2,Appartement,169,6,P,prés,,,3268,1.338485,43.593615
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,700,1.338485,43.593615
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,2,Appartement,44,2,P,prés,,,3268,1.338485,43.593615
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,3268,1.338485,43.593615
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,3268,1.338485,43.593615
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,700,1.338485,43.593615
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,2,Appartement,169,6,S,sols,,,700,1.338485,43.593615
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,700,1.338485,43.593615
2023-368050,2023-02-14,000001,Vente,400000,17,,CHE DE COURNAUDIS,1460,31170,31557,Tournefeuille,31,,,31557000AE0047,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,700,1.338485,43.593615
2023-368181,2023-03-06,000001,Vente,197150,4,,ALL DES FRERES HIGOUNENG,1742,31170,31557,Tournefeuille,31,,,31557000AK0417,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.340122,43.589479
2023-368181,2023-03-06,000001,Vente,197150,4,,ALL DES FRERES HIGOUNENG,1742,31170,31557,Tournefeuille,31,,,31557000AK0417,,,11,64.07,,,,,,,,,1,3,Dépendance,,0,,,,,,1.340122,43.589479
2023-368181,2023-03-06,000001,Vente,197150,4,,ALL DES FRERES HIGOUNENG,1742,31170,31557,Tournefeuille,31,,,31557000AK0417,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.340122,43.589479
2023-368181,2023-03-06,000001,Vente,197150,4,,ALL DES FRERES HIGOUNENG,1742,31170,31557,Tournefeuille,31,,,31557000AK0417,,,11,64.07,,,,,,,,,1,2,Appartement,62,3,,,,,,1.340122,43.589479
2023-368190,2023-03-03,000001,Vente,180000,40,,AV PIERRE MENDES FRANCE,3055,31170,31557,Tournefeuille,31,,,31557000BW0747,,,,,,,,,,,,,0,,,,,S,sols,,,180,1.323403,43.583243
2023-368190,2023-03-03,000001,Vente,180000,40,B,AV PIERRE MENDES FRANCE,3055,31170,31557,Tournefeuille,31,,,31557000BW0748,,,,,,,,,,,,,0,,,,,S,sols,,,516,1.323614,43.583274
2023-368317,2023-03-08,000002,Vente,15000,50,,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0021,,,,,,,,,,,,,0,,,,,T,terres,,,660,1.331373,43.592308
2023-368317,2023-03-08,000002,Vente,15000,54,,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0173,,,,,,,,,,,,,0,,,,,S,sols,,,22,1.331199,43.592638
2023-368340,2023-02-23,000001,Vente,356000,187,B,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AP0288,,,18,,28,,8,85.91,,,,,3,3,Dépendance,,0,,,,,,1.350548,43.586047
2023-368340,2023-02-23,000001,Vente,356000,187,B,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AP0288,,,18,,28,,8,85.91,,,,,3,1,Maison,85,4,,,,,,1.350548,43.586047
2023-368340,2023-02-23,000001,Vente,356000,187,B,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AP0288,,,18,,28,,8,85.91,,,,,3,3,Dépendance,,0,,,,,,1.350548,43.586047
2023-368343,2023-03-02,000001,Vente,407000,15,,RUE CLAUDE DEBUSSY,1340,31170,31557,Tournefeuille,31,,,31557000AR0284,,,,,,,,,,,,,0,1,Maison,109,4,S,sols,,,633,1.357589,43.586674
2023-368435,2023-02-23,000001,Vente,550160,25,,RUE DU QUATORZE JUILLET,3175,31170,31557,Tournefeuille,31,,,31557000BP0204,,,,,,,,,,,,,0,,,,,S,sols,,,90,1.323837,43.575804
2023-368435,2023-02-23,000001,Vente,550160,25,,RUE DU QUATORZE JUILLET,3175,31170,31557,Tournefeuille,31,,,31557000BP0221,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1004,1.323729,43.575961
2023-368435,2023-02-23,000001,Vente,550160,25,,RUE DU QUATORZE JUILLET,3175,31170,31557,Tournefeuille,31,,,31557000BP0221,,,,,,,,,,,,,0,1,Maison,139,4,S,sols,,,1004,1.323729,43.575961
2023-368453,2023-03-10,000001,Vente,170000,57,,RUE ROBERT DESNOS,3243,31170,31557,Tournefeuille,31,,,31557000AI0298,,,29,,,,,,,,,,1,2,Appartement,67,3,,,,,,1.333119,43.58688
2023-368453,2023-03-10,000001,Vente,170000,29,,RUE ROBERT DESNOS,3243,31170,31557,Tournefeuille,31,,,31557000AI0298,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.333119,43.58688
2023-368453,2023-03-10,000001,Vente,170000,29,,RUE ROBERT DESNOS,3243,31170,31557,Tournefeuille,31,,,31557000AI0298,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.333119,43.58688
2023-368617,2023-03-08,000001,Vente,664500,6,,IMP DE LA BASTILLE,0795,31170,31557,Tournefeuille,31,,,31557000BP0130,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,891,1.325611,43.57407
2023-368617,2023-03-08,000001,Vente,664500,6,,IMP DE LA BASTILLE,0795,31170,31557,Tournefeuille,31,,,31557000BP0130,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,891,1.325611,43.57407
2023-368617,2023-03-08,000001,Vente,664500,6,,IMP DE LA BASTILLE,0795,31170,31557,Tournefeuille,31,,,31557000BP0130,,,,,,,,,,,,,0,1,Maison,152,5,S,sols,,,891,1.325611,43.57407
2023-368650,2023-03-14,000001,Vente,226364,100,,RUE DE BELBEZE,0830,31170,31557,Tournefeuille,31,,,31557000AN0422,,,12,86.03,,,,,,,,,1,2,Appartement,87,4,,,,,,1.343855,43.584107
2023-368650,2023-03-14,000001,Vente,226364,100,,RUE DE BELBEZE,0830,31170,31557,Tournefeuille,31,,,31557000AN0422,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.343855,43.584107
2023-368752,2023-02-23,000001,Vente,263000,8,,CHE DES CARNIERES,1100,31170,31557,Tournefeuille,31,,,31557000BZ0854,,,,,,,,,,,,,0,,,,,S,sols,,,16,1.293829,43.579482
2023-368752,2023-02-23,000001,Vente,263000,8,,CHE DES CARNIERES,1100,31170,31557,Tournefeuille,31,,,31557000BZ0855,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,738,1.293713,43.579384
2023-368792,2023-03-08,000001,Vente,174000,13,,RUE DE LA MONTJOIE,2740,31170,31557,Tournefeuille,31,,,31557000AM0041,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.346362,43.58716
2023-368792,2023-03-08,000001,Vente,174000,13,,RUE DE LA MONTJOIE,2740,31170,31557,Tournefeuille,31,,,31557000AM0041,,,7,61.8,,,,,,,,,1,2,Appartement,62,3,,,,,,1.346362,43.58716
2023-368796,2023-03-08,000001,Vente,176000,13,,RUE DE LA MONTJOIE,2740,31170,31557,Tournefeuille,31,,,31557000AM0041,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.346362,43.58716
2023-368796,2023-03-08,000001,Vente,176000,13,,RUE DE LA MONTJOIE,2740,31170,31557,Tournefeuille,31,,,31557000AM0041,,,15,61.85,,,,,,,,,1,2,Appartement,62,3,,,,,,1.346362,43.58716
2023-368801,2023-03-10,000001,Vente,179000,13,,RUE DE LA MONTJOIE,2740,31170,31557,Tournefeuille,31,,,31557000AM0041,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.346362,43.58716
2023-368801,2023-03-10,000001,Vente,179000,13,,RUE DE LA MONTJOIE,2740,31170,31557,Tournefeuille,31,,,31557000AM0041,,,8,64.37,,,,,,,,,1,2,Appartement,64,3,,,,,,1.346362,43.58716
2023-368930,2023-03-17,000001,Vente,154000,9,,RUE DE PEYRESOURDE,2992,31170,31557,Tournefeuille,31,,,31557000BX0532,,,1,52.28,,,,,,,,,1,2,Appartement,53,3,,,,,,1.319442,43.57752
2023-368930,2023-03-17,000001,Vente,154000,9,,RUE DE PEYRESOURDE,2992,31170,31557,Tournefeuille,31,,,31557000BX0532,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.319442,43.57752
2023-368934,2023-03-17,000001,Vente,407200,6,,AV VICTOR HUGO,3580,31170,31557,Tournefeuille,31,,,31557000AR0016,,,,,,,,,,,,,0,1,Maison,129,4,S,sols,,,602,1.358431,43.589549
2023-369041,2023-03-15,000001,Vente,86000,1,,RPT HENRY DUNANT,2045,31170,31557,Tournefeuille,31,,,31557000AY0004,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.349987,43.57948
2023-369041,2023-03-15,000001,Vente,86000,1,,RPT HENRY DUNANT,2045,31170,31557,Tournefeuille,31,,,31557000AY0004,,,327,,,,,,,,,,1,2,Appartement,25,1,,,,,,1.349987,43.57948
2023-369054,2023-03-02,000001,Vente,300000,11,,RUE JEAN CAMPISTRON,2170,31170,31557,Tournefeuille,31,,,31557000AL0046,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,701,1.345128,43.589621
2023-369078,2023-03-24,000001,Vente,240000,63,,CHE DE PAHIN,2860,31170,31557,Tournefeuille,31,,,31557000AA0769,,,1,,3,,,,,,,,2,3,Dépendance,,0,,,,,,1.324581,43.593772
2023-369078,2023-03-24,000001,Vente,240000,63,,CHE DE PAHIN,2860,31170,31557,Tournefeuille,31,,,31557000AA0769,,,1,,3,,,,,,,,2,2,Appartement,95,5,,,,,,1.324581,43.593772
2023-369086,2023-03-01,000001,Vente,366550,156,,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AP0492,,,182,,198,,70,,,,,,3,2,Appartement,93,4,,,,,,1.353945,43.586644
2023-369086,2023-03-01,000001,Vente,366550,156,,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AP0492,,,182,,198,,70,,,,,,3,3,Dépendance,,0,,,,,,1.353945,43.586644
2023-369086,2023-03-01,000001,Vente,366550,156,,RUE GASTON DOUMERGUE,1820,31170,31557,Tournefeuille,31,,,31557000AP0492,,,182,,198,,70,,,,,,3,3,Dépendance,,0,,,,,,1.353945,43.586644
2023-369129,2023-03-20,000001,Vente,610830,50,,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0021,,,,,,,,,,,,,0,,,,,T,terres,,,660,1.331373,43.592308
2023-369129,2023-03-20,000001,Vente,610830,54,,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0203,,,,,,,,,,,,,0,1,Maison,148,6,S,sols,,,1000,1.331007,43.592273
2023-369129,2023-03-20,000001,Vente,610830,54,,CHE DE PANEGANS,2880,31170,31557,Tournefeuille,31,,,31557000AE0203,,,,,,,,,,,,,0,1,Maison,148,6,AG,terrains d'agrément,PARC,Parc,2425,1.331007,43.592273
2023-369130,2023-03-15,000001,Vente,465932,50,,RUE DU MONT VALLIER,2742,31170,31557,Tournefeuille,31,,,31557000BX0813,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,643,1.315094,43.577543
2023-369130,2023-03-15,000001,Vente,465932,50,,RUE DU MONT VALLIER,2742,31170,31557,Tournefeuille,31,,,31557000BX0813,,,,,,,,,,,,,0,1,Maison,132,6,S,sols,,,643,1.315094,43.577543
2023-369130,2023-03-15,000001,Vente,465932,,,RUE DU MONT VALLIER,2742,31170,31557,Tournefeuille,31,,,31557000BX0856,,,,,,,,,,,,,0,,,,,S,sols,,,162,1.315193,43.577332
2023-369211,2023-03-16,000001,Vente,354000,6,,AV DU COMMINGES,1380,31170,31557,Tournefeuille,31,,,31557000AK0286,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,646,1.338745,43.586008
2023-369261,2023-03-14,000001,Vente,286500,20,,IMP DE LA PALOMBIERE,0291,31170,31557,Tournefeuille,31,,,31557000BZ0609,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,232,1.294179,43.579943
2023-369431,2023-03-30,000001,Vente,295000,1,,RUE DU COURS D EAU,1470,31170,31557,Tournefeuille,31,,,31557000BD0559,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.349894,43.558775
2023-369431,2023-03-30,000001,Vente,295000,1,,RUE DU COURS D EAU,1470,31170,31557,Tournefeuille,31,,,31557000BD0559,,,,,,,,,,,,,0,1,Maison,122,5,,,,,,1.349894,43.558775
2023-369495,2023-03-20,000001,Vente,390000,158,,CHE DE LARRAMET,2360,31170,31557,Tournefeuille,31,,,31557000BD0524,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,107,0,S,sols,,,447,1.354984,43.560445
2023-369643,2023-03-28,000001,Vente,395565,27,,RUE JEAN MERMOZ,2240,31170,31557,Tournefeuille,31,,,31557000AM0282,,,,,,,,,,,,,0,1,Maison,100,8,S,sols,,,597,1.352004,43.589339
2023-369643,2023-03-28,000001,Vente,395565,27,,RUE JEAN MERMOZ,2240,31170,31557,Tournefeuille,31,,,31557000AM0283,,,,,,,,,,,,,0,,,,,S,sols,,,50,1.352121,43.589247
2023-369670,2023-03-29,000001,Vente,407000,29,,RUE DE LA DIGUE,1520,31170,31557,Tournefeuille,31,,,31557000BM0163,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,519,1.346381,43.57682
2023-369736,2023-03-28,000001,Vente,130500,9,,BD DES PYRENEES,3170,31170,31557,Tournefeuille,31,,,31557000AI0122,,,,,,,,,,,,,0,1,Maison,138,6,S,sols,,,658,1.337625,43.585128
2023-369760,2023-03-23,000001,Vente,160000,6,,IMP OREE DE LA RAMEE I,2832,31170,31557,Tournefeuille,31,,,31557000BE0989,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,980,1.33833,43.559656
2023-369768,2023-03-30,000001,Vente,162000,3,,RUE MICHEL MONTAGNE,2720,31170,31557,Tournefeuille,31,,,31557000AT0117,,,27,,7,,,,,,,,2,3,Dépendance,,0,,,,,,1.370004,43.589353
2023-369768,2023-03-30,000001,Vente,162000,3,,RUE MICHEL MONTAGNE,2720,31170,31557,Tournefeuille,31,,,31557000AT0117,,,27,,7,,,,,,,,2,2,Appartement,43,2,,,,,,1.370004,43.589353
2023-369824,2023-03-30,000001,Vente,380610,11,,RUE DE LA LICORNE,2400,31170,31557,Tournefeuille,31,,,31557000AA0414,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,677,1.319405,43.592812
2023-369824,2023-03-30,000001,Vente,380610,11,,RUE DE LA LICORNE,2400,31170,31557,Tournefeuille,31,,,31557000AA0414,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,677,1.319405,43.592812
2023-369824,2023-03-30,000001,Vente,380610,11,,RUE DE LA LICORNE,2400,31170,31557,Tournefeuille,31,,,31557000AA0414,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,677,1.319405,43.592812
2023-369900,2023-04-07,000001,Vente,39000,16,,RUE PAUL VALERY,2922,31170,31557,Tournefeuille,31,,,31557000AI0178,,,163,20.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,1.333085,43.588221
2023-369986,2023-02-02,000001,Vente,1,16,,RUE DE LA MONTJOIE,2740,31170,31557,Tournefeuille,31,,,31557000AM0439,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,20,1.34708,43.587953
2023-370102,2023-03-17,000001,Vente,256000,3,,RUE DE LA LIMAGNE,2420,31170,31557,Tournefeuille,31,,,31557000AK0209,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,346,1.336072,43.587993
2023-370118,2023-03-30,000001,Vente,197000,32,,BD GOYA,1895,31170,31557,Tournefeuille,31,,,31557000AA2248,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,294,1.312189,43.589346
2023-370121,2023-04-04,000001,Vente,345000,36,,CHE DU CHANDELIER,1210,31170,31557,Tournefeuille,31,,,31557000AA2216,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1192,1.308302,43.589502
2023-370121,2023-04-04,000001,Vente,345000,36,,CHE DU CHANDELIER,1210,31170,31557,Tournefeuille,31,,,31557000AA2216,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,1192,1.308302,43.589502
2023-370143,2023-03-27,000001,Vente,453054,64,,RUE DU MONT VALLIER,2742,31170,31557,Tournefeuille,31,,,31557000BX0842,,,,,,,,,,,,,0,1,Maison,132,6,S,sols,,,722,1.31654,43.576181
2023-370143,2023-03-27,000001,Vente,453054,64,,RUE DU MONT VALLIER,2742,31170,31557,Tournefeuille,31,,,31557000BX0842,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,722,1.31654,43.576181
2023-370145,2023-04-05,000001,Vente en l'état futur d'achèvement,450000,,,,,,31557,Tournefeuille,31,,,31557000AP0494,,,1122,86,,,,,,,,,1,,,,,,,,,,1.348891,43.584444
2023-370145,2023-04-05,000001,Vente en l'état futur d'achèvement,450000,,,,,,31557,Tournefeuille,31,,,31557000AP0494,,,1305,,,,,,,,,,1,,,,,,,,,,1.348891,43.584444
2023-370145,2023-04-05,000001,Vente en l'état futur d'achèvement,450000,,,,,,31557,Tournefeuille,31,,,31557000AP0494,,,1304,,,,,,,,,,1,,,,,,,,,,1.348891,43.584444
2023-370171,2023-04-07,000001,Vente,217000,1,,IMP PIRAC,3067,31170,31557,Tournefeuille,31,,,31557000AW0129,,,124,66.59,,,,,,,,,1,2,Appartement,66,3,,,,,,1.362983,43.582199
2023-370171,2023-04-07,000001,Vente,217000,1,,IMP PIRAC,3067,31170,31557,Tournefeuille,31,,,31557000AW0129,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.362983,43.582199
2023-370171,2023-04-07,000001,Vente,217000,1,,IMP PIRAC,3067,31170,31557,Tournefeuille,31,,,31557000AW0129,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.362983,43.582199
2023-370209,2023-04-14,000001,Vente,245300,16,B,CHE DE ST PIERRE,3270,31170,31557,Tournefeuille,31,,,31557000AI0155,,,1,94.3,,,,,,,,,1,1,Maison,72,3,,,,,,1.337704,43.58393
2023-370238,2023-04-05,000001,Vente,239000,69,,CHE DU PRAT,3120,31170,31557,Tournefeuille,31,,,31557000AX0636,,,112,,49,70.38,82,,,,,,3,1,Maison,70,3,,,,,,1.358188,43.578802
2023-370238,2023-04-05,000001,Vente,239000,69,,CHE DU PRAT,3120,31170,31557,Tournefeuille,31,,,31557000AX0636,,,112,,49,70.38,82,,,,,,3,3,Dépendance,,0,,,,,,1.358188,43.578802
2023-370315,2023-03-31,000001,Vente,200000,,,IMP DE LA GARENNE,1782,31170,31557,Tournefeuille,31,,,31557000BX0275,,,,,,,,,,,,,0,,,,,P,prés,,,282,1.310476,43.572974
2023-370315,2023-03-31,000001,Vente,200000,,,IMP DE LA GARENNE,1782,31170,31557,Tournefeuille,31,,,31557000BX0280,,,,,,,,,,,,,0,,,,,P,prés,,,117,1.310342,43.572911
2023-370315,2023-03-31,000001,Vente,200000,5,,IMP DE LA GARENNE,1782,31170,31557,Tournefeuille,31,,,31557000BX1371,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,684,1.310176,43.573017
2023-370408,2023-03-31,000001,Vente,135500,6,,PAS DES COLLEGIENS,1375,31170,31557,Tournefeuille,31,,,31557000BW0730,,,13,46.15,,,,,,,,,1,2,Appartement,45,2,,,,,,1.325885,43.578392
2023-370408,2023-03-31,000001,Vente,135500,,,RUE PIERRE LABITRIE,3050,31170,31557,Tournefeuille,31,,,31557000BW0730,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.325885,43.578392
2023-370408,2023-03-31,000001,Vente,135500,,,RUE PIERRE LABITRIE,3050,31170,31557,Tournefeuille,31,,,31557000BW0730,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.325885,43.578392
2023-370408,2023-03-31,000001,Vente,135500,,,RUE PIERRE LABITRIE,3050,31170,31557,Tournefeuille,31,,,31557000BW0730,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.325885,43.578392
