id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387949,2023-03-08,000001,Vente,250000,,,FACHET,B028,31190,31345,Miremont,31,,,31345000WB0140,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3696,1.403468,43.357256
2023-387949,2023-03-08,000001,Vente,250000,,,FACHET,B028,31190,31345,Miremont,31,,,31345000WB0140,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,13666,1.403468,43.357256
2023-387949,2023-03-08,000001,Vente,250000,,,FACHET,B028,31190,31345,Miremont,31,,,31345000WB0140,,,,,,,,,,,,,0,,,,,T,terres,,,41738,1.403468,43.357256
2023-387996,2023-04-12,000001,Vente,124000,,,MADRON,B050,31190,31345,Miremont,31,,,31345000WE0349,,,,,,,,,,,,,0,,,,,T,terres,,,152,1.412389,43.373672
2023-387996,2023-04-12,000001,Vente,124000,,,MADRON,B050,31190,31345,Miremont,31,,,31345000WE0354,,,,,,,,,,,,,0,,,,,T,terres,,,781,1.41213,43.373262
2023-387996,2023-04-12,000001,Vente,124000,,,MADRON,B050,31190,31345,Miremont,31,,,31345000WE0356,,,,,,,,,,,,,0,,,,,T,terres,,,49,1.412085,43.373395
2023-387996,2023-04-12,000001,Vente,124000,,,MADRON,B050,31190,31345,Miremont,31,,,31345000WE0357,,,,,,,,,,,,,0,,,,,T,terres,,,3,1.412299,43.373586
2023-387996,2023-04-12,000001,Vente,124000,,,MADRON,B050,31190,31345,Miremont,31,,,31345000WE0359,,,,,,,,,,,,,0,,,,,T,terres,,,196,1.412096,43.373488
2023-387996,2023-04-12,000001,Vente,124000,,,MADRON,B050,31190,31345,Miremont,31,,,31345000WE0363,,,,,,,,,,,,,0,,,,,T,terres,,,94,1.412026,43.373102
2023-388179,2023-04-14,000001,Vente,33455.4,,,POMPIGNAL,B070,31190,31345,Miremont,31,,,313450000F0749,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,337,1.439893,43.364609
2023-388179,2023-04-14,000001,Vente,33455.4,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0757,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,98,1.43994,43.36457
2023-388179,2023-04-14,000001,Vente,33455.4,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0789,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1072,1.440108,43.364429
2023-388239,2023-04-25,000001,Vente,68000,,,LES BRUZES,B015,31190,31345,Miremont,31,,,313450000F0548,,,,,,,,,,,,,0,,,,,S,sols,,,987,1.439128,43.376305
2023-388239,2023-04-25,000001,Vente,68000,,,LES BRUZES,B015,31190,31345,Miremont,31,,,313450000F0555,,,,,,,,,,,,,0,,,,,S,sols,,,212,1.440023,43.376783
2023-388239,2023-04-25,000001,Vente,68000,9,,IMP DU MERLE,0130,31190,31345,Miremont,31,,,313450000F0802,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,680,1.438679,43.375933
2023-388291,2023-04-21,000001,Vente,222000,5002,,BORDENEUVE,B011,31190,31345,Miremont,31,,,313450000F0221,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,908,1.437729,43.369652
2023-388291,2023-04-21,000001,Vente,222000,5002,,BORDENEUVE,B011,31190,31345,Miremont,31,,,313450000F0221,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,908,1.437729,43.369652
2023-388291,2023-04-21,000001,Vente,222000,5002,,BORDENEUVE,B011,31190,31345,Miremont,31,,,313450000F0221,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,10922,1.437729,43.369652
2023-388291,2023-04-21,000001,Vente,222000,5002,,BORDENEUVE,B011,31190,31345,Miremont,31,,,313450000F0221,,,,,,,,,,,,,0,1,Maison,70,3,T,terres,,,10922,1.437729,43.369652
2023-388334,2023-04-20,000001,Vente,100000,130,,CHE DES BRUZES,0040,31190,31345,Miremont,31,,,313450000F0813,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1077,1.432533,43.375447
2023-388508,2023-05-09,000001,Vente,237450,14,,LE PEL ROUGE,B064,31190,31345,Miremont,31,,,313450000A0399,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,574,1.426201,43.397569
2023-388508,2023-05-09,000001,Vente,237450,14,,LE PEL ROUGE,B064,31190,31345,Miremont,31,,,313450000A0399,,,,,,,,,,,,,0,1,Maison,89,3,S,sols,,,574,1.426201,43.397569
2023-388508,2023-05-09,000001,Vente,237450,,,LE PEL ROUGE,B064,31190,31345,Miremont,31,,,313450000A0513,,,,,,,,,,,,,0,,,,,T,terres,,,185,1.426196,43.397136
2023-388508,2023-05-09,000001,Vente,237450,,,LE PEL ROUGE,B064,31190,31345,Miremont,31,,,313450000A0513,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,819,1.426196,43.397136
2023-388509,2023-05-09,000002,Vente,1,,,MADRON,B050,31190,31345,Miremont,31,,,31345000WE0293,,,,,,,,,,,,,0,,,,,T,terres,,,35,1.416965,43.374277
2023-388517,2023-05-03,000001,Vente,375000,1,,REGOLOUNGO,B080,31190,31345,Miremont,31,,,313450000D0348,,,,,,,,,,,,,0,1,Maison,181,6,AG,terrains d'agrément,,,1957,1.417374,43.383172
2023-388517,2023-05-03,000001,Vente,375000,1,,REGOLOUNGO,B080,31190,31345,Miremont,31,,,313450000D0348,,,,,,,,,,,,,0,1,Maison,181,6,S,sols,,,1000,1.417374,43.383172
2023-388834,2023-05-30,000001,Vente terrain à bâtir,29614.8,,,POMPIGNAL,B070,31190,31345,Miremont,31,,,313450000F0747,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,803,1.439922,43.364974
2023-388834,2023-05-30,000001,Vente terrain à bâtir,29614.8,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0761,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,87,1.440194,43.364922
2023-388834,2023-05-30,000001,Vente terrain à bâtir,29614.8,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0762,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,110,1.440146,43.364977
2023-388834,2023-05-30,000001,Vente terrain à bâtir,29614.8,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0764,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,317,1.439988,43.36514
2023-388834,2023-05-30,000001,Vente terrain à bâtir,29614.8,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0786,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,17,1.440268,43.364973
2023-388845,2023-05-30,000001,Vente,29526,,,POMPIGNAL,B070,31190,31345,Miremont,31,,,313450000F0744,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1330,1.439022,43.364432
2023-389014,2023-06-07,000001,Vente,4000,,,LES GRAVES,B036,31190,31345,Miremont,31,,,313450000C0135,,,,,,,,,,,,,0,,,,,T,terres,,,5020,1.436818,43.381774
2023-389049,2023-06-07,000001,Vente,4000,,,SAUZET,B092,31190,31345,Miremont,31,,,313450000F0150,,,,,,,,,,,,,0,,,,,T,terres,,,4750,1.435653,43.374804
2023-389256,2023-06-09,000001,Vente,25000,,,BURGUEROLLES,B016,31190,31345,Miremont,31,,,31345000WI0127,,,,,,,,,,,,,0,,,,,L,landes,,,480,1.406311,43.390057
2023-389256,2023-06-09,000001,Vente,25000,,,CHEM DE BURGUEROLLE,0021,31190,31345,Miremont,31,,,31345000WI0250,,,,,,,,,,,,,0,,,,,S,sols,,,1396,1.406021,43.390257
2023-389257,2023-06-09,000001,Vente,93000,,,CHEM DE BURGUEROLLE,0021,31190,31345,Miremont,31,,,31345000WI0252,,,,,,,,,,,,,0,,,,,S,sols,,,682,1.406473,43.390478
2023-389257,2023-06-09,000001,Vente,93000,,,BURGUEROLLES,B016,31190,31345,Miremont,31,,,31345000WI0253,,,,,,,,,,,,,0,,,,,T,terres,,,145,1.406565,43.390528
2023-389257,2023-06-09,000001,Vente,93000,,,BURGUEROLLES,B016,31190,31345,Miremont,31,,,31345000WI0256,,,,,,,,,,,,,0,,,,,T,terres,,,162,1.406339,43.390707
2023-389275,2023-06-12,000001,Vente,108000,,,BURGUEROLLES,B016,31190,31345,Miremont,31,,,31345000WI0254,,,,,,,,,,,,,0,,,,,T,terres,,,638,1.406682,43.390584
2023-389275,2023-06-12,000001,Vente,108000,,,BURGUEROLLES,B016,31190,31345,Miremont,31,,,31345000WI0255,,,,,,,,,,,,,0,,,,,T,terres,,,242,1.406569,43.39078
2023-389485,2023-06-23,000001,Vente,37917.6,,,POMPIGNAL,B070,31190,31345,Miremont,31,,,313450000F0743,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,634,1.438915,43.364249
2023-389485,2023-06-23,000001,Vente,37917.6,,,POMPIGNAL,B070,31190,31345,Miremont,31,,,313450000F0744,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1330,1.439022,43.364432
2023-389485,2023-06-23,000001,Vente,37917.6,,,POMPIGNAL,B070,31190,31345,Miremont,31,,,313450000F0745,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1400,1.439329,43.364622
2023-389485,2023-06-23,000001,Vente,37917.6,,,POMPIGNAL,B070,31190,31345,Miremont,31,,,313450000F0747,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,803,1.439922,43.364974
2023-389485,2023-06-23,000001,Vente,37917.6,,,POMPIGNAL,B070,31190,31345,Miremont,31,,,313450000F0748,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,110,1.440112,43.364765
2023-389485,2023-06-23,000001,Vente,37917.6,,,POMPIGNAL,B070,31190,31345,Miremont,31,,,313450000F0751,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,359,1.439368,43.364247
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0754,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,33,1.439189,43.364044
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0755,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,98,1.439364,43.364166
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0758,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,30,1.440145,43.364713
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0759,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,89,1.440217,43.364788
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0760,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,63,1.440217,43.364868
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0761,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,87,1.440194,43.364922
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0762,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,110,1.440146,43.364977
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0763,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,5,1.440225,43.36503
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0764,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,317,1.439988,43.36514
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0765,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,369,1.440083,43.365201
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0766,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2580,1.441039,43.364835
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0778,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,479,1.441534,43.364144
2023-389485,2023-06-23,000001,Vente,37917.6,2,,VOIE ERIS,0102,31190,31345,Miremont,31,,,313450000F0785,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,AB,terrains a bâtir,,,1334,1.440402,43.365233
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0786,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,17,1.440268,43.364973
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0788,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1215,1.440325,43.364728
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0791,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,893,1.439494,43.364007
2023-389485,2023-06-23,000001,Vente,37917.6,,,BELER,B008,31190,31345,Miremont,31,,,313450000F0792,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,4122,1.440272,43.36455
2023-389489,2023-06-30,000001,Vente,188300,189,,CHE DE L ENCLOS,0047,31190,31345,Miremont,31,,,313450000C0193,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,80,1.439995,43.378354
2023-389489,2023-06-30,000001,Vente,188300,271,,LES BRUZES,B015,31190,31345,Miremont,31,,,313450000F0625,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,290,1.440096,43.378232
2023-389831,2023-06-30,000001,Vente,223000,2,,IMP DU CHATEAU,0027,31190,31345,Miremont,31,,,313450000E0212,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,155,1.415351,43.370098
2023-389831,2023-06-30,000001,Vente,223000,,,LE BOURG,B012,31190,31345,Miremont,31,,,313450000E0218,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,121,1.414842,43.369919
2023-389891,2023-07-12,000001,Vente,331500,1,,CHEM DE BURGUEROLLE,0021,31190,31345,Miremont,31,,,31345000WI0186,,,,,,,,,,,,,0,1,Maison,180,6,S,sols,,,978,1.411796,43.392073
2023-390194,2023-07-27,000001,Vente,215000,,,POURCIEL,B072,31190,31345,Miremont,31,,,31345000WE0211,,,,,,,,,,,,,0,,,,,S,sols,,,355,1.403216,43.372017
2023-390194,2023-07-27,000001,Vente,215000,132,,RTE DE BEAUMONT,0015,31190,31345,Miremont,31,,,31345000WE0212,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,1120,1.403602,43.37211
2023-390194,2023-07-27,000001,Vente,215000,,,POURCIEL,B072,31190,31345,Miremont,31,,,31345000WE0216,,,,,,,,,,,,,0,,,,,S,sols,,,380,1.403616,43.372256
2023-390327,2023-07-13,000001,Vente,322000,,,LE BOURG,B012,31190,31345,Miremont,31,,,313450000E0255,,,,,,,,,,,,,0,,,,,T,terres,,,2495,1.414408,43.370838
2023-390327,2023-07-13,000001,Vente,322000,5,,RUE JEAN NOUZIES,0063,31190,31345,Miremont,31,,,313450000E1298,,,,,,,,,,,,,0,,,,,S,sols,,,1856,1.415463,43.371346
2023-390327,2023-07-13,000001,Vente,322000,,,LE BOURG,B012,31190,31345,Miremont,31,,,313450000E1300,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1145,1.41515,43.371184
2023-390558,2023-08-04,000001,Vente,115000,20,,RUE DU COMMERCE,0032,31190,31345,Miremont,31,,,313450000E0158,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,135,1.416189,43.369675
2023-390558,2023-08-04,000001,Vente,115000,20,,RUE DU COMMERCE,0032,31190,31345,Miremont,31,,,313450000E0158,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,135,1.416189,43.369675
2023-390558,2023-08-04,000001,Vente,115000,20,,RUE DU COMMERCE,0032,31190,31345,Miremont,31,,,313450000E0158,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,135,1.416189,43.369675
2023-390580,2023-08-16,000001,Vente terrain à bâtir,60000,,,LOUBINE,B049,31190,31345,Miremont,31,,,313450000E1328,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,825,1.422307,43.373049
2023-390727,2023-08-18,000001,Vente,430000,182,,CHE DES BRUZES,0040,31190,31345,Miremont,31,,,313450000F0505,,,,,,,,,,,,,0,1,Maison,140,4,S,sols,,,1000,1.438444,43.377389
2023-390727,2023-08-18,000001,Vente,430000,182,,CHE DES BRUZES,0040,31190,31345,Miremont,31,,,313450000F0505,,,,,,,,,,,,,0,1,Maison,140,4,AG,terrains d'agrément,,,600,1.438444,43.377389
2023-390727,2023-08-18,000001,Vente,430000,182,,CHE DES BRUZES,0040,31190,31345,Miremont,31,,,313450000F0505,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.438444,43.377389
2023-390727,2023-08-18,000001,Vente,430000,182,,CHE DES BRUZES,0040,31190,31345,Miremont,31,,,313450000F0505,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,600,1.438444,43.377389
2023-390927,2023-08-29,000001,Vente,3000,,,PITRE,B068,31190,31345,Miremont,31,,,31345000WH0005,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,650,1.390878,43.377931
2023-390927,2023-08-29,000001,Vente,3000,,,PITRE,B068,31190,31345,Miremont,31,,,31345000WH0012,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1761,1.392218,43.37904
2023-390943,2023-08-31,000001,Vente,160000,,,PREMARE MOULIS,B075,31190,31345,Miremont,31,,,313450000G0036,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,37358,1.433784,43.362708
2023-390943,2023-08-31,000001,Vente,160000,,,PREMARE MOULIS,B075,31190,31345,Miremont,31,,,313450000G0037,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,7260,1.432094,43.363521
2023-390943,2023-08-31,000001,Vente,160000,,,PREMARE MOULIS,B075,31190,31345,Miremont,31,,,313450000G0052,,,,,,,,,,,,,0,,,,,T,terres,,,16032,1.435401,43.363043
2023-390943,2023-08-31,000001,Vente,160000,,,PREMARE MOULIS,B075,31190,31345,Miremont,31,,,313450000G0053,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,26640,1.434992,43.361934
2023-390943,2023-08-31,000001,Vente,160000,,,PREMARE MOULIS,B075,31190,31345,Miremont,31,,,313450000G0054,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,14070,1.436599,43.362385
2023-390943,2023-08-31,000001,Vente,160000,,,PREMARE MOULIS,B075,31190,31345,Miremont,31,,,313450000G0057,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,20370,1.43872,43.362653
2023-390943,2023-08-31,000001,Vente,160000,,,PREMARE MOULIS,B075,31190,31345,Miremont,31,,,313450000G0058,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,10596,1.436674,43.361415
2023-390943,2023-08-31,000001,Vente,160000,,,PREMARE MOULIS,B075,31190,31345,Miremont,31,,,313450000G0059,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,39656,1.436275,43.3607
2023-390944,2023-08-30,000001,Vente,134500,14,B,RUE D AUPAILHAC,0005,31190,31345,Miremont,31,,,313450000E1130,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,44,1.416134,43.368417
2023-391072,2023-09-08,000002,Vente,1,26,,RUE D AUPAILHAC,0005,31190,31345,Miremont,31,,,313450000E1387,,,,,,,,,,,,,0,,,,,S,sols,,,44,1.416448,43.367813
2023-391178,2023-08-29,000001,Vente,132500,150,,RTE DE BEAUMONT,0015,31190,31345,Miremont,31,,,31345000WE0250,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,819,1.400019,43.372288
2023-391178,2023-08-29,000001,Vente,132500,150,,RTE DE BEAUMONT,0015,31190,31345,Miremont,31,,,31345000WE0250,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,819,1.400019,43.372288
2023-391185,2023-09-08,000001,Vente,200000,150,,RTE DE BEAUMONT,0015,31190,31345,Miremont,31,,,31345000WE0250,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,819,1.400019,43.372288
2023-391185,2023-09-08,000001,Vente,200000,150,,RTE DE BEAUMONT,0015,31190,31345,Miremont,31,,,31345000WE0250,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,819,1.400019,43.372288
2023-391186,2023-09-08,000001,Vente,154000,28,,RUE D AUPAILHAC,0005,31190,31345,Miremont,31,,,313450000E0319,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,60,1.4165,43.367832
2023-391186,2023-09-08,000001,Vente,154000,,,AUPAILHAC,B003,31190,31345,Miremont,31,,,313450000E0322,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,246,1.415646,43.367746
2023-391186,2023-09-08,000001,Vente,154000,26,,RUE D AUPAILHAC,0005,31190,31345,Miremont,31,,,313450000E1387,,,,,,,,,,,,,0,,,,,S,sols,,,44,1.416448,43.367813
2023-391395,2023-09-07,000003,Echange,100,,,BURGUEROLLES,B016,31190,31345,Miremont,31,,,31345000WI0265,,,,,,,,,,,,,0,,,,,P,prés,,,11,1.406697,43.39084
2023-391395,2023-09-07,000003,Echange,100,,,CHEM DE BURGUEROLLE,0021,31190,31345,Miremont,31,,,31345000WI0271,,,,,,,,,,,,,0,,,,,S,sols,,,15,1.406788,43.390685
