id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368821,2023-02-22,000001,Vente,616500,3,B,RUE DU STADE,0172,31490,31088,Brax,31,,,31088000AK0100,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1229,1.233393,43.613786
2023-368821,2023-02-22,000001,Vente,616500,,,RUE DU STADE,0172,31490,31088,Brax,31,,,31088000AK0146,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,496,1.233662,43.614342
2023-371183,2023-04-19,000001,Vente,146000,22,,RUE ANNA MARLY,0008,31490,31088,Brax,31,,,31088000AI0190,,,,,,,,,,,,,0,1,Maison,77,3,S,sols,,,283,1.234079,43.609972
2023-371417,2023-04-27,000001,Vente,360000,26,B,IMP DE TERROUGES,0202,31490,31088,Brax,31,,,31088000AD0218,,,,,,,,,,,,,0,,,,,S,sols,,,365,1.254818,43.614234
2023-371417,2023-04-27,000001,Vente,360000,26,B,IMP DE TERROUGES,0202,31490,31088,Brax,31,,,31088000AD0219,,,,,,,,,,,,,0,,,,,S,sols,,,496,1.254924,43.614305
2023-372009,2023-04-19,000001,Vente,160500,1,,AV DU CHATEAU D EAU,0033,31490,31088,Brax,31,,,31088000AC0247,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.240145,43.616474
2023-372009,2023-04-19,000001,Vente,160500,1,,AV DU CHATEAU D EAU,0033,31490,31088,Brax,31,,,31088000AC0247,,,18,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.240145,43.616474
2023-372132,2023-05-15,000001,Vente,390760,41,,RUE ANNA MARLY,0008,31490,31088,Brax,31,,,31088000AI0320,,,,,,,,,,,,,0,1,Maison,96,5,S,sols,,,600,1.232817,43.609219
2023-372549,2023-04-27,000001,Vente,13000,1,,AV DU CHATEAU D EAU,0033,31490,31088,Brax,31,,,31088000AC0247,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.240145,43.616474
2023-373107,2023-05-24,000001,Vente,1,,,PLAINE DU MOULIN,B031,31490,31088,Brax,31,,,31088000AI0257,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,133,1.235545,43.609688
2023-373107,2023-05-24,000001,Vente,1,,,PLAINE DU MOULIN,B031,31490,31088,Brax,31,,,31088000AI0259,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,115,1.235395,43.609553
2023-373107,2023-05-24,000001,Vente,1,,,PLAINE DU MOULIN,B031,31490,31088,Brax,31,,,31088000AI0262,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,23,1.235969,43.609531
2023-373107,2023-05-24,000001,Vente,1,,,PLAINE DU MOULIN,B031,31490,31088,Brax,31,,,31088000AI0264,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1256,1.235025,43.60898
2023-373107,2023-05-24,000001,Vente,1,,,PLAINE DU MOULIN,B031,31490,31088,Brax,31,,,31088000AI0300,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,100,1.237071,43.609045
2023-373107,2023-05-24,000001,Vente,1,,,PLAINE DU MOULIN,B031,31490,31088,Brax,31,,,31088000AI0306,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1619,1.236458,43.608718
2023-373107,2023-05-24,000001,Vente,1,,,PLAINE DU MOULIN,B031,31490,31088,Brax,31,,,31088000AI0313,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,64,1.237134,43.608209
2023-373298,2023-05-10,000001,Vente,127300,3,,RUE ANDRE FONTES,0005,31490,31088,Brax,31,,,31088000AI0079,,,27,58.37,54,,,,,,,,2,2,Appartement,58,3,,,,,,1.235615,43.610358
2023-373298,2023-05-10,000001,Vente,127300,3,,RUE ANDRE FONTES,0005,31490,31088,Brax,31,,,31088000AI0079,,,27,58.37,54,,,,,,,,2,3,Dépendance,,0,,,,,,1.235615,43.610358
2023-373329,2023-05-25,000001,Vente,686530,10,B,CHE DE MAUDINAT,0124,31490,31088,Brax,31,,,31088000AI0031,,,,,,,,,,,,,0,1,Maison,234,6,S,sols,,,1000,1.232166,43.610454
2023-373329,2023-05-25,000001,Vente,686530,10,B,CHE DE MAUDINAT,0124,31490,31088,Brax,31,,,31088000AI0031,,,,,,,,,,,,,0,1,Maison,234,6,AG,terrains d'agrément,PARC,Parc,1500,1.232166,43.610454
2023-373329,2023-05-25,000001,Vente,686530,10,B,CHE DE MAUDINAT,0124,31490,31088,Brax,31,,,31088000AI0031,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.232166,43.610454
2023-373329,2023-05-25,000001,Vente,686530,10,B,CHE DE MAUDINAT,0124,31490,31088,Brax,31,,,31088000AI0031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.232166,43.610454
2023-373342,2023-05-10,000001,Vente,541650,32,,CHE DES CIGAREAUX,0035,31490,31088,Brax,31,,,31088000AE0060,,,,,,,,,,,,,0,1,Maison,158,5,S,sols,,,1000,1.245241,43.613717
2023-373342,2023-05-10,000001,Vente,541650,32,,CHE DES CIGAREAUX,0035,31490,31088,Brax,31,,,31088000AE0060,,,,,,,,,,,,,0,1,Maison,158,5,AG,terrains d'agrément,PARC,Parc,1853,1.245241,43.613717
2023-373607,2023-05-16,000001,Vente,1,2,,RUE DE LAPRADE,0195,31490,31088,Brax,31,,,31088000AB0131,,,,,,,,,,,,,0,,,,,S,sols,,,85,1.237474,43.614859
2023-374744,2023-06-19,000001,Vente,180000,5,,RUE DU COUGET,0171,31490,31088,Brax,31,,,31088000AC0036,,,,,,,,,,,,,0,1,Maison,185,5,S,sols,,,1826,1.243856,43.614523
2023-374744,2023-06-19,000001,Vente,180000,5,,RUE DU COUGET,0171,31490,31088,Brax,31,,,31088000AC0036,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1826,1.243856,43.614523
2023-374744,2023-06-19,000001,Vente,180000,5,,RUE DU COUGET,0171,31490,31088,Brax,31,,,31088000AC0280,,,,,,,,,,,,,0,,,,,S,sols,,,73,1.243969,43.61429
2023-376107,2023-07-13,000001,Vente,488350,10,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0190,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,1800,1.235087,43.611956
2023-376107,2023-07-13,000001,Vente,488350,10,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0190,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1800,1.235087,43.611956
2023-376107,2023-07-13,000001,Vente,488350,10,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0190,,,,,,,,,,,,,0,1,Maison,140,5,AG,terrains d'agrément,PARC,Parc,959,1.235087,43.611956
2023-376107,2023-07-13,000001,Vente,488350,10,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0190,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,959,1.235087,43.611956
2023-376107,2023-07-13,000001,Vente,488350,10,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0193,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,774,1.23532,43.611803
2023-376519,2023-07-19,000001,Vente,290000,1,,RUE DE L EGLISE,0089,31490,31088,Brax,31,,,31088000AC0339,,,,,,,,,,,,,0,,,,,S,sols,,,212,1.241005,43.616665
2023-376583,2023-07-12,000001,Vente,340000,9,,CHE DE LA NAOUZO,0138,31490,31088,Brax,31,,,31088000AB0322,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2500,1.230285,43.619793
2023-377398,2023-07-25,000001,Vente,331800,5,,RTE DE LEGUEVIN,0123,31490,31088,Brax,31,,,31088000AE0311,,,,,,,,,,,,,0,1,Maison,104,5,AG,terrains d'agrément,PARC,Parc,542,1.237385,43.612724
2023-377398,2023-07-25,000001,Vente,331800,5,,RTE DE LEGUEVIN,0123,31490,31088,Brax,31,,,31088000AE0311,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.237385,43.612724
2023-377398,2023-07-25,000001,Vente,331800,5,,RTE DE LEGUEVIN,0123,31490,31088,Brax,31,,,31088000AE0311,,,,,,,,,,,,,0,1,Maison,104,5,S,sols,,,800,1.237385,43.612724
2023-377398,2023-07-25,000001,Vente,331800,5,,RTE DE LEGUEVIN,0123,31490,31088,Brax,31,,,31088000AE0311,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,542,1.237385,43.612724
2023-378063,2023-08-01,000001,Vente,291900,30,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0108,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,1465,1.232205,43.613518
2023-378201,2023-08-18,000001,Vente,426450,23,,RUE LASPIACERES,0196,31490,31088,Brax,31,,,31088000AD0094,,,,,,,,,,,,,0,1,Maison,135,5,S,sols,,,1224,1.24727,43.610346
2023-378752,2023-08-04,000003,Vente,230000,24,B,CHE DU MOULIN,0126,31490,31088,Brax,31,,,31088000AE0318,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,716,1.238708,43.612836
2023-378752,2023-08-04,000003,Vente,230000,,,IMP BORDE BLANQUE,0192,31490,31088,Brax,31,,,31088000AE0321,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,369,1.238925,43.612847
2023-378752,2023-08-04,000003,Vente,230000,,,IMP BORDE BLANQUE,0192,31490,31088,Brax,31,,,31088000AE0322,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,25,1.238947,43.612773
2023-378793,2023-08-30,000001,Vente,270000,4,,RUE DU CHATEAU,0030,31490,31088,Brax,31,,,31088000AC0173,,,,,,,,,,,,,0,1,Maison,123,6,S,sols,,,178,1.241429,43.616851
2023-378817,2023-09-04,000001,Vente,434800,8,T,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0181,,,,,,,,,,,,,0,1,Maison,142,5,AB,terrains a bâtir,,,1128,1.235257,43.612377
2023-378817,2023-09-04,000001,Vente,434800,10,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0193,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,774,1.23532,43.611803
2023-379158,2023-08-30,000002,Echange,8300,,,PLAINE DE LASPIACERES,B025,31490,31088,Brax,31,,,31088000AD0116,,,,,,,,,,,,,0,,,,,T,terres,,,9911,1.252359,43.611604
2023-379158,2023-08-30,000002,Echange,8300,,,PLAINE DE LASPIACERES,B025,31490,31088,Brax,31,,,31088000AD0220,,,,,,,,,,,,,0,,,,,T,terres,,,387,1.250048,43.610408
2023-380384,2023-09-27,000001,Vente,112000,,,LA PATTE,B023,31490,31088,Brax,31,,,31088000AC0078,,,,,,,,,,,,,0,,,,,S,sols,,,29,1.24244,43.614958
2023-380384,2023-09-27,000001,Vente,112000,,,LA PATTE,B023,31490,31088,Brax,31,,,31088000AC0079,,,,,,,,,,,,,0,,,,,S,sols,,,425,1.242694,43.615309
2023-380384,2023-09-27,000001,Vente,112000,,,LA PATTE,B023,31490,31088,Brax,31,,,31088000AC0080,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,57,1.242586,43.614932
2023-380384,2023-09-27,000001,Vente,112000,22,,PL DU VIDALET,0184,31490,31088,Brax,31,,,31088000AC0081,,,,,,,,,,,,,0,1,Maison,190,7,S,sols,,,1444,1.242588,43.614696
2023-380384,2023-09-27,000001,Vente,112000,22,,PL DU VIDALET,0184,31490,31088,Brax,31,,,31088000AC0081,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1444,1.242588,43.614696
2023-380384,2023-09-27,000001,Vente,112000,22,,PL DU VIDALET,0184,31490,31088,Brax,31,,,31088000AC0081,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1444,1.242588,43.614696
2023-380384,2023-09-27,000001,Vente,112000,24,,PL DU VIDALET,0184,31490,31088,Brax,31,,,31088000AC0090,,,,,,,,,,,,,0,,,,,S,sols,,,68,1.24273,43.615787
2023-380758,2023-09-22,000001,Vente,536150,9,,PL DU VIDALET,0184,31490,31088,Brax,31,,,31088000AC0050,,,,,,,,,,,,,0,1,Maison,184,8,S,sols,,,1501,1.243246,43.616096
2023-380758,2023-09-22,000001,Vente,536150,9,,PL DU VIDALET,0184,31490,31088,Brax,31,,,31088000AC0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1501,1.243246,43.616096
2023-380775,2023-09-27,000001,Vente,1,,,CAILLE,B007,31490,31088,Brax,31,,,31088000AI0333,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,242,1.234751,43.609178
2023-380775,2023-09-27,000001,Vente,1,,,CAILLE,B007,31490,31088,Brax,31,,,31088000AI0334,,,,,,,,,,,,,0,,,,,S,sols,,,42,1.234567,43.609071
2023-380775,2023-09-27,000001,Vente,1,,,CAILLE,B007,31490,31088,Brax,31,,,31088000AI0335,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,752,1.234346,43.608932
2023-381166,2023-10-11,000001,Vente,10000,,,LAS TAILLADES,B019,31490,31088,Brax,31,,,31088000AA0013,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6034,1.22613,43.615024
2023-381166,2023-10-11,000001,Vente,10000,,,LAS TAILLADES,B019,31490,31088,Brax,31,,,31088000AK0131,,,,,,,,,,,,,0,,,,,T,terres,,,10786,1.228629,43.614636
2023-381166,2023-10-11,000001,Vente,10000,1,,IMP DEL PRATS,0135,31490,31088,Brax,31,,,31088000AK0145,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.235956,43.614235
2023-382311,2023-10-23,000001,Vente,341200,8,B,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0198,,,,,,,,,,,,,0,1,Maison,111,4,S,sols,,,872,1.236018,43.611768
2023-382311,2023-10-23,000001,Vente,341200,8,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AK0201,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.235895,43.611714
2023-383033,2023-11-10,000001,Vente,1,,,RUE DE LA MEZAILLADE,0203,31490,31088,Brax,31,,,31088000AC0326,,,,,,,,,,,,,0,,,,,S,sols,,,5870,1.2397,43.615363
2023-383299,2023-11-17,000001,Vente,663600,1,B,RUE DU COUGET,0171,31490,31088,Brax,31,,,31088000AC0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1600,1.241763,43.614391
2023-383299,2023-11-17,000001,Vente,663600,1,B,RUE DU COUGET,0171,31490,31088,Brax,31,,,31088000AC0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1600,1.241763,43.614391
2023-383299,2023-11-17,000001,Vente,663600,1,B,RUE DU COUGET,0171,31490,31088,Brax,31,,,31088000AC0076,,,,,,,,,,,,,0,1,Maison,164,7,S,sols,,,1600,1.241763,43.614391
2023-383299,2023-11-17,000001,Vente,663600,1,B,RUE DU COUGET,0171,31490,31088,Brax,31,,,31088000AC0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1600,1.241763,43.614391
2023-383299,2023-11-17,000001,Vente,663600,1,B,RUE DU COUGET,0171,31490,31088,Brax,31,,,31088000AC0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1600,1.241763,43.614391
2023-383299,2023-11-17,000001,Vente,663600,1,,RUE DU COUGET,0171,31490,31088,Brax,31,,,31088000AC0099,,,,,,,,,,,,,0,,,,,S,sols,,,34,1.24136,43.614138
2023-383455,2023-11-15,000001,Vente,240000,,,IMP BORDE BLANQUE,0192,31490,31088,Brax,31,,,31088000AE0323,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,39,1.238954,43.612716
2023-383549,2023-11-22,000001,Vente,229650,26,,RUE ANNA MARLY,0008,31490,31088,Brax,31,,,31088000AI0167,,,,,,,,,,,,,0,1,Maison,77,3,S,sols,,,308,1.23393,43.609799
2023-383993,2023-12-08,000001,Vente,260000,24,,RUE ANNA MARLY,0008,31490,31088,Brax,31,,,31088000AI0166,,,,,,,,,,,,,0,1,Maison,77,3,S,sols,,,299,1.234003,43.609891
2023-384418,2023-11-22,000001,Vente,260000,22,,CHE DE MAUDINAT,0124,31490,31088,Brax,31,,,31088000AI0490,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1929,1.229858,43.610208
2023-384883,2023-12-18,000001,Vente,248550,27,,RUE ANNA MARLY,0008,31490,31088,Brax,31,,,31088000AI0174,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,196,1.23364,43.610039
2023-385313,2023-12-11,000001,Vente,1,,,BORDE VIEILLE,B004,31490,31088,Brax,31,,,31088000AB0207,,,,,,,,,,,,,0,,,,,T,terres,,,1868,1.232836,43.618188
2023-385428,2023-12-14,000001,Vente,300000,,,TERROUGES,B036,31490,31088,Brax,31,,,31088000AD0131,,,,,,,,,,,,,0,,,,,T,terres,,,5035,1.250284,43.614395
2023-385428,2023-12-14,000001,Vente,300000,8,,CHE DE TERROUGES,0016,31490,31088,Brax,31,,,31088000AD0154,,,,,,,,,,,,,0,1,Maison,140,6,S,sols,,,1583,1.251241,43.614915
2023-385428,2023-12-14,000001,Vente,300000,8,,IMP DE TERROUGES,0202,31490,31088,Brax,31,,,31088000AD0216,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,25,1.251358,43.614906
2023-385699,2023-12-27,000001,Vente,240000,13,,RUE ANNA MARLY,0008,31490,31088,Brax,31,,,31088000AI0181,,,,,,,,,,,,,0,1,Maison,77,3,S,sols,,,167,1.23423,43.61054
2023-385717,2023-12-21,000001,Vente,113000,,,CANS LAUNS,B008,31490,31088,Brax,31,,,31088000AI0402,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,381,1.231294,43.611991
2023-385717,2023-12-21,000001,Vente,113000,9,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AI0407,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,688,1.231515,43.611954
2023-385717,2023-12-21,000001,Vente,113000,9,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AI0408,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,188,1.231613,43.611866
2023-385717,2023-12-21,000001,Vente,113000,9,,CHE DES TAILLADES,0170,31490,31088,Brax,31,,,31088000AI0411,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,81,1.231585,43.611724
