id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386872,2023-02-03,000001,Vente,32500,,,DARRE LES CAZAOUX,B038,31800,31427,Pointis-Inard,31,,,314270000A0218,,,,,,,,,,,,,0,,,,,T,terres,,,842,0.811695,43.089414
2023-386872,2023-02-03,000001,Vente,32500,,,DARRE LES CAZAOUX,B038,31800,31427,Pointis-Inard,31,,,314270000A0219,,,,,,,,,,,,,0,,,,,T,terres,,,865,0.811551,43.089398
2023-386931,2023-02-22,000002,Vente,7000,,,LE VILLAGE,B101,31800,31427,Pointis-Inard,31,,,314270000A1707,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,333,0.813486,43.08909
2023-387065,2023-02-08,000001,Vente,176080,,,MONTAURIO,B066,31800,31427,Pointis-Inard,31,,,314270000C0071,,,,,,,,,,,,,0,,,,,T,terres,,,1323,0.796029,43.080534
2023-387065,2023-02-08,000001,Vente,176080,,,MONTAURIO,B066,31800,31427,Pointis-Inard,31,,,314270000C0074,,,,,,,,,,,,,0,,,,,P,prés,,,2288,0.796102,43.081066
2023-387065,2023-02-08,000001,Vente,176080,,,MONTAURIO,B066,31800,31427,Pointis-Inard,31,,,314270000C0077,,,,,,,,,,,,,0,,,,,T,terres,,,3287,0.7961,43.08138
2023-387065,2023-02-08,000001,Vente,176080,,,LA HERRERE,B052,31800,31427,Pointis-Inard,31,,,314270000C0089,,,,,,,,,,,,,0,,,,,T,terres,,,10120,0.796262,43.079276
2023-387065,2023-02-08,000001,Vente,176080,,,LA HERRERE,B052,31800,31427,Pointis-Inard,31,,,314270000C0093,,,,,,,,,,,,,0,,,,,T,terres,,,1253,0.795644,43.078518
2023-387065,2023-02-08,000001,Vente,176080,260,,LA HERRERE,B052,31800,31427,Pointis-Inard,31,,,314270000C0934,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,1124,0.796016,43.078313
2023-387065,2023-02-08,000001,Vente,176080,,,LA HERRERE,B052,31800,31427,Pointis-Inard,31,,,314270000C0935,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,296,0.795744,43.078213
2023-387065,2023-02-08,000001,Vente,176080,,,LA HERRERE,B052,31800,31427,Pointis-Inard,31,,,314270000C0935,,,,,,,,,,,,,0,1,Maison,70,2,S,sols,,,296,0.795744,43.078213
2023-387065,2023-02-08,000001,Vente,176080,,,LA HERRERE,B052,31800,31427,Pointis-Inard,31,,,314270000C0936,,,,,,,,,,,,,0,,,,,S,sols,,,19,0.795791,43.078144
2023-387065,2023-02-08,000001,Vente,176080,,,LA HERRERE,B052,31800,31427,Pointis-Inard,31,,,314270000C0937,,,,,,,,,,,,,0,,,,,P,prés,,,248,0.795888,43.078078
2023-387084,2023-02-24,000001,Vente,800,,,LE DOS,B039,31800,31427,Pointis-Inard,31,,,314270000B0228,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2440,0.801469,43.078588
2023-387084,2023-02-24,000001,Vente,800,,,HOURCAOU,B055,31800,31427,Pointis-Inard,31,,,314270000B0591,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3210,0.80052,43.075102
2023-387084,2023-02-24,000001,Vente,800,,,BOIS GRAND,B007,31800,31427,Pointis-Inard,31,,,314270000B1135,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1280,0.819577,43.079743
2023-387501,2023-03-03,000001,Vente,100000,4,,RTE DE LAS CLOTTES,0045,31800,31427,Pointis-Inard,31,,,314270000D0972,,,,,,,,,,,,,0,1,Maison,102,5,S,sols,,,1000,0.798643,43.09177
2023-387501,2023-03-03,000001,Vente,100000,4,,RTE DE LAS CLOTTES,0045,31800,31427,Pointis-Inard,31,,,314270000D0972,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,0.798643,43.09177
2023-388832,2023-05-30,000001,Vente,14971.6,,,LACARRAU,B057,31800,31427,Pointis-Inard,31,,,314270000C0004,,,,,,,,,,,,,0,,,,,P,prés,,,2110,0.792783,43.083038
2023-388832,2023-05-30,000001,Vente,14971.6,,,CLOTES,B031,31800,31427,Pointis-Inard,31,,,314270000D0055,,,,,,,,,,,,,0,,,,,T,terres,,,2507,0.793985,43.093295
2023-388832,2023-05-30,000001,Vente,14971.6,,,DARRE LE POC,B037,31800,31427,Pointis-Inard,31,,,314270000D0437,,,,,,,,,,,,,0,,,,,P,prés,,,2485,0.790586,43.090463
2023-388832,2023-05-30,000001,Vente,14971.6,,,DARRE LE POC,B037,31800,31427,Pointis-Inard,31,,,314270000D0438,,,,,,,,,,,,,0,,,,,T,terres,,,1653,0.789848,43.090437
2023-388832,2023-05-30,000001,Vente,14971.6,,,PRES DE LABASTIDE,B083,31800,31427,Pointis-Inard,31,,,314270000D0737,,,,,,,,,,,,,0,,,,,P,prés,,,4928,0.784117,43.085667
2023-388832,2023-05-30,000001,Vente,14971.6,,,BORDE-BIEILLE,B008,31800,31427,Pointis-Inard,31,,,314270000D0768,,,,,,,,,,,,,0,,,,,T,terres,,,3180,0.787475,43.085127
2023-388832,2023-05-30,000001,Vente,14971.6,,,BORDE-BIEILLE,B008,31800,31427,Pointis-Inard,31,,,314270000D0774,,,,,,,,,,,,,0,,,,,T,terres,,,1295,0.788778,43.085132
2023-388832,2023-05-30,000001,Vente,14971.6,,,CASTILLON,B027,31800,31427,Pointis-Inard,31,,,314270000D0852,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,955,0.780922,43.082366
2023-388832,2023-05-30,000001,Vente,14971.6,,,CASTILLON,B027,31800,31427,Pointis-Inard,31,,,314270000D0853,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,215,0.781102,43.082386
2023-388832,2023-05-30,000001,Vente,14971.6,,,CASTILLON,B027,31800,31427,Pointis-Inard,31,,,314270000D0873,,,,,,,,,,,,,0,,,,,T,terres,,,1170,0.785683,43.08378
2023-388832,2023-05-30,000001,Vente,14971.6,,,SENTOST,B092,31800,31427,Pointis-Inard,31,,,314270000D0892,,,,,,,,,,,,,0,,,,,P,prés,,,2060,0.780038,43.083296
2023-388887,2023-05-10,000001,Vente,85000,,,CLOTS,B032,31800,31427,Pointis-Inard,31,,,314270000D0900,,,,,,,,,,,,,0,,,,,T,terres,,,33953,0.780079,43.083732
2023-388887,2023-05-10,000001,Vente,85000,,,CLOTS,B032,31800,31427,Pointis-Inard,31,,,314270000D0901,,,,,,,,,,,,,0,,,,,T,terres,,,36520,0.779168,43.085921
2023-388887,2023-05-10,000001,Vente,85000,,,CLOTS,B032,31800,31427,Pointis-Inard,31,,,314270000D0902,,,,,,,,,,,,,0,,,,,T,terres,,,9505,0.776747,43.085557
2023-388887,2023-05-10,000001,Vente,85000,,,CLOTS,B032,31800,31427,Pointis-Inard,31,,,314270000D0903,,,,,,,,,,,,,0,,,,,T,terres,,,8545,0.776986,43.084804
2023-388887,2023-05-10,000001,Vente,85000,,,CLOTS,B032,31800,31427,Pointis-Inard,31,,,314270000D0904,,,,,,,,,,,,,0,,,,,T,terres,,,5107,0.776443,43.08447
2023-388887,2023-05-10,000001,Vente,85000,,,CLOTS,B032,31800,31427,Pointis-Inard,31,,,314270000D0905,,,,,,,,,,,,,0,,,,,T,terres,,,10660,0.777206,43.083982
2023-388912,2023-05-30,000001,Vente,90000,,,SAINT-JOSEPH,B088,31800,31427,Pointis-Inard,31,,,314270000B0402,,,,,,,,,,,,,0,,,,,P,prés,,,1030,0.807258,43.075675
2023-388912,2023-05-30,000001,Vente,90000,,,LOURET,B063,31800,31427,Pointis-Inard,31,,,314270000C0770,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1370,0.776325,43.072026
2023-389147,2023-06-12,000001,Vente,14838,,,GENTILLE,B045,31800,31427,Pointis-Inard,31,,,314270000A0485,,,,,,,,,,,,,0,,,,,T,terres,,,5355,0.793285,43.094759
2023-389147,2023-06-12,000001,Vente,14838,,,GENTILLE,B045,31800,31427,Pointis-Inard,31,,,314270000A1563,,,,,,,,,,,,,0,,,,,T,terres,,,2618,0.792678,43.094673
2023-389147,2023-06-12,000001,Vente,14838,,,GENTILLE,B045,31800,31427,Pointis-Inard,31,,,314270000A1564,,,,,,,,,,,,,0,,,,,T,terres,,,10,0.792585,43.095162
2023-389147,2023-06-12,000001,Vente,14838,,,GENTILLE,B045,31800,31427,Pointis-Inard,31,,,314270000A1567,,,,,,,,,,,,,0,,,,,T,terres,,,397,0.792985,43.095126
2023-389147,2023-06-12,000001,Vente,14838,,,CASTILLON,B027,31800,31427,Pointis-Inard,31,,,314270000D0789,,,,,,,,,,,,,0,,,,,P,prés,,,1365,0.788307,43.084493
2023-389147,2023-06-12,000001,Vente,14838,,,CASTILLON,B027,31800,31427,Pointis-Inard,31,,,314270000D0790,,,,,,,,,,,,,0,,,,,P,prés,,,367,0.788204,43.08436
2023-389147,2023-06-12,000001,Vente,14838,,,CASTILLON,B027,31800,31427,Pointis-Inard,31,,,314270000D0791,,,,,,,,,,,,,0,,,,,T,terres,,,2618,0.787965,43.084289
2023-389147,2023-06-12,000001,Vente,14838,,,CASTILLON,B027,31800,31427,Pointis-Inard,31,,,314270000D0793,,,,,,,,,,,,,0,,,,,T,terres,,,5387,0.787393,43.084298
2023-389147,2023-06-12,000001,Vente,14838,,,CASTILLON,B027,31800,31427,Pointis-Inard,31,,,314270000D0794,,,,,,,,,,,,,0,,,,,T,terres,,,3302,0.78684,43.084075
2023-389147,2023-06-12,000001,Vente,14838,,,CASTILLON,B027,31800,31427,Pointis-Inard,31,,,314270000D0797,,,,,,,,,,,,,0,,,,,T,terres,,,1207,0.787236,43.083463
2023-389149,2023-06-12,000001,Vente,1351,,,MARTRES,B065,31800,31427,Pointis-Inard,31,,,314270000D0536,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,550,0.778691,43.086405
2023-389149,2023-06-12,000001,Vente,1351,,,MARTRES,B065,31800,31427,Pointis-Inard,31,,,314270000D0550,,,,,,,,,,,,,0,,,,,P,prés,,,2030,0.779123,43.087913
2023-389149,2023-06-12,000001,Vente,1351,,,MARTRES,B065,31800,31427,Pointis-Inard,31,,,314270000D0551,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,835,0.778626,43.087662
2023-389149,2023-06-12,000001,Vente,1351,,,MARTRES,B065,31800,31427,Pointis-Inard,31,,,314270000D0552,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,450,0.778516,43.087374
2023-389149,2023-06-12,000001,Vente,1351,,,MARTRES,B065,31800,31427,Pointis-Inard,31,,,314270000D0553,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1250,0.778125,43.087615
2023-389152,2023-06-12,000001,Vente,5649,,,MARTRES,B065,31800,31427,Pointis-Inard,31,,,314270000D0537,,,,,,,,,,,,,0,,,,,P,prés,,,8070,0.778864,43.08704
2023-389210,2023-06-12,000002,Echange,79.86,,,GENTILLE,B045,31800,31427,Pointis-Inard,31,,,314270000A0505,,,,,,,,,,,,,0,,,,,T,terres,,,635,0.789335,43.097254
2023-389210,2023-06-12,000002,Echange,79.86,,,GAUAROT,B044,31800,31427,Pointis-Inard,31,,,314270000A0543,,,,,,,,,,,,,0,,,,,T,terres,,,1075,0.792619,43.09715
2023-390253,2023-08-02,000001,Vente,2500,,,LAS ARROUTES,B059,31800,31427,Pointis-Inard,31,,,314270000B1019,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,740,0.825099,43.076691
2023-390253,2023-08-02,000001,Vente,2500,,,MOUNAS,B069,31800,31427,Pointis-Inard,31,,,314270000D0668,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2710,0.781615,43.090198
2023-390830,2023-08-31,000001,Vente,23000,,,LA BAQUERE,B003,31800,31427,Pointis-Inard,31,,,314270000B0710,,,,,,,,,,,,,0,,,,,L,landes,FRICH,Friche,1885,0.793833,43.073444
2023-391146,2023-08-29,000001,Vente,70000,11,,RUE PRINCIPALE,0053,31800,31427,Pointis-Inard,31,,,314270000A0906,,,,,,,,,,,,,0,1,Maison,90,4,J,jardins,,,128,0.811135,43.086564
2023-391146,2023-08-29,000001,Vente,70000,11,,RUE PRINCIPALE,0053,31800,31427,Pointis-Inard,31,,,314270000A0906,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,128,0.811135,43.086564
2023-391146,2023-08-29,000001,Vente,70000,11,,RUE PRINCIPALE,0053,31800,31427,Pointis-Inard,31,,,314270000A0906,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,44,0.811135,43.086564
2023-391146,2023-08-29,000001,Vente,70000,11,,RUE PRINCIPALE,0053,31800,31427,Pointis-Inard,31,,,314270000A0906,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,44,0.811135,43.086564
2023-391146,2023-08-29,000001,Vente,70000,,,LE VILLAGE,B101,31800,31427,Pointis-Inard,31,,,314270000A0907,,,,,,,,,,,,,0,,,,,S,sols,,,150,0.811179,43.08675
2023-391242,2023-09-21,000001,Echange,200,,,LA ROUERE,B085,31800,31427,Pointis-Inard,31,,,314270000D1331,,,,,,,,,,,,,0,,,,,S,sols,,,433,0.78928,43.087451
2023-391242,2023-09-21,000002,Echange,200,,,LA ROUERE,B085,31800,31427,Pointis-Inard,31,,,314270000D1329,,,,,,,,,,,,,0,,,,,S,sols,,,616,0.789709,43.087445
2023-391453,2023-09-19,000001,Vente,1500,,,LA HERRERE,B052,31800,31427,Pointis-Inard,31,,,314270000B0312,,,,,,,,,,,,,0,,,,,P,prés,,,3365,0.79643,43.077671
2023-391453,2023-09-19,000001,Vente,1500,,,LA HERRERE,B052,31800,31427,Pointis-Inard,31,,,314270000B0313,,,,,,,,,,,,,0,,,,,P,prés,,,275,0.796595,43.077714
2023-391692,2023-10-18,000001,Vente,308900,6,B,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A0766,,,,,,,,,,,,,0,3,Dépendance,,0,VI,vignes,,,700,0.815602,43.088187
2023-391692,2023-10-18,000001,Vente,308900,6,B,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A0766,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1288,0.815602,43.088187
2023-391692,2023-10-18,000001,Vente,308900,6,,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A0767,,,,,,,,,,,,,0,1,Maison,64,3,S,sols,,,845,0.815343,43.087771
2023-391692,2023-10-18,000001,Vente,308900,6,,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A0767,,,,,,,,,,,,,0,1,Maison,120,3,S,sols,,,845,0.815343,43.087771
2023-391692,2023-10-18,000001,Vente,308900,6,,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A0767,,,,,,,,,,,,,0,1,Maison,139,3,S,sols,,,845,0.815343,43.087771
2023-391692,2023-10-18,000001,Vente,308900,,,LE VILLAGE,B101,31800,31427,Pointis-Inard,31,,,314270000A0768,,,,,,,,,,,,,0,,,,,T,terres,,,670,0.815576,43.087771
2023-391692,2023-10-18,000001,Vente,308900,,,LE VILLAGE,B101,31800,31427,Pointis-Inard,31,,,314270000A0769,,,,,,,,,,,,,0,,,,,J,jardins,,,380,0.815722,43.087554
2023-391692,2023-10-18,000001,Vente,308900,,,LE VILLAGE,B101,31800,31427,Pointis-Inard,31,,,314270000A0770,,,,,,,,,,,,,0,,,,,J,jardins,,,930,0.815394,43.087576
2023-391692,2023-10-18,000001,Vente,308900,,,CAP DE LESPONNE,B018,31800,31427,Pointis-Inard,31,,,314270000B0040,,,,,,,,,,,,,0,,,,,T,terres,,,920,0.803012,43.082836
2023-391692,2023-10-18,000001,Vente,308900,,,CAP DE LESPONNE,B018,31800,31427,Pointis-Inard,31,,,314270000B0042,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,910,0.802637,43.082805
2023-391692,2023-10-18,000001,Vente,308900,,,CAP DE LESPONNE,B018,31800,31427,Pointis-Inard,31,,,314270000B0050,,,,,,,,,,,,,0,,,,,P,prés,,,1070,0.804167,43.082342
2023-391692,2023-10-18,000001,Vente,308900,,,SAINT-JOSEPH,B088,31800,31427,Pointis-Inard,31,,,314270000B0423,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,630,0.809381,43.076491
2023-391692,2023-10-18,000001,Vente,308900,,,PIELLES,B076,31800,31427,Pointis-Inard,31,,,314270000B0987,,,,,,,,,,,,,0,,,,,P,prés,,,3345,0.829167,43.083702
2023-391805,2023-10-06,000001,Vente,125000,22,,RUE PRINCIPALE,0053,31800,31427,Pointis-Inard,31,,,314270000A0655,,,,,,,,,,,,,0,1,Maison,142,5,S,sols,,,465,0.810155,43.087488
2023-391805,2023-10-06,000001,Vente,125000,22,B,RUE PRINCIPALE,0053,31800,31427,Pointis-Inard,31,,,314270000A0656,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,520,0.81039,43.087386
2023-391805,2023-10-06,000001,Vente,125000,22,B,RUE PRINCIPALE,0053,31800,31427,Pointis-Inard,31,,,314270000A0656,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,520,0.81039,43.087386
2023-391805,2023-10-06,000001,Vente,125000,,,LE VILLAGE,B101,31800,31427,Pointis-Inard,31,,,314270000A0660,,,,,,,,,,,,,0,,,,,P,prés,,,365,0.810293,43.087734
2023-392211,2023-11-10,000001,Vente,90000,14,,RTE DE SAINT GAUDENS,0057,31800,31427,Pointis-Inard,31,,,314270000A0330,,,,,,,,,,,,,0,1,Maison,65,2,S,sols,,,213,0.804168,43.089453
2023-392211,2023-11-10,000001,Vente,90000,,,CARRETERE,B021,31800,31427,Pointis-Inard,31,,,314270000A0331,,,,,,,,,,,,,0,,,,,J,jardins,,,957,0.804283,43.089781
2023-392314,2023-10-31,000001,Vente,99000,4,,RUE DU CAMP DU GER,0041,31800,31427,Pointis-Inard,31,,,314270000A1029,,,,,,,,,,,,,0,1,Maison,165,5,S,sols,,,527,0.806064,43.085808
2023-392314,2023-10-31,000001,Vente,99000,,,LE VILLAGE,B101,31800,31427,Pointis-Inard,31,,,314270000A1032,,,,,,,,,,,,,0,,,,,J,jardins,,,670,0.806101,43.086081
2023-392360,2023-11-17,000001,Vente,307000,21,,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A1542,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1385,0.814816,43.088981
2023-392360,2023-11-17,000001,Vente,307000,21,,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A1542,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1385,0.814816,43.088981
2023-392360,2023-11-17,000001,Vente,307000,21,,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A1542,,,,,,,,,,,,,0,1,Maison,190,4,S,sols,,,1385,0.814816,43.088981
2023-392360,2023-11-17,000001,Vente,307000,21,,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A1542,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1385,0.814816,43.088981
2023-392360,2023-11-17,000001,Vente,307000,21,,RUE DE LA CHAPELLE ST SERNIN,0043,31800,31427,Pointis-Inard,31,,,314270000A1542,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1385,0.814816,43.088981
2023-392550,2023-11-30,000002,Vente,71000,7,,RUE SAINT ROCH,0058,31800,31427,Pointis-Inard,31,,,314270000A0696,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,305,0.814092,43.086398
2023-392550,2023-11-30,000002,Vente,71000,7,,RUE SAINT ROCH,0058,31800,31427,Pointis-Inard,31,,,314270000A0696,,,,,,,,,,,,,0,1,Maison,63,2,S,sols,,,305,0.814092,43.086398
2023-392550,2023-11-30,000002,Vente,71000,7,,RUE SAINT ROCH,0058,31800,31427,Pointis-Inard,31,,,314270000A0696,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,305,0.814092,43.086398
2023-392550,2023-11-30,000002,Vente,71000,7,,RUE SAINT ROCH,0058,31800,31427,Pointis-Inard,31,,,314270000A0696,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,305,0.814092,43.086398
2023-393196,2023-12-04,000001,Vente,211300,9100,,LA ROUERE,B085,31800,31427,Pointis-Inard,31,,,314270000D1290,,,,,,,,,,,,,0,1,Maison,122,4,S,sols,,,500,0.791386,43.089471
2023-393196,2023-12-04,000001,Vente,211300,9100,,LA ROUERE,B085,31800,31427,Pointis-Inard,31,,,314270000D1290,,,,,,,,,,,,,0,1,Maison,122,4,AG,terrains d'agrément,PARC,Parc,1562,0.791386,43.089471
2023-393292,2023-12-28,000001,Vente,1000,,,CARRETERE,B021,31800,31427,Pointis-Inard,31,,,314270000A1605,,,,,,,,,,,,,0,,,,,T,terres,,,1863,0.803961,43.090514
