id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391569,2023-10-03,000001,Vente,3000,,,PEYRET,B090,31350,31108,Cardeilhac,31,,,31108000WE0148,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1620,0.68095,43.191634
2023-392319,2023-11-20,000001,Vente,2000,,,PALOUDERAN,B086,31350,31108,Cardeilhac,31,,,311080000B0092,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2725,0.694362,43.19591
2023-392432,2023-11-28,000001,Vente,7617.75,,,COUME DE GAOUARDE,B025,31350,31108,Cardeilhac,31,,,311080000A0002,,,,,,,,,,,,,0,,,,,T,terres,,,2465,0.674348,43.207408
2023-392432,2023-11-28,000001,Vente,7617.75,,,COUME DE GAOUARDE,B025,31350,31108,Cardeilhac,31,,,311080000A0003,,,,,,,,,,,,,0,,,,,P,prés,,,3160,0.674963,43.208032
2023-392432,2023-11-28,000001,Vente,7617.75,,,COUME DE GAOUARDE,B025,31350,31108,Cardeilhac,31,,,311080000A0004,,,,,,,,,,,,,0,,,,,T,terres,,,4570,0.675413,43.207692
2023-392432,2023-11-28,000001,Vente,7617.75,,,CROUXASSOS,B036,31350,31108,Cardeilhac,31,,,311080000C0155,,,,,,,,,,,,,0,,,,,T,terres,,,1845,0.675128,43.206212
2023-392432,2023-11-28,000001,Vente,7617.75,,,CROUXASSOS,B036,31350,31108,Cardeilhac,31,,,311080000C0156,,,,,,,,,,,,,0,,,,,T,terres,,,4695,0.675753,43.206076
2023-392432,2023-11-28,000001,Vente,7617.75,,,CROUXASSOS,B036,31350,31108,Cardeilhac,31,,,311080000C0157,,,,,,,,,,,,,0,,,,,L,landes,,,790,0.67584,43.206384
2023-392801,2023-11-30,000001,Vente,25000,,,NAUTUC,B084,31350,31108,Cardeilhac,31,,,31108000WE0110,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2795,0.662758,43.194822
2023-392801,2023-11-30,000001,Vente,25000,,,NAUTUC,B084,31350,31108,Cardeilhac,31,,,31108000WE0111,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1550,0.663286,43.194228
2023-392801,2023-11-30,000001,Vente,25000,,,NAUTUC,B084,31350,31108,Cardeilhac,31,,,31108000WE0112,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1585,0.663402,43.19446
2023-392801,2023-11-30,000001,Vente,25000,,,NAUTUC,B084,31350,31108,Cardeilhac,31,,,31108000WE0113,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3370,0.663518,43.194499
2023-392801,2023-11-30,000001,Vente,25000,,,NAUTUC,B084,31350,31108,Cardeilhac,31,,,31108000WE0114,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1365,0.663791,43.194573
2023-392801,2023-11-30,000001,Vente,25000,,,NAUTUC,B084,31350,31108,Cardeilhac,31,,,31108000WE0115,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1940,0.663876,43.194737
2023-392801,2023-11-30,000001,Vente,25000,,,NAUTUC,B084,31350,31108,Cardeilhac,31,,,31108000WE0116,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1575,0.664188,43.194658
2023-392801,2023-11-30,000001,Vente,25000,,,NAUTUC,B084,31350,31108,Cardeilhac,31,,,31108000WE0224,,,,,,,,,,,,,0,,,,,P,prés,,,2256,0.665317,43.193364
