id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387801,2023-04-06,000002,Vente,1,,,LAS CLOTOS,B029,31210,31426,Pointis-de-Rivière,31,,,314260000B1033,,,,,,,,,,,,,0,,,,,S,sols,,,370,,
2023-387902,2023-03-21,000001,Vente,2500,,,PERUIL,B038,31210,31426,Pointis-de-Rivière,31,,,31426000ZB0026,,,,,,,,,,,,,0,,,,,T,terres,,,1435,0.618412,43.078419
2023-389335,2023-06-16,000001,Vente,268500,30,,RTE DE MARTRES,0015,31210,31426,Pointis-de-Rivière,31,,,314260000B0406,,,,,,,,,,,,,0,1,Maison,131,6,S,sols,,,1380,0.626651,43.085113
2023-389335,2023-06-16,000001,Vente,268500,30,,RTE DE MARTRES,0015,31210,31426,Pointis-de-Rivière,31,,,314260000B0406,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1380,0.626651,43.085113
2023-389335,2023-06-16,000001,Vente,268500,30,,RTE DE MARTRES,0015,31210,31426,Pointis-de-Rivière,31,,,314260000B0406,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1380,0.626651,43.085113
2023-389335,2023-06-16,000001,Vente,268500,30,,RTE DE MARTRES,0015,31210,31426,Pointis-de-Rivière,31,,,314260000B0406,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1380,0.626651,43.085113
2023-389335,2023-06-16,000001,Vente,268500,,,LAS CLOTOS,B029,31210,31426,Pointis-de-Rivière,31,,,314260000B0886,,,,,,,,,,,,,0,,,,,T,terres,,,872,0.627117,43.085345
2023-389540,2023-06-22,000001,Vente,198500,,,VIE DE CIER,B050,31210,31426,Pointis-de-Rivière,31,,,314260000C0903,,,,,,,,,,,,,0,,,,,T,terres,,,223,0.617788,43.079231
2023-389540,2023-06-22,000001,Vente,198500,43,,RTE DE CIER,0010,31210,31426,Pointis-de-Rivière,31,,,314260000C0904,,,,,,,,,,,,,0,1,Maison,177,4,S,sols,,,2057,0.617367,43.079264
2023-389540,2023-06-22,000001,Vente,198500,,,PERUIL,B038,31210,31426,Pointis-de-Rivière,31,,,31426000ZB0025,,,,,,,,,,,,,0,,,,,T,terres,,,1298,0.617345,43.078907
2023-390686,2023-08-09,000001,Vente,83500,,,LE BIE,B005,31210,31426,Pointis-de-Rivière,31,,,314260000B0070,,,,,,,,,,,,,0,,,,,T,terres,,,359,0.618114,43.08896
2023-390686,2023-08-09,000001,Vente,83500,,,LE BIE,B005,31210,31426,Pointis-de-Rivière,31,,,314260000B0673,,,,,,,,,,,,,0,,,,,S,sols,,,26,0.618093,43.088709
2023-390686,2023-08-09,000001,Vente,83500,,,LE BIE,B005,31210,31426,Pointis-de-Rivière,31,,,314260000B0673,,,,,,,,,,,,,0,,,,,P,prés,,,261,0.618093,43.088709
2023-390686,2023-08-09,000001,Vente,83500,12,,RUE DES ECOLES,0011,31210,31426,Pointis-de-Rivière,31,,,314260000B0674,,,,,,,,,,,,,0,1,Maison,127,4,S,sols,,,605,0.618239,43.088611
2023-390686,2023-08-09,000001,Vente,83500,12,,RUE DES ECOLES,0011,31210,31426,Pointis-de-Rivière,31,,,314260000B0674,,,,,,,,,,,,,0,1,Maison,127,4,P,prés,,,170,0.618239,43.088611
2023-390686,2023-08-09,000001,Vente,83500,,,LE BIE,B005,31210,31426,Pointis-de-Rivière,31,,,314260000B0801,,,,,,,,,,,,,0,,,,,L,landes,,,358,0.617971,43.089105
2023-391533,2023-09-22,000001,Vente,100,,,VIE DE MONTREJEAU,B053,31210,31426,Pointis-de-Rivière,31,,,314260000C0864,,,,,,,,,,,,,0,,,,,T,terres,,,10,0.608585,43.08363
2023-391533,2023-09-22,000001,Vente,100,,,VIE DE MONTREJEAU,B053,31210,31426,Pointis-de-Rivière,31,,,314260000C0867,,,,,,,,,,,,,0,,,,,T,terres,,,26,0.608705,43.083679
2023-392492,2023-09-14,000001,Vente,80000,80,,LE BIE,B005,31210,31426,Pointis-de-Rivière,31,,,314260000B0083,,,,,,,,,,,,,0,1,Maison,72,2,S,sols,,,1163,0.618858,43.088559
2023-392492,2023-09-14,000001,Vente,80000,80,,LE BIE,B005,31210,31426,Pointis-de-Rivière,31,,,314260000B0083,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1163,0.618858,43.088559
2023-392566,2023-11-25,000001,Vente,6000,,,POUNT A REDOUN,B040,31210,31426,Pointis-de-Rivière,31,,,31426000ZA0052,,,,,,,,,,,,,0,,,,,T,terres,,,6205,0.628132,43.08223
2023-392566,2023-11-25,000001,Vente,6000,,,POUNT A REDOUN,B040,31210,31426,Pointis-de-Rivière,31,,,31426000ZA0052,,,,,,,,,,,,,0,,,,,T,terres,,,6205,0.628132,43.08223
2023-392566,2023-11-25,000001,Vente,6000,,,LAS CLOTOS,B029,31210,31426,Pointis-de-Rivière,31,,,31426000ZB0042,,,,,,,,,,,,,0,,,,,T,terres,,,3081,0.617197,43.076753
2023-392920,2023-12-20,000001,Vente,65000,4,,RTE DE MARTRES,0015,31210,31426,Pointis-de-Rivière,31,,,314260000B0912,,,,,,,,,,,,,0,1,Maison,108,3,S,sols,,,282,0.619937,43.087158
2023-392920,2023-12-20,000001,Vente,65000,,,LE VILLAGE,B057,31210,31426,Pointis-de-Rivière,31,,,314260000B0913,,,,,,,,,,,,,0,,,,,S,sols,,,22,0.620021,43.087063
2023-393048,2023-12-20,000001,Vente,21747.04,,,ENTRE CAMIS,B022,31210,31426,Pointis-de-Rivière,31,,,314260000B0902,,,,,,,,,,,,,0,,,,,S,sols,,,559,0.617632,43.080948
2023-393048,2023-12-20,000001,Vente,21747.04,,,ENTRE CAMIS,B022,31210,31426,Pointis-de-Rivière,31,,,314260000B0902,,,,,,,,,,,,,0,,,,,T,terres,,,558,0.617632,43.080948
