id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-367154,2023-02-09,000001,Vente,218450,,,ENGUINOT,B011,31480,31234,Le Grès,31,,,312340000B0505,,,,,,,,,,,,,0,,,,,T,terres,,,105,1.10721,43.71941
2023-369667,2023-03-30,000001,Vente,28000,122,,CHE DU CARRELOT,0020,31480,31234,Le Grès,31,,,312340000B0217,,,,,,,,,,,,,0,,,,,S,sols,,,340,1.101528,43.721832
2023-372863,2023-05-16,000001,Vente,10300,,,LAS BRUGUES,B017,31480,31234,Le Grès,31,,,312340000B0007,,,,,,,,,,,,,0,,,,,T,terres,,,2135,1.106882,43.726289
2023-372863,2023-05-16,000001,Vente,10300,,,LAS BRUGUES,B017,31480,31234,Le Grès,31,,,312340000B0008,,,,,,,,,,,,,0,,,,,T,terres,,,3500,1.106064,43.726224
2023-372863,2023-05-16,000001,Vente,10300,,,LAS BRUGUES,B017,31480,31234,Le Grès,31,,,312340000B0009,,,,,,,,,,,,,0,,,,,T,terres,,,7245,1.105994,43.725728
2023-372909,2023-05-16,000001,Vente,210000,,,TOULIPO,B036,31480,31234,Le Grès,31,,,312340000C0667,,,,,,,,,,,,,0,,,,,T,terres,,,7,1.101908,43.710125
2023-372909,2023-05-16,000001,Vente,210000,,,TOULIPO,B036,31480,31234,Le Grès,31,,,312340000C0669,,,,,,,,,,,,,0,,,,,P,prés,,,175,1.101738,43.710192
2023-372909,2023-05-16,000001,Vente,210000,66,,TOULIPO,B036,31480,31234,Le Grès,31,,,312340000C0670,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,782,1.101741,43.710013
2023-372909,2023-05-16,000001,Vente,210000,66,,TOULIPO,B036,31480,31234,Le Grès,31,,,312340000C0670,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,782,1.101741,43.710013
2023-372909,2023-05-16,000001,Vente,210000,1415,,RTE DE THIL,0115,31480,31234,Le Grès,31,,,312340000C0672,,,,,,,,,,,,,0,,,,,S,sols,,,860,1.101497,43.710125
2023-372909,2023-05-16,000001,Vente,210000,,,TOULIPO,B036,31480,31234,Le Grès,31,,,312340000C0675,,,,,,,,,,,,,0,,,,,P,prés,,,352,1.101178,43.710121
2023-372909,2023-05-16,000001,Vente,210000,,,TOULIPO,B036,31480,31234,Le Grès,31,,,312340000C0676,,,,,,,,,,,,,0,,,,,P,prés,,,17,1.101419,43.710254
2023-372909,2023-05-16,000001,Vente,210000,,,TOULIPO,B036,31480,31234,Le Grès,31,,,312340000C0678,,,,,,,,,,,,,0,,,,,T,terres,,,5,1.101913,43.710185
2023-375549,2023-06-29,000001,Vente,102600,9005,,LAS COUMUNOS,B021,31480,31234,Le Grès,31,,,312340000B0566,,,,,,,,,,,,,0,1,Maison,93,4,S,sols,,,2000,1.107958,43.717261
2023-375890,2023-07-10,000001,Vente,311000,213,,RUE DES TERRASSES DU TAMBRIL,0109,31480,31234,Le Grès,31,,,312340000B0645,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1013,1.105796,43.719453
2023-375890,2023-07-10,000001,Vente,311000,213,,RUE DES TERRASSES DU TAMBRIL,0109,31480,31234,Le Grès,31,,,312340000B0645,,,,,,,,,,,,,0,1,Maison,117,6,S,sols,,,1013,1.105796,43.719453
2023-379858,2023-09-20,000001,Vente,256859,369,,RUE DES TERRASSES DU TAMBRIL,0109,31480,31234,Le Grès,31,,,312340000B0629,,,,,,,,,,,,,0,1,Maison,113,5,S,sols,,,800,1.106759,43.718088
2023-379858,2023-09-20,000001,Vente,256859,369,,RUE DES TERRASSES DU TAMBRIL,0109,31480,31234,Le Grès,31,,,312340000B0629,,,,,,,,,,,,,0,1,Maison,113,5,AG,terrains d'agrément,PARC,Parc,820,1.106759,43.718088
2023-384144,2023-12-08,000001,Vente,285000,271,,RUE DES TERRASSES DU TAMBRIL,0109,31480,31234,Le Grès,31,,,312340000B0643,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,1124,1.106356,43.719183
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0378,,,,,,,,,,,,,0,,,,,T,terres,,,12,1.095849,43.715884
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0389,,,,,,,,,,,,,0,,,,,T,terres,,,1515,1.095287,43.716088
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0390,,,,,,,,,,,,,0,,,,,T,terres,,,1735,1.095061,43.716459
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0391,,,,,,,,,,,,,0,,,,,T,terres,,,2669,1.094941,43.717016
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0482,,,,,,,,,,,,,0,,,,,T,terres,,,12836,1.096329,43.716272
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0483,,,,,,,,,,,,,0,,,,,T,terres,,,1073,1.096965,43.715417
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0484,,,,,,,,,,,,,0,,,,,T,terres,,,3015,1.095994,43.715744
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0485,,,,,,,,,,,,,0,,,,,T,terres,,,62,1.095844,43.715416
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0486,,,,,,,,,,,,,0,,,,,T,terres,,,2261,1.095598,43.715726
2023-385488,2023-12-13,000001,Vente,26995,,,MOULIN DE LA NATION,B027,31480,31234,Le Grès,31,,,312340000B0487,,,,,,,,,,,,,0,,,,,T,terres,,,2004,1.095143,43.715825
