id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0147,,,,,,,,,,,,,0,,,,,T,terres,,,22175,1.710598,43.443728
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0148,,,,,,,,,,,,,0,,,,,T,terres,,,35775,1.712433,43.441691
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0149,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11070,1.712959,43.441269
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0153,,,,,,,,,,,,,0,,,,,L,landes,,,13315,1.711405,43.439626
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0153,,,,,,,,,,,,,0,,,,,T,terres,,,6157,1.711405,43.439626
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0154,,,,,,,,,,,,,0,,,,,T,terres,,,1617,1.710588,43.440653
2023-372761,2023-05-03,000001,Vente,481781,47,,CHE DES 3 PONTS,0100,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0155,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,6396,1.710401,43.440426
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0156,,,,,,,,,,,,,0,,,,,T,terres,,,54000,1.709197,43.439949
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0157,,,,,,,,,,,,,0,,,,,T,terres,,,58900,1.708406,43.442933
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0158,,,,,,,,,,,,,0,,,,,T,terres,,,6660,1.710967,43.440941
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0159,,,,,,,,,,,,,0,,,,,T,terres,,,4750,1.711324,43.44125
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0160,,,,,,,,,,,,,0,,,,,T,terres,,,11315,1.710059,43.442319
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0161,,,,,,,,,,,,,0,,,,,T,terres,,,9040,1.70955,43.443633
2023-372761,2023-05-03,000001,Vente,481781,,,FALGA,B028,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0162,,,,,,,,,,,,,0,,,,,T,terres,,,5420,1.708783,43.444618
2023-372761,2023-05-03,000001,Vente,481781,,,REGOURGAT,B061,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0185,,,,,,,,,,,,,0,,,,,T,terres,,,1530,1.711947,43.437437
2023-372761,2023-05-03,000001,Vente,481781,,,LAUREJAL,B049,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0201,,,,,,,,,,,,,0,,,,,T,terres,,,13380,1.71733,43.442571
2023-372761,2023-05-03,000001,Vente,481781,,,EMBARRAU,B018,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0444,,,,,,,,,,,,,0,,,,,T,terres,,,10631,1.713683,43.445047
2023-372987,2023-05-10,000001,Vente,177000,448,,CHE D'EN JANOY,0095,31290,31560,Trébons-sur-la-Grasse,31,,,315600000C0237,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,14,1.706691,43.458596
2023-372987,2023-05-10,000001,Vente,177000,448,,CHE D'EN JANOY,0095,31290,31560,Trébons-sur-la-Grasse,31,,,315600000C0239,,,,,,,,,,,,,0,1,Maison,160,7,AG,terrains d'agrément,PARC,Parc,400,1.70678,43.45869
2023-372987,2023-05-10,000001,Vente,177000,448,,CHE D'EN JANOY,0095,31290,31560,Trébons-sur-la-Grasse,31,,,315600000C0239,,,,,,,,,,,,,0,1,Maison,160,7,S,sols,,,800,1.70678,43.45869
2023-375327,2023-06-14,000001,Vente,450000,500,,CHE D'EN JANOY,0095,31290,31560,Trébons-sur-la-Grasse,31,,,315600000C0236,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.706688,43.45834
2023-375327,2023-06-14,000001,Vente,450000,500,,CHE D'EN JANOY,0095,31290,31560,Trébons-sur-la-Grasse,31,,,315600000C0236,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1186,1.706688,43.45834
2023-375327,2023-06-14,000001,Vente,450000,500,,CHE D'EN JANOY,0095,31290,31560,Trébons-sur-la-Grasse,31,,,315600000C0236,,,,,,,,,,,,,0,1,Maison,146,3,S,sols,,,800,1.706688,43.45834
2023-375327,2023-06-14,000001,Vente,450000,500,,CHE D'EN JANOY,0095,31290,31560,Trébons-sur-la-Grasse,31,,,315600000C0236,,,,,,,,,,,,,0,1,Maison,146,3,AG,terrains d'agrément,PARC,Parc,1186,1.706688,43.45834
2023-375327,2023-06-14,000001,Vente,450000,,,LE CAVAILLER,B013,31290,31560,Trébons-sur-la-Grasse,31,,,315600000C0238,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,71,1.706857,43.458574
2023-375327,2023-06-14,000001,Vente,450000,,,LE CAVAILLER,B013,31290,31560,Trébons-sur-la-Grasse,31,,,315600000C0240,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,229,1.706401,43.458484
2023-376318,2023-07-04,000001,Vente,88000,61,,RUE DE LA FORGE,0093,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0094,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,210,1.723129,43.449777
2023-377949,2023-07-19,000001,Vente,168000,815,,RTE DE COULASSOU,0089,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0713,,,,,,,,,,,,,0,,,,,S,sols,,,377,1.739891,43.441781
2023-377949,2023-07-19,000001,Vente,168000,815,,RTE DE COULASSOU,0089,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0716,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.739785,43.441832
2023-378281,2023-08-02,000002,Vente,373950,,,FOUSSONE,B029,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0302,,,,,,,,,,,,,0,,,,,T,terres,,,17450,1.734355,43.446321
2023-378281,2023-08-02,000002,Vente,373950,,,SOULAGES,B067,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0306,,,,,,,,,,,,,0,,,,,T,terres,,,2665,1.735462,43.445196
2023-378281,2023-08-02,000002,Vente,373950,,,SOULAGES,B067,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0307,,,,,,,,,,,,,0,,,,,T,terres,,,3525,1.735537,43.444863
2023-378281,2023-08-02,000002,Vente,373950,,,SOULAGES,B067,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0308,,,,,,,,,,,,,0,,,,,T,terres,,,10250,1.735388,43.444446
2023-378281,2023-08-02,000002,Vente,373950,,,MANDRIL,B052,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0324,,,,,,,,,,,,,0,,,,,T,terres,,,4200,1.732307,43.444477
2023-378281,2023-08-02,000002,Vente,373950,,,MANDRIL,B052,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0325,,,,,,,,,,,,,0,,,,,S,sols,,,1750,1.732307,43.444742
2023-378281,2023-08-02,000002,Vente,373950,,,MANDRIL,B052,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0326,,,,,,,,,,,,,0,,,,,T,terres,,,8250,1.733359,43.444234
2023-378281,2023-08-02,000002,Vente,373950,,,MANDRIL,B052,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0327,,,,,,,,,,,,,0,,,,,T,terres,,,8050,1.733647,43.444781
2023-378281,2023-08-02,000002,Vente,373950,,,MANDRIL,B052,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0328,,,,,,,,,,,,,0,,,,,T,terres,,,8000,1.734358,43.44515
2023-378281,2023-08-02,000002,Vente,373950,,,MANDRIL,B052,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0329,,,,,,,,,,,,,0,,,,,T,terres,,,6970,1.732949,43.445279
2023-378281,2023-08-02,000002,Vente,373950,,,MANDRIL,B052,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0330,,,,,,,,,,,,,0,,,,,T,terres,,,4680,1.732247,43.446054
2023-378281,2023-08-02,000002,Vente,373950,,,MANDRIL,B052,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0331,,,,,,,,,,,,,0,,,,,T,terres,,,13650,1.731596,43.445079
2023-378281,2023-08-02,000002,Vente,373950,,,L ORATOIRE,B056,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0354,,,,,,,,,,,,,0,,,,,T,terres,,,10300,1.731763,43.441016
2023-378281,2023-08-02,000002,Vente,373950,,,ENFERIOL,B023,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0096,,,,,,,,,,,,,0,,,,,T,terres,,,3000,1.735803,43.43895
2023-378281,2023-08-02,000002,Vente,373950,,,ENFERIOL,B023,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0097,,,,,,,,,,,,,0,,,,,T,terres,,,2980,1.73562,43.43904
2023-378281,2023-08-02,000002,Vente,373950,,,FONTANELLES,B031,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0106,,,,,,,,,,,,,0,,,,,T,terres,,,28150,1.737137,43.438175
2023-378281,2023-08-02,000002,Vente,373950,,,FONTANELLES,B031,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0107,,,,,,,,,,,,,0,,,,,T,terres,,,11050,1.738345,43.437909
2023-378281,2023-08-02,000002,Vente,373950,,,VIDALETTE,B075,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0120,,,,,,,,,,,,,0,,,,,P,prés,,,1200,1.740789,43.437334
2023-378281,2023-08-02,000002,Vente,373950,,,VIDALETTE,B075,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0121,,,,,,,,,,,,,0,,,,,T,terres,,,17170,1.74154,43.437995
2023-378281,2023-08-02,000002,Vente,373950,,,VIDALETTE,B075,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0122,,,,,,,,,,,,,0,,,,,T,terres,,,7880,1.742569,43.438432
2023-378281,2023-08-02,000002,Vente,373950,,,VIDALETTE,B075,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0123,,,,,,,,,,,,,0,,,,,T,terres,,,3940,1.742016,43.438776
2023-378281,2023-08-02,000002,Vente,373950,,,VIDALETTE,B075,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0127,,,,,,,,,,,,,0,,,,,P,prés,,,1120,1.740554,43.438415
2023-378281,2023-08-02,000002,Vente,373950,,,VIDALETTE,B075,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0128,,,,,,,,,,,,,0,,,,,T,terres,,,9640,1.740288,43.437836
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0144,,,,,,,,,,,,,0,,,,,T,terres,,,19530,1.737551,43.439484
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0149,,,,,,,,,,,,,0,,,,,T,terres,,,11740,1.736182,43.441274
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0153,,,,,,,,,,,,,0,,,,,T,terres,,,5250,1.738785,43.443604
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0154,,,,,,,,,,,,,0,,,,,T,terres,,,8330,1.737073,43.4445
2023-378281,2023-08-02,000002,Vente,373950,,,L HOURM,B039,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0270,,,,,,,,,,,,,0,,,,,T,terres,,,4300,1.742878,43.440948
2023-378281,2023-08-02,000002,Vente,373950,,,L HOURM,B039,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0271,,,,,,,,,,,,,0,,,,,T,terres,,,5110,1.742417,43.4405
2023-378281,2023-08-02,000002,Vente,373950,,,VIDALETTE,B075,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0616,,,,,,,,,,,,,0,,,,,T,terres,,,17815,1.739118,43.438106
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0637,,,,,,,,,,,,,0,,,,,P,prés,,,5680,1.739696,43.440569
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0641,,,,,,,,,,,,,0,,,,,T,terres,,,36872,1.73962,43.442548
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0643,,,,,,,,,,,,,0,,,,,P,prés,,,1062,1.738034,43.44188
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0651,,,,,,,,,,,,,0,,,,,T,terres,,,123,1.737096,43.440417
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0652,,,,,,,,,,,,,0,,,,,T,terres,,,18990,1.735876,43.441958
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0656,,,,,,,,,,,,,0,,,,,T,terres,,,15544,1.737197,43.441542
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0657,,,,,,,,,,,,,0,,,,,T,terres,,,25795,1.737621,43.443771
2023-378281,2023-08-02,000002,Vente,373950,,,VIDALETTE,B075,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0720,,,,,,,,,,,,,0,,,,,T,terres,,,16538,1.740688,43.440213
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0722,,,,,,,,,,,,,0,,,,,T,terres,,,14362,1.740567,43.441208
2023-378281,2023-08-02,000002,Vente,373950,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0724,,,,,,,,,,,,,0,,,,,T,terres,,,11269,1.742073,43.441594
2023-378281,2023-08-02,000002,Vente,373950,,,VERDALLE,B074,31290,31560,Trébons-sur-la-Grasse,31,,,31560000ZB0023,,,,,,,,,,,,,0,,,,,T,terres,,,3290,1.740224,43.444114
2023-378281,2023-08-02,000002,Vente,373950,,,VERDALLE,B074,31290,31560,Trébons-sur-la-Grasse,31,,,31560000ZB0024,,,,,,,,,,,,,0,,,,,T,terres,,,51080,1.7422,43.44283
2023-378281,2023-08-02,000002,Vente,373950,,,VERDALLE,B074,31290,31560,Trébons-sur-la-Grasse,31,,,31560000ZB0024,,,,,,,,,,,,,0,,,,,P,prés,,,10060,1.7422,43.44283
2023-380234,2023-09-20,000001,Vente,362110,106,,CHE D'EN CRUZEL,0105,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0452,,,,,,,,,,,,,0,1,Maison,110,5,T,terres,,,968,1.726269,43.434444
2023-380234,2023-09-20,000001,Vente,362110,106,,CHE D'EN CRUZEL,0105,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0452,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,1080,1.726269,43.434444
2023-382107,2023-10-23,000001,Vente,45000,,,VILLAGE,B076,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0098,,,,,,,,,,,,,0,,,,,S,sols,,,38,1.723194,43.449772
2023-382107,2023-10-23,000001,Vente,45000,15,,RLE DES CAFES,0084,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0099,,,,,,,,,,,,,0,1,Maison,45,2,S,sols,,,32,1.723236,43.449799
2023-382886,2023-10-27,000001,Vente,5000,,,BEL ASPECT,B003,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0702,,,,,,,,,,,,,0,,,,,T,terres,,,2929,1.737909,43.441127
2023-383866,2023-11-29,000001,Vente,129000,815,,RTE DE COULASSOU,0089,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0719,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.73957,43.441808
2023-383866,2023-11-29,000001,Vente,129000,815,,RTE DE COULASSOU,0089,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0728,,,,,,,,,,,,,0,,,,,S,sols,,,392,1.739491,43.441792
2023-385366,2023-12-08,000001,Vente,40000,,,COULASSON,B014,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0524,,,,,,,,,,,,,0,,,,,T,terres,,,4716,1.729955,43.432882
2023-385366,2023-12-08,000001,Vente,40000,1213,,CHE DE TARISSE,0102,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0525,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,594,1.730632,43.432872
2023-385366,2023-12-08,000001,Vente,40000,1213,,CHE DE TARISSE,0102,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0525,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,594,1.730632,43.432872
2023-385366,2023-12-08,000001,Vente,40000,,,COULASSON,B014,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0526,,,,,,,,,,,,,0,,,,,T,terres,,,2324,1.730586,43.432688
2023-385366,2023-12-08,000001,Vente,40000,,,COULASSON,B014,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0528,,,,,,,,,,,,,0,,,,,T,terres,,,739,1.730485,43.433073
2023-385366,2023-12-08,000001,Vente,40000,,,COULASSON,B014,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0530,,,,,,,,,,,,,0,,,,,T,terres,,,486,1.729942,43.433346
2023-385366,2023-12-08,000001,Vente,40000,,,COULASSON,B014,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0559,,,,,,,,,,,,,0,,,,,T,terres,,,271,1.729275,43.433747
2023-385366,2023-12-08,000001,Vente,40000,,,COULASSON,B014,31290,31560,Trébons-sur-la-Grasse,31,,,315600000B0561,,,,,,,,,,,,,0,,,,,T,terres,,,246,1.72987,43.433635
2023-385383,2023-11-22,000001,Vente,321720,5579,F,CAMPARRE,B010,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0578,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,98,1.725371,43.434991
2023-385383,2023-11-22,000001,Vente,321720,198,,CHE D'EN CRUZEL,0105,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0579,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.725691,43.435272
2023-385383,2023-11-22,000001,Vente,321720,198,,CHE D'EN CRUZEL,0105,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0579,,,,,,,,,,,,,0,1,Maison,110,3,S,sols,,,500,1.725691,43.435272
2023-385383,2023-11-22,000001,Vente,321720,198,,CHE D'EN CRUZEL,0105,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0579,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1903,1.725691,43.435272
2023-385383,2023-11-22,000001,Vente,321720,198,,CHE D'EN CRUZEL,0105,31290,31560,Trébons-sur-la-Grasse,31,,,315600000A0579,,,,,,,,,,,,,0,1,Maison,110,3,AG,terrains d'agrément,PARC,Parc,1903,1.725691,43.435272
