id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368891,2023-03-15,000001,Vente,196010,58,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0274,,,15,61.02,33,,,,,,,,2,2,Appartement,60,3,,,,,,1.491051,43.531931
2023-368891,2023-03-15,000001,Vente,196010,58,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0274,,,15,61.02,33,,,,,,,,2,3,Dépendance,,0,,,,,,1.491051,43.531931
2023-368915,2023-03-13,000001,Vente,498844,85,A,AL PRAT NORD,B002,31320,31035,Auzeville-Tolosane,31,,,31035000AC0025,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,478,1.479463,43.529355
2023-368915,2023-03-13,000001,Vente,498844,85,A,AL PRAT NORD,B002,31320,31035,Auzeville-Tolosane,31,,,31035000AC0025,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,478,1.479463,43.529355
2023-368915,2023-03-13,000001,Vente,498844,85,A,AL PRAT NORD,B002,31320,31035,Auzeville-Tolosane,31,,,31035000AC0025,,,,,,,,,,,,,0,1,Maison,72,4,S,sols,,,478,1.479463,43.529355
2023-369213,2023-03-24,000001,Vente,171270,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0387,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,519,1.48069,43.532641
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0452,,,,,,,,,,,,,0,,,,,S,sols,,,162,1.489092,43.530624
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0453,,,,,,,,,,,,,0,,,,,S,sols,,,27,1.489269,43.530649
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0454,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.489369,43.530677
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0455,,,,,,,,,,,,,0,,,,,S,sols,,,22,1.489423,43.530738
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0456,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.489523,43.530744
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0457,,,,,,,,,,,,,0,,,,,S,sols,,,72,1.48962,43.530757
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0458,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.489597,43.530698
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0459,,,,,,,,,,,,,0,,,,,S,sols,,,39,1.489538,43.530645
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0460,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.489435,43.530631
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0461,,,,,,,,,,,,,0,,,,,S,sols,,,40,1.489365,43.53057
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0462,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.489274,43.530558
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0463,,,,,,,,,,,,,0,,,,,S,sols,,,261,1.48947,43.53047
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0464,,,,,,,,,,,,,0,,,,,S,sols,,,119,1.489398,43.530244
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0465,,,,,,,,,,,,,0,,,,,S,sols,,,3,1.489446,43.530326
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0466,,,,,,,,,,,,,0,,,,,S,sols,,,23,1.489524,43.530361
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0467,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.489607,43.530398
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0468,,,,,,,,,,,,,0,,,,,S,sols,,,23,1.489684,43.530429
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0469,,,,,,,,,,,,,0,,,,,S,sols,,,3,1.489768,43.530466
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0470,,,,,,,,,,,,,0,,,,,S,sols,,,242,1.489345,43.530624
2023-369697,2023-03-17,000001,Vente,1,,,GRAND CHEMIN,B031,31320,31035,Auzeville-Tolosane,31,,,31035000AD0471,,,,,,,,,,,,,0,,,,,S,sols,,,237,1.48951,43.53038
2023-370643,2023-03-27,000001,Vente,236090,58,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0274,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.491051,43.531931
2023-370643,2023-03-27,000001,Vente,236090,58,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0274,,,17,,4,95.65,,,,,,,2,2,Appartement,94,4,,,,,,1.491051,43.531931
2023-370643,2023-03-27,000001,Vente,236090,58,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0274,,,17,,4,95.65,,,,,,,2,3,Dépendance,,0,,,,,,1.491051,43.531931
2023-371006,2023-04-24,000001,Vente,427860,306,,IMP GOUDOULI,0210,31320,31035,Auzeville-Tolosane,31,,,31035000AB0083,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1019,1.480231,43.531286
2023-371006,2023-04-24,000001,Vente,427860,306,,IMP GOUDOULI,0210,31320,31035,Auzeville-Tolosane,31,,,31035000AB0083,,,,,,,,,,,,,0,1,Maison,125,4,S,sols,,,1019,1.480231,43.531286
2023-371026,2023-04-17,000001,Vente,159984,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0385,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,606,1.477833,43.532171
2023-371127,2023-04-26,000001,Vente en l'état futur d'achèvement,231000,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,59,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-371127,2023-04-26,000001,Vente en l'état futur d'achèvement,231000,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,206,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-371413,2023-04-19,000001,Vente,100000,,,MOULIN ARMAND,B038,31320,31035,Auzeville-Tolosane,31,,,31035000AB0253,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,741,1.484464,43.532374
2023-371434,2023-04-17,000001,Vente,99000,,,LA VIGNASSE,B050,31320,31035,Auzeville-Tolosane,31,,,31035000AH0020,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.493627,43.533999
2023-371434,2023-04-17,000001,Vente,99000,,,LA VIGNASSE,B050,31320,31035,Auzeville-Tolosane,31,,,31035000AH0024,,,,,,,,,,,,,0,,,,,S,sols,,,47,1.493584,43.533969
2023-371434,2023-04-17,000001,Vente,99000,1,,AV DANIEL BRISEBOIS,0055,31320,31035,Auzeville-Tolosane,31,,,31035000AK0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,108,0,S,sols,,,205,1.493599,43.533908
2023-371434,2023-04-17,000001,Vente,99000,,,VILLE TARN,B051,31320,31035,Auzeville-Tolosane,31,,,31035000AK0032,,,,,,,,,,,,,0,,,,,S,sols,,,94,1.493596,43.533937
2023-371713,2023-04-18,000001,Vente,492850,6,,ALL DES TAMARIS,0440,31320,31035,Auzeville-Tolosane,31,,,31035000AP0076,,,7,,,,,,,,,,1,3,Dépendance,,0,S,sols,,,1453,1.495703,43.52724
2023-371713,2023-04-18,000001,Vente,492850,6,,ALL DES TAMARIS,0440,31320,31035,Auzeville-Tolosane,31,,,31035000AP0076,,,7,,,,,,,,,,1,1,Maison,160,7,S,sols,,,1453,1.495703,43.52724
2023-371713,2023-04-18,000001,Vente,492850,6,,ALL DES TAMARIS,0440,31320,31035,Auzeville-Tolosane,31,,,31035000AP0076,,,7,,,,,,,,,,1,3,Dépendance,,0,S,sols,,,1453,1.495703,43.52724
2023-373395,2023-06-07,000001,Vente,297000,,,ARGENTO,B005,31320,31035,Auzeville-Tolosane,31,,,31035000AB0341,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,286,1.481623,43.534231
2023-373395,2023-06-07,000001,Vente,297000,,,ARGENTO,B005,31320,31035,Auzeville-Tolosane,31,,,31035000AB0343,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,181,1.481498,43.534252
2023-374382,2023-05-30,000001,Vente,470000,43,G,TOUJA,B048,31320,31035,Auzeville-Tolosane,31,,,31035000AD0075,,,,,,,,,,,,,0,1,Maison,195,7,AG,terrains d'agrément,,,691,1.4885,43.528908
2023-374382,2023-05-30,000001,Vente,470000,43,G,TOUJA,B048,31320,31035,Auzeville-Tolosane,31,,,31035000AD0075,,,,,,,,,,,,,0,1,Maison,195,7,S,sols,,,669,1.4885,43.528908
2023-374733,2023-06-22,000001,Vente,81900,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,154,18.37,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-374734,2023-06-29,000001,Vente,80300,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,214,18.03,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-375073,2023-06-24,000001,Vente,556615,27,,CHE DE LA GRAILLE,0220,31320,31035,Auzeville-Tolosane,31,,,31035000AB0225,,,,,,,,,,,,,0,1,Maison,124,5,S,sols,,,682,1.483568,43.531889
2023-375073,2023-06-24,000001,Vente,556615,27,,CHE DE LA GRAILLE,0220,31320,31035,Auzeville-Tolosane,31,,,31035000AB0225,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,682,1.483568,43.531889
2023-375073,2023-06-24,000001,Vente,556615,27,,CHE DE LA GRAILLE,0220,31320,31035,Auzeville-Tolosane,31,,,31035000AB0225,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,682,1.483568,43.531889
2023-375801,2023-06-23,000001,Vente,157520,3,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,107,,36,47.09,,,,,,,2,3,Dépendance,,0,,,,,,1.490868,43.531265
2023-375801,2023-06-23,000001,Vente,157520,3,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,107,,36,47.09,,,,,,,2,2,Appartement,47,2,,,,,,1.490868,43.531265
2023-376351,2023-06-29,000001,Vente en l'état futur d'achèvement,370000,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,208,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-376351,2023-06-29,000001,Vente en l'état futur d'achèvement,370000,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,68,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-376351,2023-06-29,000001,Vente en l'état futur d'achèvement,370000,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,69,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-376591,2023-07-07,000001,Vente,195050,3,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,100,,40,,99,,,,,,3,3,Dépendance,,0,,,,,,1.490868,43.531265
2023-376591,2023-07-07,000001,Vente,195050,3,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,100,,40,,99,,,,,,3,2,Appartement,65,3,,,,,,1.490868,43.531265
2023-376591,2023-07-07,000001,Vente,195050,3,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,100,,40,,99,,,,,,3,3,Dépendance,,0,,,,,,1.490868,43.531265
2023-377044,2023-07-20,000001,Vente,222800,2,,PL DE LA CLAPE,0087,31320,31035,Auzeville-Tolosane,31,,,31035000AC0185,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.483696,43.529919
2023-377044,2023-07-20,000001,Vente,222800,2,,PL DE LA CLAPE,0087,31320,31035,Auzeville-Tolosane,31,,,31035000AC0185,,,23,68.89,,,,,,,,,1,2,Appartement,69,3,,,,,,1.483696,43.529919
2023-377246,2023-07-10,000001,Vente,317380,76,,AL PRAT NORD,B002,31320,31035,Auzeville-Tolosane,31,,,31035000AA0023,,,,,,,,,,,,,0,1,Maison,60,5,S,sols,,,338,1.479476,43.529802
2023-377672,2023-08-04,000001,Vente,185000,5,,PL TOLOSANE,0441,31320,31035,Auzeville-Tolosane,31,,,31035000AD0295,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.489927,43.530844
2023-377672,2023-08-04,000001,Vente,185000,56,T,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0295,,,23,64.96,,,,,,,,,1,2,Appartement,64,3,,,,,,1.489927,43.530844
2023-377672,2023-08-04,000001,Vente,185000,5,,PL TOLOSANE,0441,31320,31035,Auzeville-Tolosane,31,,,31035000AD0295,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.489927,43.530844
2023-377772,2023-08-10,000001,Vente,146000,5,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,115,,45,49.07,,,,,,,2,2,Appartement,49,2,,,,,,1.490868,43.531265
2023-377772,2023-08-10,000001,Vente,146000,5,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,115,,45,49.07,,,,,,,2,3,Dépendance,,0,,,,,,1.490868,43.531265
2023-378533,2023-08-22,000001,Vente,82500,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,338,18.02,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-378730,2023-08-18,000001,Vente,212000,,,BOURLES OUEST,B009,31320,31035,Auzeville-Tolosane,31,,,31035000AW0070,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,726,1.472475,43.513999
2023-378730,2023-08-18,000001,Vente,212000,,,BOURLES OUEST,B009,31320,31035,Auzeville-Tolosane,31,,,31035000AW0071,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,471,1.472269,43.51417
2023-378730,2023-08-18,000001,Vente,212000,,,BOURLES OUEST,B009,31320,31035,Auzeville-Tolosane,31,,,31035000AW0076,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,436,1.472131,43.51427
2023-378831,2023-09-01,000001,Vente,181800,3,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,25,64.9,97,,,,,,,,2,3,Dépendance,,0,,,,,,1.490868,43.531265
2023-378831,2023-09-01,000001,Vente,181800,3,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,25,64.9,97,,,,,,,,2,2,Appartement,64,3,,,,,,1.490868,43.531265
2023-379049,2023-09-04,000001,Vente,175990,31,,RTE DE NARBONNE,0330,31320,31035,Auzeville-Tolosane,31,,,31035000AB0266,,,209,69.6,441,,,,,,,,2,3,Dépendance,,0,,,,,,1.484789,43.532567
2023-379049,2023-09-04,000001,Vente,175990,31,,RTE DE NARBONNE,0330,31320,31035,Auzeville-Tolosane,31,,,31035000AB0266,,,209,69.6,441,,,,,,,,2,2,Appartement,69,3,,,,,,1.484789,43.532567
2023-379335,2023-08-24,000001,Vente,195000,1,,MAIL DE LA COCAGNE,0089,31320,31035,Auzeville-Tolosane,31,,,31035000AD0621,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,137,1.489444,43.530279
2023-379335,2023-08-24,000001,Vente,195000,1,,MAIL DE LA COCAGNE,0089,31320,31035,Auzeville-Tolosane,31,,,31035000AD0621,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,137,1.489444,43.530279
2023-379335,2023-08-24,000001,Vente,195000,1,,MAIL DE LA COCAGNE,0089,31320,31035,Auzeville-Tolosane,31,,,31035000AD0621,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,137,1.489444,43.530279
2023-379335,2023-08-24,000001,Vente,195000,1,,MAIL DE LA COCAGNE,0089,31320,31035,Auzeville-Tolosane,31,,,31035000AD0621,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,137,1.489444,43.530279
2023-379335,2023-08-24,000001,Vente,195000,1,,MAIL DE LA COCAGNE,0089,31320,31035,Auzeville-Tolosane,31,,,31035000AD0621,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,137,1.489444,43.530279
2023-379335,2023-08-24,000001,Vente,195000,1,,MAIL DE LA COCAGNE,0089,31320,31035,Auzeville-Tolosane,31,,,31035000AD0621,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,137,1.489444,43.530279
2023-379582,2023-09-20,000001,Vente,170000,5,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,120,,121,,50,65.39,,,,,3,3,Dépendance,,0,,,,,,1.490868,43.531265
2023-379582,2023-09-20,000001,Vente,170000,5,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,120,,121,,50,65.39,,,,,3,2,Appartement,65,3,,,,,,1.490868,43.531265
2023-379582,2023-09-20,000001,Vente,170000,5,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,120,,121,,50,65.39,,,,,3,3,Dépendance,,0,,,,,,1.490868,43.531265
2023-379731,2023-09-13,000001,Vente,157850,15,,RTE DE NARBONNE,0330,31320,31035,Auzeville-Tolosane,31,,,31035000AB0163,,,64,,92,,,,,,,,2,3,Dépendance,,0,,,,,,1.483627,43.533549
2023-379731,2023-09-13,000001,Vente,157850,15,,RTE DE NARBONNE,0330,31320,31035,Auzeville-Tolosane,31,,,31035000AB0163,,,64,,92,,,,,,,,2,2,Appartement,42,2,,,,,,1.483627,43.533549
2023-380732,2023-09-19,000001,Vente,57900,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,309,,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-381054,2023-09-29,000001,Vente,76400,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,133,,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-381471,2023-10-12,000001,Vente,606050,4,,ALL DE QUEYRATZ,0395,31320,31035,Auzeville-Tolosane,31,,,31035000AS0119,,,,,,,,,,,,,0,1,Maison,181,6,S,sols,,,945,1.482892,43.525978
2023-381640,2023-09-25,000001,Vente,136000,2,,ALL GEORGE SAND,0212,31320,31035,Auzeville-Tolosane,31,,,31035000AB0292,,,4,37.81,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,1.47714,43.532755
2023-381746,2023-10-11,000001,Vente,226000,15,,RTE DE NARBONNE,0330,31320,31035,Auzeville-Tolosane,31,,,31035000AB0163,,,57,,58,,89,,,,,,3,3,Dépendance,,0,,,,,,1.483627,43.533549
2023-381746,2023-10-11,000001,Vente,226000,15,,RTE DE NARBONNE,0330,31320,31035,Auzeville-Tolosane,31,,,31035000AB0163,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.483627,43.533549
2023-381746,2023-10-11,000001,Vente,226000,15,,RTE DE NARBONNE,0330,31320,31035,Auzeville-Tolosane,31,,,31035000AB0163,,,57,,58,,89,,,,,,3,2,Appartement,81,3,,,,,,1.483627,43.533549
2023-381746,2023-10-11,000001,Vente,226000,15,,RTE DE NARBONNE,0330,31320,31035,Auzeville-Tolosane,31,,,31035000AB0163,,,57,,58,,89,,,,,,3,3,Dépendance,,0,,,,,,1.483627,43.533549
2023-381752,2023-10-02,000001,Vente,191000,1,,MAIL DE LA COCAGNE,0089,31320,31035,Auzeville-Tolosane,31,,,31035000AD0623,,,,,,,,,,,,,0,,,,,S,sols,,,137,1.489606,43.530337
2023-382119,2023-10-10,000001,Vente,7109,31,,CHE DE L EGLISE,0160,31320,31035,Auzeville-Tolosane,31,,,31035000AC0334,,4,,,,,,,,,,,0,,,,,,,,,,1.480945,43.528404
2023-382300,2023-10-31,000001,Vente,446000,53,A,CLAPIE,B014,31320,31035,Auzeville-Tolosane,31,,,31035000AC0052,,,,,,,,,,,,,0,1,Maison,124,4,S,sols,,,923,1.480661,43.53021
2023-382315,2023-11-07,000001,Vente,78269.61,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,328,17.98,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-382623,2023-11-06,000001,Vente,196000,3,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,104,,41,,,,,,,,2,2,Appartement,64,3,,,,,,1.490868,43.531265
