id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368360,2023-03-07,000001,Vente,230000,580,,ZONE DU COLOMBIER,0058,31380,31383,Montjoire,31,,,31383000AH0355,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1294,1.545317,43.770695
2023-368360,2023-03-07,000001,Vente,230000,580,,ZONE DU COLOMBIER,0058,31380,31383,Montjoire,31,,,31383000AH0366,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,151,1.545554,43.770908
2023-368360,2023-03-07,000001,Vente,230000,580,,ZONE DU COLOMBIER,0058,31380,31383,Montjoire,31,,,31383000AH0370,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2,1.54561,43.770857
2023-369448,2023-03-30,000001,Vente,205000,61,,CHE DE BUFFEVENT,0049,31380,31383,Montjoire,31,,,31383000AN0052,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,540,1.505533,43.757839
2023-369448,2023-03-30,000001,Vente,205000,61,,CHE DE BUFFEVENT,0049,31380,31383,Montjoire,31,,,31383000AN0443,,,,,,,,,,,,,0,,,,,S,sols,,,961,1.505347,43.757896
2023-369496,2023-03-21,000001,Vente,130000,,,PRAT DE VIDALOT,B094,31380,31383,Montjoire,31,,,31383000AK0083,,,,,,,,,,,,,0,,,,,T,terres,,,945,1.532358,43.768989
2023-370878,2023-03-27,000001,Vente,3000,,,EMPERBEL-BAS,B032,31380,31383,Montjoire,31,,,31383000AD0040,,,,,,,,,,,,,0,,,,,T,terres,,,3135,1.556107,43.78892
2023-372163,2023-05-10,000001,Vente,125000,4,,PL DU FORT,0089,31380,31383,Montjoire,31,,,31383000AK0252,,,,,,,,,,,,,0,1,Maison,55,2,S,sols,,,297,1.534115,43.770867
2023-373939,2023-06-07,000001,Vente,260000,1852,,CHE D'ENGAZAGNES,0081,31380,31383,Montjoire,31,,,31383000AH0123,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,2288,1.55251,43.780583
2023-373939,2023-06-07,000001,Vente,260000,1852,,CHE D'ENGAZAGNES,0081,31380,31383,Montjoire,31,,,31383000AH0123,,,,,,,,,,,,,0,1,Maison,99,5,T,terres,,,2288,1.55251,43.780583
2023-373939,2023-06-07,000001,Vente,260000,1852,,CHE D'ENGAZAGNES,0081,31380,31383,Montjoire,31,,,31383000AH0123,,,,,,,,,,,,,0,1,Maison,99,5,S,sols,,,372,1.55251,43.780583
2023-373939,2023-06-07,000001,Vente,260000,1852,,CHE D'ENGAZAGNES,0081,31380,31383,Montjoire,31,,,31383000AH0123,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,2288,1.55251,43.780583
2023-373939,2023-06-07,000001,Vente,260000,1852,,CHE D'ENGAZAGNES,0081,31380,31383,Montjoire,31,,,31383000AH0123,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,372,1.55251,43.780583
2023-373939,2023-06-07,000001,Vente,260000,1852,,CHE D'ENGAZAGNES,0081,31380,31383,Montjoire,31,,,31383000AH0123,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,372,1.55251,43.780583
2023-375023,2023-06-15,000001,Vente,60000,,,PRAT DE VIDALOT,B094,31380,31383,Montjoire,31,,,31383000AK0217,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1157,1.530552,43.767835
2023-376280,2023-07-04,000001,Vente,87000,561,,RTE DE LA MAGDELAINE,0004,31380,31383,Montjoire,31,,,31383000AP0796,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,674,1.525459,43.771164
2023-377439,2023-07-26,000001,Vente,210000,188,,COTE DU PRAT DE VIDALOT,0169,31380,31383,Montjoire,31,,,31383000AK0152,,,,,,,,,,,,,0,1,Maison,110,4,J,jardins,,,2927,1.534785,43.769399
2023-377439,2023-07-26,000001,Vente,210000,188,,COTE DU PRAT DE VIDALOT,0169,31380,31383,Montjoire,31,,,31383000AK0152,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,668,1.534785,43.769399
2023-377439,2023-07-26,000001,Vente,210000,,,PRAT DE VIDALOT,B094,31380,31383,Montjoire,31,,,31383000AK0155,,,,,,,,,,,,,0,,,,,T,terres,,,31,1.53459,43.769484
2023-377580,2023-07-21,000001,Vente,305055,740,,CHE DE LACOUR,0130,31380,31383,Montjoire,31,,,31383000AN0364,,,,,,,,,,,,,0,,,,,T,terres,,,286,1.509158,43.759947
2023-377580,2023-07-21,000001,Vente,305055,740,,CHE DE LACOUR,0130,31380,31383,Montjoire,31,,,31383000AN0366,,,,,,,,,,,,,0,1,Maison,88,3,AG,terrains d'agrément,PARC,Parc,1375,1.508784,43.760077
2023-377580,2023-07-21,000001,Vente,305055,740,,CHE DE LACOUR,0130,31380,31383,Montjoire,31,,,31383000AN0366,,,,,,,,,,,,,0,1,Maison,88,3,S,sols,,,1000,1.508784,43.760077
2023-377580,2023-07-21,000001,Vente,305055,740,,CHE DE LACOUR,0130,31380,31383,Montjoire,31,,,31383000AN0366,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.508784,43.760077
2023-377580,2023-07-21,000001,Vente,305055,740,,CHE DE LACOUR,0130,31380,31383,Montjoire,31,,,31383000AN0366,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1375,1.508784,43.760077
2023-378737,2023-09-04,000001,Vente,1000,,,BUSCAILLES,B015,31380,31383,Montjoire,31,,,31383000AB0117,,,,,,,,,,,,,0,,,,,VI,vignes,,,3805,1.543821,43.797687
2023-379351,2023-08-25,000001,Vente,9000,,,PETTOVY,B084,31380,31383,Montjoire,31,,,31383000AC0021,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2240,1.538114,43.788908
2023-382759,2023-10-25,000001,Vente,262800,1016,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AC0222,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,1079,1.538473,43.791117
2023-382759,2023-10-25,000001,Vente,262800,1016,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AC0222,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1079,1.538473,43.791117
2023-382759,2023-10-25,000001,Vente,262800,1016,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AC0222,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1079,1.538473,43.791117
2023-382759,2023-10-25,000001,Vente,262800,1016,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AC0223,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,921,1.53869,43.791274
2023-382791,2023-11-03,000001,Vente,343632.6,4,,LOTISSEMENT VIGNE,0245,31380,31383,Montjoire,31,,,31383000AI0304,,,,,,,,,,,,,0,1,Maison,122,5,S,sols,,,1249,1.537239,43.769928
2023-382791,2023-11-03,000001,Vente,343632.6,4,,LOTISSEMENT VIGNE,0245,31380,31383,Montjoire,31,,,31383000AI0304,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1249,1.537239,43.769928
2023-382825,2023-11-02,000002,Vente,376300,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.53845,43.791634
2023-382825,2023-11-02,000002,Vente,376300,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.53845,43.791634
2023-382825,2023-11-02,000002,Vente,376300,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.53845,43.791634
2023-382825,2023-11-02,000002,Vente,376300,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,1,Maison,66,2,,,,,,1.53845,43.791634
2023-382825,2023-11-02,000002,Vente,376300,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,1,Maison,119,5,,,,,,1.53845,43.791634
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0023,,,,,,,,,,,,,0,,,,,T,terres,,,3070,1.506157,43.760362
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0024,,,,,,,,,,,,,0,,,,,T,terres,,,9430,1.505494,43.760838
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0025,,,,,,,,,,,,,0,,,,,T,terres,,,1430,1.505235,43.761131
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0026,,,,,,,,,,,,,0,,,,,T,terres,,,745,1.505017,43.761131
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0027,,,,,,,,,,,,,0,,,,,T,terres,,,2240,1.504947,43.761311
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0028,,,,,,,,,,,,,0,,,,,T,terres,,,8465,1.504394,43.76139
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0030,,,,,,,,,,,,,0,,,,,J,jardins,,,595,1.504469,43.760633
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0031,,,,,,,,,,,,,0,,,,,T,terres,,,735,1.504526,43.760477
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0032,,,,,,,,,,,,,0,,,,,T,terres,,,4070,1.504495,43.760136
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0033,,,,,,,,,,,,,0,,,,,T,terres,,,3480,1.504172,43.759866
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0034,,,,,,,,,,,,,0,,,,,T,terres,,,1560,1.503765,43.759688
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0043,,,,,,,,,,,,,0,,,,,T,terres,,,5515,1.505052,43.759406
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0044,,,,,,,,,,,,,0,,,,,T,terres,,,1410,1.504653,43.759661
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0311,,,,,,,,,,,,,0,,,,,T,terres,,,4610,1.506337,43.761307
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0314,,,,,,,,,,,,,0,,,,,P,prés,,,3877,1.506877,43.761644
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0420,,,,,,,,,,,,,0,,,,,T,terres,,,2385,1.505088,43.760487
2023-383870,2023-12-08,000001,Vente,48200,,,LACOUR,B052,31380,31383,Montjoire,31,,,31383000AN0423,,,,,,,,,,,,,0,,,,,T,terres,,,3086,1.505135,43.760162
2023-384174,2023-11-29,000001,Vente,295020,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,1,Maison,119,5,,,,,,1.53845,43.791634
2023-384174,2023-11-29,000001,Vente,295020,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.53845,43.791634
2023-384174,2023-11-29,000001,Vente,295020,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.53845,43.791634
2023-384174,2023-11-29,000001,Vente,295020,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.53845,43.791634
2023-384174,2023-11-29,000001,Vente,295020,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0282,,,,,,,,,,,,,0,1,Maison,66,2,,,,,,1.53845,43.791634
2023-384361,2023-12-11,000001,Vente,415500,6,B,LOTISSEMENT VIGNE,0245,31380,31383,Montjoire,31,,,31383000AI0207,,,2,123.47,,,,,,,,,1,3,Dépendance,,0,,,,,,1.536647,43.770184
2023-384361,2023-12-11,000001,Vente,415500,6,B,LOTISSEMENT VIGNE,0245,31380,31383,Montjoire,31,,,31383000AI0207,,,2,123.47,,,,,,,,,1,1,Maison,136,5,,,,,,1.536647,43.770184
2023-384361,2023-12-11,000001,Vente,415500,6,B,LOTISSEMENT VIGNE,0245,31380,31383,Montjoire,31,,,31383000AI0207,,,2,123.47,,,,,,,,,1,3,Dépendance,,0,,,,,,1.536647,43.770184
2023-386021,2023-12-26,000001,Vente,174500,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0283,,,,,,,,,,,,,0,,,,,S,sols,,,329,1.538574,43.79157
2023-386021,2023-12-26,000001,Vente,174500,989,,CHE DE GUIRMANEL,0097,31380,31383,Montjoire,31,,,31383000AB0284,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,260,1.538798,43.791855
