id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389506,2023-06-28,000001,Vente,14000,,,GOUTAGNADET,B062,31580,31513,Saint-Plancard,31,,,31513000AK0316,,,,,,,,,,,,,0,,,,,L,landes,FRICH,Friche,5350,0.581887,43.158226
2023-389506,2023-06-28,000001,Vente,14000,,,GOUTAGNADET,B062,31580,31513,Saint-Plancard,31,,,31513000AK0317,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,673,0.581598,43.157751
2023-389506,2023-06-28,000001,Vente,14000,,,PLANTAGE,B121,31580,31513,Saint-Plancard,31,,,31513000AK0318,,,,,,,,,,,,,0,,,,,T,terres,,,7508,0.582389,43.157145
2023-389506,2023-06-28,000001,Vente,14000,,,PLANTAGE,B121,31580,31513,Saint-Plancard,31,,,31513000AK0319,,,,,,,,,,,,,0,,,,,T,terres,,,2622,0.582221,43.157809
2023-389506,2023-06-28,000001,Vente,14000,,,CAP DE GOUTAGNADET,B029,31580,31513,Saint-Plancard,31,,,31513000AL0255,,,,,,,,,,,,,0,,,,,T,terres,,,13200,0.581964,43.159699
2023-390017,2023-07-21,000001,Vente,192500,,,MAUBOURGUET,B100,31580,31513,Saint-Plancard,31,,,31513000AI0589,,,,,,,,,,,,,0,1,Maison,103,4,T,terres,,,1392,0.581437,43.172172
2023-390017,2023-07-21,000001,Vente,192500,2,,CHEM DE MAUBOURGUET,0042,31580,31513,Saint-Plancard,31,,,31513000AI0591,,,,,,,,,,,,,0,,,,,S,sols,,,500,0.581983,43.172297
2023-390017,2023-07-21,000001,Vente,192500,2,,CHEM DE MAUBOURGUET,0042,31580,31513,Saint-Plancard,31,,,31513000AI0591,,,,,,,,,,,,,0,,,,,P,prés,,,867,0.581983,43.172297
2023-390396,2023-08-04,000001,Vente,124500,,,LA HOUNT DE CUGNAUX,B081,31580,31513,Saint-Plancard,31,,,31513000AB0040,,,,,,,,,,,,,0,,,,,T,terres,,,4340,0.586353,43.181149
2023-390396,2023-08-04,000001,Vente,124500,,,LA HOUNT DE CUGNAUX,B081,31580,31513,Saint-Plancard,31,,,31513000AB0047,,,,,,,,,,,,,0,,,,,P,prés,,,762,0.586844,43.180737
2023-390396,2023-08-04,000001,Vente,124500,22,,RTE DE BOULOGNE,0030,31580,31513,Saint-Plancard,31,,,31513000AB0048,,,,,,,,,,,,,0,1,Maison,19,0,P,prés,,,499,0.586959,43.180881
2023-390396,2023-08-04,000001,Vente,124500,22,,RTE DE BOULOGNE,0030,31580,31513,Saint-Plancard,31,,,31513000AB0048,,,,,,,,,,,,,0,1,Maison,19,0,S,sols,,,300,0.586959,43.180881
2023-390396,2023-08-04,000001,Vente,124500,,,LA HOUNT DE CUGNAUX,B081,31580,31513,Saint-Plancard,31,,,31513000AB0049,,,,,,,,,,,,,0,,,,,P,prés,,,2370,0.587247,43.181163
2023-390537,2023-08-16,000001,Vente,270000,9000,,LA LONGUERE,B095,31580,31513,Saint-Plancard,31,,,31513000AS0453,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.585817,43.182636
2023-390537,2023-08-16,000001,Vente,270000,9000,,LA LONGUERE,B095,31580,31513,Saint-Plancard,31,,,31513000AS0453,,,,,,,,,,,,,0,1,Maison,143,5,AG,terrains d'agrément,PARC,Parc,729,0.585817,43.182636
2023-390537,2023-08-16,000001,Vente,270000,9000,,LA LONGUERE,B095,31580,31513,Saint-Plancard,31,,,31513000AS0453,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,729,0.585817,43.182636
2023-390537,2023-08-16,000001,Vente,270000,9000,,LA LONGUERE,B095,31580,31513,Saint-Plancard,31,,,31513000AS0453,,,,,,,,,,,,,0,1,Maison,143,5,S,sols,,,500,0.585817,43.182636
2023-390537,2023-08-16,000001,Vente,270000,,,LA LONGUERE,B095,31580,31513,Saint-Plancard,31,,,31513000AS0456,,,,,,,,,,,,,0,,,,,T,terres,,,73,0.585383,43.182854
2023-390537,2023-08-16,000001,Vente,270000,7,,CHEM DE LA LONQUERE,0012,31580,31513,Saint-Plancard,31,,,31513000AS0457,,,,,,,,,,,,,0,,,,,T,terres,,,2101,0.586088,43.18295
2023-390537,2023-08-16,000001,Vente,270000,7,,CHEM DE LA LONQUERE,0012,31580,31513,Saint-Plancard,31,,,31513000AS0457,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,2100,0.586088,43.18295
2023-390537,2023-08-16,000001,Vente,270000,7,,CHEM DE LA LONQUERE,0012,31580,31513,Saint-Plancard,31,,,31513000AS0457,,,,,,,,,,,,,0,,,,,S,sols,,,500,0.586088,43.18295
2023-390719,2023-08-22,000001,Vente,350,,,CARRAU DE DEVANT,B039,31580,31513,Saint-Plancard,31,,,31513000AI0348,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2960,0.590175,43.16013
2023-390719,2023-08-22,000001,Vente,350,,,CARRAU DE DEVANT,B039,31580,31513,Saint-Plancard,31,,,31513000AI0380,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1780,0.59014,43.159872
2023-390836,2023-09-01,000001,Vente,12000,3,,CHEM DE LA RIVIERE,0041,31580,31513,Saint-Plancard,31,,,31513000AC0102,,,,,,,,,,,,,0,1,Maison,50,2,S,sols,,,542,0.580743,43.174314
2023-390836,2023-09-01,000001,Vente,12000,,,L ANGLADERE,B001,31580,31513,Saint-Plancard,31,,,31513000AC0103,,,,,,,,,,,,,0,,,,,T,terres,,,555,0.580816,43.174172
2023-390858,2023-09-05,000001,Vente,3000,,,HOURQUETS,B084,31580,31513,Saint-Plancard,31,,,31513000AN0036,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1780,0.532521,43.158952
2023-390858,2023-09-05,000001,Vente,3000,,,HOURQUETS,B084,31580,31513,Saint-Plancard,31,,,31513000AN0037,,,,,,,,,,,,,0,,,,,T,terres,,,1538,0.532744,43.158565
2023-390858,2023-09-05,000001,Vente,3000,,,HOURQUETS,B084,31580,31513,Saint-Plancard,31,,,31513000AN0038,,,,,,,,,,,,,0,,,,,P,prés,,,4850,0.533495,43.159009
2023-390859,2023-09-05,000001,Vente,7531.2,,,LAS PRADES,B092,31580,31513,Saint-Plancard,31,,,31513000AN0017,,,,,,,,,,,,,0,,,,,T,terres,,,1259,0.532708,43.159522
2023-390859,2023-09-05,000001,Vente,7531.2,,,LAS PRADES,B092,31580,31513,Saint-Plancard,31,,,31513000AN0018,,,,,,,,,,,,,0,,,,,T,terres,,,3799,0.533255,43.159549
2023-390859,2023-09-05,000001,Vente,7531.2,,,LAS PRADES,B092,31580,31513,Saint-Plancard,31,,,31513000AN0021,,,,,,,,,,,,,0,,,,,T,terres,,,1010,0.534485,43.160187
2023-390859,2023-09-05,000001,Vente,7531.2,,,LAS PRADES,B092,31580,31513,Saint-Plancard,31,,,31513000AN0022,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,440,0.534584,43.160313
2023-390859,2023-09-05,000001,Vente,7531.2,,,LES GRAVIERS,B074,31580,31513,Saint-Plancard,31,,,31513000AO0239,,,,,,,,,,,,,0,,,,,T,terres,,,7695,0.539345,43.161252
2023-390859,2023-09-05,000001,Vente,7531.2,,,LES GRAVIERS,B074,31580,31513,Saint-Plancard,31,,,31513000AO0240,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,960,0.539363,43.161047
2023-390859,2023-09-05,000001,Vente,7531.2,,,LES GRAVIERS,B074,31580,31513,Saint-Plancard,31,,,31513000AO0241,,,,,,,,,,,,,0,,,,,T,terres,,,1573,0.538408,43.161544
2023-390925,2023-08-28,000001,Vente,2800,,,BARARAN,B015,31580,31513,Saint-Plancard,31,,,31513000AH0155,,,,,,,,,,,,,0,,,,,T,terres,,,3587,0.607892,43.166388
2023-390925,2023-08-28,000001,Vente,2800,,,BARARAN,B015,31580,31513,Saint-Plancard,31,,,31513000AH0158,,,,,,,,,,,,,0,,,,,T,terres,,,3628,0.607318,43.166011
2023-390955,2023-09-07,000001,Vente,1500,,,LES PRATS DEL BOSC,B126,31580,31513,Saint-Plancard,31,,,31513000ZA0024,,,,,,,,,,,,,0,,,,,T,terres,,,4670,0.589925,43.180877
2023-391081,2023-09-18,000001,Vente,5000,,,MOUROUN,B103,31580,31513,Saint-Plancard,31,,,31513000AB0019,,,,,,,,,,,,,0,,,,,T,terres,,,2066,0.582832,43.178665
2023-391081,2023-09-18,000001,Vente,5000,,,BENTENAC,B020,31580,31513,Saint-Plancard,31,,,31513000AH0001,,,,,,,,,,,,,0,,,,,T,terres,,,7030,0.591839,43.171356
2023-391081,2023-09-18,000001,Vente,5000,,,CAPSOULE,B037,31580,31513,Saint-Plancard,31,,,31513000AR0242,,,,,,,,,,,,,0,,,,,T,terres,,,1149,0.573313,43.175462
2023-391081,2023-09-18,000001,Vente,5000,,,CAPSOULE,B037,31580,31513,Saint-Plancard,31,,,31513000AR0243,,,,,,,,,,,,,0,,,,,P,prés,,,1344,0.573492,43.17525
2023-391081,2023-09-18,000001,Vente,5000,,,CAPSOULE,B037,31580,31513,Saint-Plancard,31,,,31513000AR0244,,,,,,,,,,,,,0,,,,,T,terres,,,4842,0.573778,43.174565
2023-391081,2023-09-18,000001,Vente,5000,,,CAPSOULE,B037,31580,31513,Saint-Plancard,31,,,31513000AR0245,,,,,,,,,,,,,0,,,,,P,prés,,,2464,0.574257,43.174401
2023-391081,2023-09-18,000001,Vente,5000,,,CROUSADE,B052,31580,31513,Saint-Plancard,31,,,31513000AS0335,,,,,,,,,,,,,0,,,,,T,terres,,,2444,0.577096,43.177748
2023-391081,2023-09-18,000001,Vente,5000,,,CROUSADE,B052,31580,31513,Saint-Plancard,31,,,31513000AS0338,,,,,,,,,,,,,0,,,,,T,terres,,,3888,0.576742,43.177449
2023-391557,2023-10-06,000001,Vente,4000,229,,GARLES-EST,B058,31580,31513,Saint-Plancard,31,,,31513000AL0021,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,40,0.565753,43.168148
2023-391557,2023-10-06,000001,Vente,4000,229,,GARLES-EST,B058,31580,31513,Saint-Plancard,31,,,31513000AL0021,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,250,0.565753,43.168148
2023-392097,2023-11-08,000002,Vente,1000,14,,RTE DE BOULOGNE,0030,31580,31513,Saint-Plancard,31,,,31513000AC0382,,,,,,,,,,,,,0,1,Maison,72,3,,,,,,0.577908,43.173596
2023-392112,2023-11-06,000001,Vente,8800,,,CARRAU,B038,31580,31513,Saint-Plancard,31,,,31513000AK0081,,,,,,,,,,,,,0,,,,,T,terres,,,2944,0.584446,43.158033
2023-392112,2023-11-06,000001,Vente,8800,,,CARRAU,B038,31580,31513,Saint-Plancard,31,,,31513000AK0082,,,,,,,,,,,,,0,,,,,T,terres,,,5123,0.585387,43.157383
2023-392333,2023-11-21,000001,Vente,43000,,,LA GOUTE-SUD,B066,31580,31513,Saint-Plancard,31,,,31513000AI0445,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2591,0.581179,43.165827
2023-392333,2023-11-21,000001,Vente,43000,,,ARRIBES,B008,31580,31513,Saint-Plancard,31,,,31513000AL0081,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1480,0.575587,43.169181
2023-392333,2023-11-21,000001,Vente,43000,,,ARRIBES,B008,31580,31513,Saint-Plancard,31,,,31513000AL0082,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,2130,0.575864,43.169529
2023-392333,2023-11-21,000001,Vente,43000,,,ARRIBES,B008,31580,31513,Saint-Plancard,31,,,31513000AL0083,,,,,,,,,,,,,0,,,,,J,jardins,,,320,0.576143,43.169156
2023-392333,2023-11-21,000001,Vente,43000,,,ARRIBES,B008,31580,31513,Saint-Plancard,31,,,31513000AL0084,,,,,,,,,,,,,0,,,,,L,landes,FRICH,Friche,618,0.576022,43.169008
2023-392333,2023-11-21,000001,Vente,43000,2,,CHEM DE LA PRADE,0040,31580,31513,Saint-Plancard,31,,,31513000AL0085,,,,,,,,,,,,,0,1,Maison,40,3,S,sols,,,260,0.576204,43.169071
2023-392426,2023-11-27,000001,Vente,52000,,,BARARAN,B015,31580,31513,Saint-Plancard,31,,,31513000AH0208,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,96,0.598853,43.163815
2023-392426,2023-11-27,000001,Vente,52000,,,BARARAN,B015,31580,31513,Saint-Plancard,31,,,31513000AH0218,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,1300,0.596507,43.162315
2023-392426,2023-11-27,000001,Vente,52000,,,BARARAN,B015,31580,31513,Saint-Plancard,31,,,31513000AH0219,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2200,0.597036,43.162558
2023-392426,2023-11-27,000001,Vente,52000,,,BARARAN,B015,31580,31513,Saint-Plancard,31,,,31513000AH0220,,,,,,,,,,,,,0,,,,,L,landes,FRICH,Friche,1710,0.597611,43.162497
2023-392426,2023-11-27,000001,Vente,52000,,,BARARAN,B015,31580,31513,Saint-Plancard,31,,,31513000AH0221,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1930,0.597584,43.162333
2023-392426,2023-11-27,000001,Vente,52000,,,BARARAN,B015,31580,31513,Saint-Plancard,31,,,31513000AH0225,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4076,0.598501,43.164324
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0216,,,,,,,,,,,,,0,,,,,T,terres,,,8620,0.590723,43.164913
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0217,,,,,,,,,,,,,0,,,,,T,terres,,,2280,0.591627,43.164022
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0224,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3800,0.594965,43.165566
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0225,,,,,,,,,,,,,0,,,,,L,landes,FRICH,Friche,2790,0.595387,43.164634
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0230,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,3059,0.593314,43.163617
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0231,,,,,,,,,,,,,0,,,,,T,terres,,,4090,0.594978,43.163948
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0235,,,,,,,,,,,,,0,,,,,T,terres,,,2266,0.595328,43.162867
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0237,,,,,,,,,,,,,0,,,,,T,terres,,,2560,0.594785,43.163288
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0240,,,,,,,,,,,,,0,,,,,T,terres,,,833,0.593982,43.16284
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0241,,,,,,,,,,,,,0,,,,,J,jardins,,,337,0.593502,43.162849
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0242,,,,,,,,,,,,,0,,,,,T,terres,,,1991,0.593685,43.163153
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0243,,,,,,,,,,,,,0,,,,,T,terres,,,6928,0.592936,43.163208
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA TOUE,B034,31580,31513,Saint-Plancard,31,,,31513000AI0245,,,,,,,,,,,,,0,,,,,T,terres,,,2063,0.591831,43.162974
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA CARRAU,B030,31580,31513,Saint-Plancard,31,,,31513000AI0316,,,,,,,,,,,,,0,,,,,T,terres,,,2913,0.595034,43.161723
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA CARRAU,B030,31580,31513,Saint-Plancard,31,,,31513000AI0317,,,,,,,,,,,,,0,,,,,T,terres,,,4598,0.595181,43.162294
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA CARRAU,B030,31580,31513,Saint-Plancard,31,,,31513000AI0318,,,,,,,,,,,,,0,,,,,T,terres,,,6200,0.595986,43.162063
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA CARRAU,B030,31580,31513,Saint-Plancard,31,,,31513000AI0319,,,,,,,,,,,,,0,,,,,T,terres,,,2626,0.593887,43.161003
2023-392426,2023-11-27,000001,Vente,52000,,,CAP DE LA CARRAU,B030,31580,31513,Saint-Plancard,31,,,31513000AI0320,,,,,,,,,,,,,0,,,,,T,terres,,,22439,0.593002,43.162003
2023-392426,2023-11-27,000001,Vente,52000,,,CARRAU DE DEVANT,B039,31580,31513,Saint-Plancard,31,,,31513000AI0356,,,,,,,,,,,,,0,,,,,T,terres,,,4803,0.593556,43.160458
2023-392426,2023-11-27,000001,Vente,52000,,,CARRAU DE DEVANT,B039,31580,31513,Saint-Plancard,31,,,31513000AI0357,,,,,,,,,,,,,0,,,,,P,prés,,,2193,0.593986,43.16051
2023-392426,2023-11-27,000001,Vente,52000,,,CARRAU DE DEVANT,B039,31580,31513,Saint-Plancard,31,,,31513000AI0358,,,,,,,,,,,,,0,,,,,T,terres,,,843,0.594134,43.160539
2023-392426,2023-11-27,000001,Vente,52000,,,LA SERRE DE LA CASCARRE,B141,31580,31513,Saint-Plancard,31,,,31513000AR0050,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1342,0.56086,43.179477
2023-392624,2023-12-07,000001,Echange,2800,,,PLANTAGE,B121,31580,31513,Saint-Plancard,31,,,31513000AK0325,,,,,,,,,,,,,0,,,,,T,terres,,,7607,0.58285,43.158214
2023-392624,2023-12-07,000002,Echange,2800,,,CARRAU,B038,31580,31513,Saint-Plancard,31,,,31513000AK0080,,,,,,,,,,,,,0,,,,,T,terres,,,6208,0.585012,43.158121
2023-392906,2023-12-27,000001,Vente,800,,,LANGLADERE,B086,31580,31513,Saint-Plancard,31,,,31513000AB0240,,,,,,,,,,,,,0,,,,,T,terres,,,1213,0.583497,43.177191
