id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368465,2023-02-22,000001,Vente,300000,70,,RTE DE MONDONVILLE,0122,31700,31160,Daux,31,,,311600000C0451,,,,,,,,,,,,,0,1,Maison,78,4,J,jardins,,,719,1.2778,43.678102
2023-368992,2023-03-20,000001,Vente,102250,4,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277738,43.676963
2023-368992,2023-03-20,000001,Vente,102250,1,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,30,43.32,,,,,,,,,1,2,Appartement,43,2,,,,,,1.277738,43.676963
2023-370054,2023-03-29,000001,Vente,310000,,,LA TUILERIE,B091,31700,31160,Daux,31,,,311600000C0625,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,807,1.263377,43.686013
2023-370054,2023-03-29,000001,Vente,310000,37,,CHE DE LA GARE,0075,31700,31160,Daux,31,,,311600000C0626,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,1200,1.263735,43.685732
2023-370542,2023-03-21,000001,Vente en l'état futur d'achèvement,260000,,,LE VILLAGE,B097,31700,31160,Daux,31,,,311600000A1145,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,256,1.270009,43.696822
2023-371114,2023-04-19,000001,Vente,108000,2,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,35,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.277738,43.676963
2023-371114,2023-04-19,000001,Vente,108000,4,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277738,43.676963
2023-371553,2023-04-26,000001,Vente,225000,74,,RTE DE MONDONVILLE,0122,31700,31160,Daux,31,,,311600000C0610,,,,,,,,,,,,,0,1,Maison,76,3,S,sols,,,1218,1.278227,43.677971
2023-372270,2023-05-02,000001,Vente,147000,4,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277738,43.676963
2023-372270,2023-05-02,000001,Vente,147000,4,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277738,43.676963
2023-372270,2023-05-02,000001,Vente,147000,2,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,33,,,,,,,,,,1,2,Appartement,63,2,,,,,,1.277738,43.676963
2023-372741,2023-05-09,000001,Vente,106500,4,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277738,43.676963
2023-372741,2023-05-09,000001,Vente,106500,1,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,16,42.44,,,,,,,,,1,2,Appartement,42,2,,,,,,1.277738,43.676963
2023-372947,2023-05-25,000001,Vente,162500,1335,,CHE DES FOURTOUS,0062,31700,31160,Daux,31,,,311600000D1787,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,991,1.25093,43.703029
2023-372947,2023-05-25,000001,Vente,162500,1335,,CHE DES FOURTOUS,0062,31700,31160,Daux,31,,,311600000D1787,,,,,,,,,,,,,0,1,Maison,93,4,S,sols,,,991,1.25093,43.703029
2023-373907,2023-06-06,000001,Vente,245930.48,2,,IMP DU VIEUX MOULIN,0230,31700,31160,Daux,31,,,311600000D1528,,,,,,,,,,,,,0,1,Maison,88,3,S,sols,,,461,1.264312,43.695299
2023-374140,2023-06-14,000001,Vente,285000,1,B,CHE DU RIBAROT,0178,31700,31160,Daux,31,,,311600000D1065,,,21,,33,,8,,,,,,3,1,Maison,120,5,,,,,,1.266233,43.69737
2023-374140,2023-06-14,000001,Vente,285000,1,B,CHE DU RIBAROT,0178,31700,31160,Daux,31,,,311600000D1065,,,21,,33,,8,,,,,,3,3,Dépendance,,0,,,,,,1.266233,43.69737
2023-374140,2023-06-14,000001,Vente,285000,1,B,CHE DU RIBAROT,0178,31700,31160,Daux,31,,,311600000D1065,,,21,,33,,8,,,,,,3,3,Dépendance,,0,,,,,,1.266233,43.69737
2023-374502,2023-06-02,000001,Vente,85370,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-374502,2023-06-02,000001,Vente,85370,4,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,34,46.21,,,,,,,,,1,2,Appartement,44,2,,,,,,1.277222,43.676895
2023-374573,2023-06-16,000001,Vente,1,67,,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0977,,,,,,,,,,,,,0,,,,,S,sols,,,221,1.271853,43.690935
2023-374573,2023-06-16,000001,Vente,1,,,LE PADOUENC,B062,31700,31160,Daux,31,,,311600000B0464,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1739,,
2023-375344,2023-06-16,000001,Vente en l'état futur d'achèvement,315000,,,LE VILLAGE,B097,31700,31160,Daux,31,,,311600000A1146,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,357,1.269907,43.696918
2023-375501,2023-06-22,000001,Vente,338400,1335,,CHE DES FOURTOUS,0062,31700,31160,Daux,31,,,311600000D1788,,,,,,,,,,,,,0,,,,,S,sols,,,573,1.250679,43.702834
2023-375501,2023-06-22,000001,Vente,338400,1335,,CHE DES FOURTOUS,0062,31700,31160,Daux,31,,,311600000D1789,,,,,,,,,,,,,0,,,,,S,sols,,,92,1.250783,43.702804
2023-375530,2023-07-11,000001,Vente,103000,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-375530,2023-07-11,000001,Vente,103000,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,6,,,,,,,,,,1,2,Appartement,47,2,,,,,,1.277222,43.676895
2023-375567,2023-06-22,000001,Vente,58000,11,,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0248,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,35,1.268611,43.694417
2023-375656,2023-06-26,000001,Vente,277600,4,,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0971,,,,,,,,,,,,,0,1,Maison,125,4,S,sols,,,411,1.268255,43.694541
2023-375771,2023-06-29,000001,Vente,87914,,,BAROUTET,B010,31700,31160,Daux,31,,,311600000A0115,,,,,,,,,,,,,0,,,,,T,terres,,,20347,1.273923,43.696955
2023-375771,2023-06-29,000001,Vente,87914,,,GARDOUCH,B040,31700,31160,Daux,31,,,311600000D0262,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,503,1.259669,43.704608
2023-375771,2023-06-29,000001,Vente,87914,,,PERIAC,B064,31700,31160,Daux,31,,,311600000D0491,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,728,1.256027,43.69969
2023-375771,2023-06-29,000001,Vente,87914,,,SEGURET,B087,31700,31160,Daux,31,,,311600000D0700,,,,,,,,,,,,,0,,,,,T,terres,,,3530,1.256082,43.694154
2023-375938,2023-07-03,000001,Vente,266500,35,,ALL DE SAINT SALVY,0186,31700,31160,Daux,31,,,311600000C1598,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,520,1.278108,43.675734
2023-376212,2023-07-12,000001,Vente,318800,42,,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0964,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,522,1.271187,43.690428
2023-376212,2023-07-12,000001,Vente,318800,40,,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0969,,,,,,,,,,,,,0,,,,,S,sols,,,241,1.271341,43.690618
2023-376446,2023-07-07,000001,Vente,192500,4,,PL DES ECOLES,0048,31700,31160,Daux,31,,,311600000A1179,,,,,,,,,,,,,0,,,,,S,sols,,,142,1.271052,43.692943
2023-377071,2023-07-24,000001,Vente,212000,2,,RTE DE MERVILLE,0112,31700,31160,Daux,31,,,311600000A1174,,,,,,,,,,,,,0,1,Maison,79,3,S,sols,,,656,1.2692,43.695255
2023-377071,2023-07-24,000001,Vente,212000,9001,,RUE DES FOSSES,0065,31700,31160,Daux,31,,,311600000A1176,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,156,1.269005,43.695224
2023-377485,2023-08-03,000001,Vente,432800,57,B,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0649,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.272165,43.691949
2023-377485,2023-08-03,000001,Vente,432800,57,B,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0649,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.272165,43.691949
2023-377485,2023-08-03,000001,Vente,432800,57,B,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0649,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1000,1.272165,43.691949
2023-377485,2023-08-03,000001,Vente,432800,57,B,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0649,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.272165,43.691949
2023-377485,2023-08-03,000001,Vente,432800,57,B,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0649,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1000,1.272165,43.691949
2023-377485,2023-08-03,000001,Vente,432800,57,B,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0649,,,,,,,,,,,,,0,1,Maison,104,4,AG,terrains d'agrément,PARC,Parc,1000,1.272165,43.691949
2023-377485,2023-08-03,000001,Vente,432800,57,B,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0649,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,800,1.272165,43.691949
2023-377485,2023-08-03,000001,Vente,432800,57,B,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0649,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1000,1.272165,43.691949
2023-377485,2023-08-03,000001,Vente,432800,,,LE VILLAGE,B097,31700,31160,Daux,31,,,311600000A0650,,,,,,,,,,,,,0,,,,,S,sols,,,411,1.271588,43.692059
2023-378006,2023-08-04,000001,Vente,431397,15,,IMP DES CYCLAMENS,0042,31700,31160,Daux,31,,,311600000C1210,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,979,1.271429,43.684313
2023-378006,2023-08-04,000001,Vente,431397,15,,IMP DES CYCLAMENS,0042,31700,31160,Daux,31,,,311600000C1210,,,,,,,,,,,,,0,1,Maison,161,6,S,sols,,,979,1.271429,43.684313
2023-378006,2023-08-04,000001,Vente,431397,15,,IMP DES CYCLAMENS,0042,31700,31160,Daux,31,,,311600000C1210,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,979,1.271429,43.684313
2023-378510,2023-08-22,000001,Vente,274500,1,B,CHE DU RIBAROT,0178,31700,31160,Daux,31,,,311600000D1065,,,20,,32,,7,,,,,,3,3,Dépendance,,0,,,,,,1.266233,43.69737
2023-378510,2023-08-22,000001,Vente,274500,1,B,CHE DU RIBAROT,0178,31700,31160,Daux,31,,,311600000D1065,,,20,,32,,7,,,,,,3,3,Dépendance,,0,,,,,,1.266233,43.69737
2023-378510,2023-08-22,000001,Vente,274500,1,B,CHE DU RIBAROT,0178,31700,31160,Daux,31,,,311600000D1065,,,20,,32,,7,,,,,,3,1,Maison,113,4,,,,,,1.266233,43.69737
2023-378641,2023-08-24,000001,Vente en l'état futur d'achèvement,740000,,,BAROUTET,B010,31700,31160,Daux,31,,,311600000A1140,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,378,1.270976,43.697381
2023-378641,2023-08-24,000001,Vente en l'état futur d'achèvement,740000,,,BAROUTET,B010,31700,31160,Daux,31,,,311600000A1141,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,280,1.271093,43.697439
2023-378641,2023-08-24,000001,Vente en l'état futur d'achèvement,740000,,,BAROUTET,B010,31700,31160,Daux,31,,,311600000A1142,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,397,1.271203,43.69753
2023-378899,2023-08-22,000001,Vente,138000,2,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,40,63.54,,,,,,,,,1,2,Appartement,63,3,,,,,,1.277738,43.676963
2023-378899,2023-08-22,000001,Vente,138000,4,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277738,43.676963
2023-378979,2023-08-11,000001,Vente,285050,7,B,CHE ST ROCH,0185,31700,31160,Daux,31,,,311600000C1080,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,800,1.271092,43.685926
2023-379017,2023-08-31,000001,Vente,136000,4,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,29,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.277222,43.676895
2023-379017,2023-08-31,000001,Vente,136000,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-379017,2023-08-31,000001,Vente,136000,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-379769,2023-08-24,000001,Vente,24659.95,,,ANDROS,B004,31700,31160,Daux,31,,,311600000D0542,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1904,1.258554,43.700205
2023-379866,2023-08-29,000001,Vente,179000,13,B,CHE DE LA MOULINE,0126,31700,31160,Daux,31,,,311600000D1556,,,5,61.6,,,,,,,,,1,1,Maison,64,3,,,,,,1.267132,43.696193
2023-379963,2023-09-14,000001,Vente,28000,,,LES VIGNES DE BOUNIOU,B096,31700,31160,Daux,31,,,311600000C0023,,,,,,,,,,,,,0,,,,,T,terres,,,4497,1.269493,43.675651
2023-379963,2023-09-14,000001,Vente,28000,,,LES VIGNES DE BOUNIOU,B096,31700,31160,Daux,31,,,311600000C0024,,,,,,,,,,,,,0,,,,,T,terres,,,3737,1.269333,43.67582
2023-379963,2023-09-14,000001,Vente,28000,,,LES VIGNES DE BOUNIOU,B096,31700,31160,Daux,31,,,311600000C0025,,,,,,,,,,,,,0,,,,,T,terres,,,3665,1.26967,43.675846
2023-379978,2023-09-22,000001,Vente,218000,1061,,CHE DE MENQUE,0108,31700,31160,Daux,31,,,311600000C1898,,,,,,,,,,,,,0,,,,,S,sols,,,28,1.260942,43.671693
2023-379978,2023-09-22,000001,Vente,218000,1061,,CHE DE MENQUE,0108,31700,31160,Daux,31,,,311600000C1899,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1361,1.261326,43.671661
2023-380003,2023-09-15,000001,Vente,147000,31,,RUE DE LA REPUBLIQUE,0175,31700,31160,Daux,31,,,311600000A0456,,,1,43.54,,,,,,,,,1,2,Appartement,45,3,,,,,,1.270426,43.693044
2023-380134,2023-09-25,000001,Vente,136500,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-380134,2023-09-25,000001,Vente,136500,5,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,9,,,,,,,,,,1,2,Appartement,63,3,,,,,,1.277222,43.676895
2023-380134,2023-09-25,000001,Vente,136500,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-380142,2023-09-25,000001,Vente,131520,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-380142,2023-09-25,000001,Vente,131520,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-380142,2023-09-25,000001,Vente,131520,8,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,43,63.12,,,,,,,,,1,2,Appartement,63,3,,,,,,1.277222,43.676895
2023-380174,2023-09-01,000001,Vente,144300,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-380174,2023-09-01,000001,Vente,144300,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-380174,2023-09-01,000001,Vente,144300,5,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,7,63.88,,,,,,,,,1,2,Appartement,63,3,,,,,,1.277222,43.676895
2023-380322,2023-09-26,000001,Vente,97000,4,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277738,43.676963
2023-380322,2023-09-26,000001,Vente,97000,1,,IMP JACQUELINE AURIOL,0095,31700,31160,Daux,31,,,311600000C1374,,,19,42.64,,,,,,,,,1,2,Appartement,42,2,,,,,,1.277738,43.676963
2023-380578,2023-10-04,000001,Vente,108000,7,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277222,43.676895
2023-380578,2023-10-04,000001,Vente,108000,4,,IMP J.B. BRUYERES,0100,31700,31160,Daux,31,,,311600000C1375,,,32,44.48,,,,,,,,,1,2,Appartement,44,2,,,,,,1.277222,43.676895
2023-380776,2023-09-26,000001,Vente,18053,,,BRETAGNE,B020,31700,31160,Daux,31,,,311600000D0824,,,,,,,,,,,,,0,,,,,T,terres,,,11583,1.259402,43.68581
2023-380776,2023-09-26,000001,Vente,18053,,,BRETAGNE,B020,31700,31160,Daux,31,,,311600000D0825,,,,,,,,,,,,,0,,,,,T,terres,,,6470,1.259634,43.685962
2023-381055,2023-09-26,000001,Vente,147500,,,BOURDOU OUEST,B019,31700,31160,Daux,31,,,311600000C1858,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,6,1.271044,43.684635
2023-381055,2023-09-26,000001,Vente,147500,32,A,RTE DE MONDONVILLE,0122,31700,31160,Daux,31,,,311600000C1869,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,72,1.271099,43.68463
2023-381055,2023-09-26,000001,Vente,147500,32,A,RTE DE MONDONVILLE,0122,31700,31160,Daux,31,,,311600000C1871,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,530,1.270971,43.684491
2023-381969,2023-10-24,000001,Vente,150000,,,LA CAOUECO,B025,31700,31160,Daux,31,,,311600000C0040,,,,,,,,,,,,,0,,,,,T,terres,,,933,1.275983,43.674379
2023-381969,2023-10-24,000001,Vente,150000,,,LA CAOUECO,B025,31700,31160,Daux,31,,,311600000C0040,,,,,,,,,,,,,0,,,,,S,sols,,,17,1.275983,43.674379
2023-383951,2023-12-06,000002,Vente,67260,,,SAINT ROCH,B085,31700,31160,Daux,31,,,311600000C1922,,,,,,,,,,,,,0,,,,,T,terres,,,1122,,
2023-384273,2023-11-22,000001,Vente,277000,779,,CHE DE GUERGUY,0085,31700,31160,Daux,31,,,311600000C1829,,,2,167.71,,,,,,,,,1,1,Maison,167,5,,,,,,1.253205,43.675145
2023-384834,2023-12-04,000001,Vente en l'état futur d'achèvement,328000,,,LE VILLAGE,B097,31700,31160,Daux,31,,,311600000A1154,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,366,1.2703,43.697019
2023-385197,2023-12-15,000001,Vente,380000,,,COUSTALAT,B031,31700,31160,Daux,31,,,311600000D0428,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2076,1.244959,43.706297
2023-385197,2023-12-15,000001,Vente,380000,,,COUSTALAT,B031,31700,31160,Daux,31,,,311600000D0430,,,,,,,,,,,,,0,,,,,T,terres,,,3237,1.245075,43.706941
2023-385197,2023-12-15,000001,Vente,380000,2314,,RTE DE GRENADE,0067,31700,31160,Daux,31,,,311600000D0431,,,,,,,,,,,,,0,1,Maison,140,7,S,sols,,,50,1.244743,43.707146
2023-385197,2023-12-15,000001,Vente,380000,2314,,RTE DE GRENADE,0067,31700,31160,Daux,31,,,311600000D0431,,,,,,,,,,,,,0,1,Maison,140,7,P,prés,,,3526,1.244743,43.707146
2023-385197,2023-12-15,000001,Vente,380000,,,COUSTALAT,B031,31700,31160,Daux,31,,,311600000D0434,,,,,,,,,,,,,0,,,,,P,prés,,,1836,1.245185,43.707855
2023-385197,2023-12-15,000001,Vente,380000,,,COUSTALAT,B031,31700,31160,Daux,31,,,311600000D0434,,,,,,,,,,,,,0,,,,,S,sols,,,500,1.245185,43.707855
2023-385197,2023-12-15,000001,Vente,380000,,,COUSTALAT,B031,31700,31160,Daux,31,,,311600000D0435,,,,,,,,,,,,,0,,,,,L,landes,,,1451,1.245788,43.707666
2023-385197,2023-12-15,000001,Vente,380000,,,COUSTALAT,B031,31700,31160,Daux,31,,,311600000D0440,,,,,,,,,,,,,0,,,,,T,terres,,,16600,1.24615,43.7067
2023-385197,2023-12-15,000001,Vente,380000,,,COUSTALAT,B031,31700,31160,Daux,31,,,311600000D1079,,,,,,,,,,,,,0,,,,,T,terres,,,237,1.24456,43.708054
